,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
247, 2021 Chevrolet Blazer 1LT,6,"Santa Rosa, CA 95407",4.6, Gasoline,21,27, FWD, 2.5L I4 16V GDI DOHC, Red, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,219"
248, 2021 Chevrolet Colorado WT,10,"Santa Rosa, CA 95407",4.6, Gasoline,19,25, RWD, 3.6L V6 24V GDI DOHC, White, Jet Black / Dark Ash, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$27,385"
249, 2021 Chevrolet TrailBlazer LT,4,"Santa Rosa, CA 95407",4.6, Gasoline,28,31, FWD, 1.2L I3 12V GDI DOHC Turbo, Black, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,210"
250, 2021 Chevrolet Silverado 1500 WT,5,"Santa Rosa, CA 95407",4.6, Gasoline,16,21, RWD, 5.3L V8 16V GDI OHV, White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,015"
251, 2021 Chevrolet Silverado 3500 LT,19,"Santa Rosa, CA 95407",4.6, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Red, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,995"
252, 2021 Ford F-150 XL,6,"Napa, CA 94559",4.8, E85 Flex Fuel,20,24, RWD, 3.3L V6 24V PDI DOHC Flexible Fuel, Oxford White, Medium Dark Slate, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,470"
253, 2021 Ford F-150 XL,11,"Napa, CA 94559",4.8, E85 Flex Fuel,20,24, RWD, 3.3L V6 24V PDI DOHC Flexible Fuel, Oxford White, Medium Dark Slate, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,470"
254, 2021 Honda Passport EX-L,50,"Napa, CA 94559",4.3, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Platinum White,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,890"
255, 2020 Nissan Pathfinder S,8,"Vallejo, CA 94590",5, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,125"
256, 2021 Nissan Rogue SV,6,"Vallejo, CA 94590",5, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,998"
257, 2020 Nissan Kicks SR,6,"Vallejo, CA 94590",5, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,685"
258, 2016 Honda HR-V EX-L w/Navigation,"61,072","San Rafael, CA 94901",5, Gasoline,28,35, FWD, 1.8L I4 16V MPFI SOHC, Green, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
259, 2021 Hyundai Palisade SEL,12,"Vallejo, CA 94591",5, Gasoline,19,26, FWD, 3.8L V6 24V GDI DOHC, Steel / Graphite, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,865"
260, 2021 Mazda CX-5 Sport,6,"Vacaville, CA 95687",4.1, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,865"
261, 2021 Mazda MX-5 Miata RF Grand Touring,6,"Vacaville, CA 95687",4.1, Gasoline,26,34, RWD, 2.0L I4 16V GDI DOHC, Polymetal Gray Metallic, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,776"
262, 2021 Nissan Titan S,1,"Vacaville, CA 95687",4.8, Gasoline,16,21, RWD, 5.6L V8 32V GDI DOHC, Glacier White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,124"
263, 2020 BMW X2 sDrive28i,"2,794","San Francisco, CA 94103",2.3, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,995"
264, 2021 Lexus NX 300 F Sport,5,"Concord, CA 94520",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,570"
265, 2021 Chevrolet Silverado 1500 RST,5,"Concord, CA 94520",4.3, Gasoline,19,22, 4WD, 6.2L V8 16V GDI OHV, Northsky Blue Metallic,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,410"
266, 2020 Chevrolet Blazer 1LT,5,"Concord, CA 94520",4.3, Gasoline,21,27, FWD, 2.5L I4 16V GDI DOHC, Red Hot, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,894"
267, 2020 Chevrolet Blazer 2LT,5,"Concord, CA 94520",4.3, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Red, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,373"
268, 2021 Chevrolet TrailBlazer LT,5,"Concord, CA 94520",4.3, Gasoline,28,31, FWD, 1.3L I3 12V GDI DOHC Turbo, Scarlet Red Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,450"
269, 2021 Ford F-150 XLT,7,"Dixon, CA 95620",4.8, Hybrid,16,22, RWD, 3.5L PowerBoost Full-Hybrid V6, Oxford White, Medium Dark Slate, 10-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$52,935"
270, 2020 Ford Mustang EcoBoost,5,"Dixon, CA 95620",4.8, Gasoline,21,30, RWD, 2.3L I4 Turbocharged, Magnetic, Ceramic, 6-Speed Manual,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,435"
271, 2021 Ford Expedition Max Limited,7,"Dixon, CA 95620",4.8, Gasoline,17,23, 4WD, EcoBoost 3.5L V6 GTDi DOHC 24V Twin Turbocharged, Iconic Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$72,345"
272,Certified 2018 Volvo XC60 T6 Momentum,"26,483","San Francisco, CA 94103",4.6, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,500"
273, 2021 Lexus ES 300h Base,10,"Concord, CA 94520",4.2, Hybrid,43,44, FWD, 2.5L I4 16V PDI DOHC Hybrid, 0223 / Cavier, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$49,650"
274, 2021 Lexus RX 350L Base,5,"Concord, CA 94520",4.2, Gasoline,19,26, FWD, 3.5L V6 24V PDI DOHC, Nightfall Mica, Parchment, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,050"
275, 2021 Lexus NX 300 Base,5,"Concord, CA 94520",4.2, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Caviar, Caramel, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,425"
276, 2021 Lexus ES 350 F Sport,6,"Concord, CA 94520",4.2, Gasoline,22,31, FWD, 3.5L V6 24V PDI DOHC, Ultrasonic Blue Mica, White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,980"
277, 2021 Hyundai Elantra SEL,12,"Santa Rosa, CA 95407",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,331"
278, 2021 Hyundai Elantra SEL,11,"Santa Rosa, CA 95407",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,495"
279, 2021 Hyundai Sonata SEL,12,"Santa Rosa, CA 95407",4.5, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Quartz White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,331"
280, 2021 Hyundai Elantra SEL,12,"Santa Rosa, CA 95407",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,667"
281, 2016 Volkswagen Passat 1.8T S,"64,820","Santa Rosa, CA 95407",5, Gasoline,25,38, FWD, 1.8L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,599"
282, 2021 Hyundai Elantra SEL,12,"Santa Rosa, CA 95407",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,487"
283, 2021 Hyundai Elantra SEL,12,"Santa Rosa, CA 95407",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,298"
284, 2018 Mercedes-Benz GLE 350 Base,"23,740","Santa Rosa, CA 95407",5, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, White, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,998"
285, 2021 BMW X1 sDrive28i,8,"Santa Rosa, CA 95407",4.4, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,500"
286, 2021 Volvo V60 Cross Country T5,22,"Santa Rosa, CA 95407",4.3, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,930"
287, 2016 Subaru Legacy 2.5i Premium,"106,737","Santa Rosa, CA 95407",4.8, Gasoline,26,36, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,000"
288, 2021 Chevrolet Silverado 3500 WT,5,"Santa Rosa, CA 95407",4.6, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$61,874"
289, 2017 Jeep Grand Cherokee Limited,"28,479","Santa Rosa, CA 95404",3.6, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,680"
290, 2017 BMW 330 i xDrive,"35,100","Santa Rosa, CA 95404",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alpine White,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,480"
291, 2021 Chevrolet Bolt EV LT,7,"Sonoma, CA 95476",5, Electric,127,108, FWD, Electric, Kinetic Blue, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,185"
292, 2021 Chevrolet Bolt EV LT,9,"Sonoma, CA 95476",5, Electric,127,108, FWD, Electric, Oasis Blue,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,790"
293, 2021 Honda Civic EX,4,"Napa, CA 94559",4.3, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,390"
294, 2021 Nissan Kicks S,7,"Vallejo, CA 94590",5, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Fresh Powder, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,900"
295, 2021 Nissan Leaf SV,6,"Vallejo, CA 94590",5, Electric,123,99, FWD, Electric, Gun Metallic, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,236"
296, 2021 Nissan Leaf SV,12,"Vallejo, CA 94590",5, Electric,123,99, FWD, Electric, Gun Metallic, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,309"
297, 2021 Nissan Leaf SV,6,"Vallejo, CA 94590",5, Electric,123,99, FWD, Electric, Scarlet Ember, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,590"
298, 2021 Nissan Leaf SV,12,"Vallejo, CA 94590",5, Electric,123,99, FWD, Electric, Gun Metallic, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,309"
299, 2021 Nissan Leaf SV,8,"Vallejo, CA 94590",5, Electric,123,99, FWD, Electric, Gun Metallic, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,339"
300, 2018 BMW 540 i,"16,996","Vallejo, CA 94590",3.6, Gasoline,21,30, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Gray,-1, Automatic,-1,"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,899"
301, 2018 BMW 330e iPerformance,"18,130","San Rafael, CA 94901",4.9, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,790"
302, 2019 Volvo XC40 Momentum,"24,380","Vallejo, CA 94590",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Red,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,980"
303, 2016 Audi Q3 2.0T Premium Plus,"30,300","Vallejo, CA 94590",4.2, Gasoline,20,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Cuvee Silver Metallic, Rock Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
304, 2020 Ford F-150 XLT,780,"Vallejo, CA 94590",3.6, Gasoline,18,23, 4WD, Regular Unleaded 2.7 L EcoBoost, Oxford White,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,280"
305, 2021 Volkswagen Atlas 2.0T SEL,8,"San Rafael, CA 94901",4.7, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,904"
306, 2016 Porsche Cayenne Base,"58,980","Mill Valley, CA 94941",4.9, Gasoline,19,24, AWD, 3.6L V6 24V GDI DOHC, Rhodium Silver, Luxor Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$39,992"
307, 2015 Ferrari California T,"6,168","Mill Valley, CA 94941",5, Gasoline,16,23, RWD, 3.9L V8 32V GDI DOHC Twin Turbo, Grigio Silverstone, Nero, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$159,000"
308, 2021 Mazda CX-5 Grand Touring Reserve,6,"Vacaville, CA 95687",4.1, Gasoline,22,27, AWD, 2.5L I4 16V GDI DOHC Turbo, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,491"
309, 2021 Mazda Mazda3 AWD w/Premium Package,5,"Vacaville, CA 95687",4.1, Gasoline,23,31, AWD, 2.5L I4 16V GDI DOHC Turbo, Polymetal Gray Metallic, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,508"
310, 2021 Hyundai Santa Fe Limited,6,"Vacaville, CA 95687",4.6, Gasoline,21,28, AWD, 2.5L I4 16V PDI DOHC Turbo, Quartz White, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,565"
311, 2021 Chevrolet Blazer 3LT,2,"Vacaville, CA 95687",2.5, Gasoline,22,29, FWD, 3.6L V6 24V GDI DOHC, Cherry Red Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,782"
312, 2013 Mercedes-Benz C 250 Sport,"94,654","El Cerrito, CA 94530",3.4, Gasoline,22,31, RWD, 1.8L I4 16V GDI DOHC Turbo,-1,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,499"
313, 2021 Chevrolet Bolt EV LT,5,"Concord, CA 94520",4.3, Electric,127,108, FWD, Electric, Cayenne Orange Metallic,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,640"
314, 2018 Volkswagen Atlas 3.6L SEL,"39,065","San Francisco, CA 94107",3.6, Gasoline,18,25, AWD, Regular Unleaded V-6 3.6 L/220, Pure White,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,299"
315, 2020 Chevrolet Blazer 1LT,5,"Concord, CA 94520",4.3, Gasoline,21,27, FWD, 2.5L I4 16V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,992"
316, 2020 Ford Explorer XLT,7,"Dixon, CA 95620",4.8, Gasoline,21,28, 4WD, 2.3L EcoBoost I-4, Atlas Blue Metallic, Ebony With Light Slate Uppers, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,312"
317, 2021 Lexus ES 350 F Sport,6,"Concord, CA 94520",4.2, Gasoline,22,31, FWD, 3.5L V6 24V PDI DOHC, Ultrasonic Blue Mica, White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,980"
318, 2021 Ford F-150 XLT,7,"Dixon, CA 95620",4.8, Gasoline,16,22, 4WD, EcoBoost 3.5L V6 GTDi DOHC 24V Twin Turbocharged, Guard Metallic, Medium Dark Slate, 10-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$54,980"
319, 2019 Chevrolet Cruze LT,"10,058","Pleasant Hill, CA 94523",2, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,998"
320, 2016 Chevrolet Sonic LT,"52,925","Santa Rosa, CA 95407",5, Gasoline,24,35, FWD, 1.4L I4 16V MPFI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,998"
321, 2021 Volvo XC90 Recharge Plug-In Hybrid T8 Inscription Expression 7 Passenger,12,"Santa Rosa, CA 95407",4.3, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Hybrid, Gray Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$66,020"
322, 2021 Chevrolet Spark LS,4,"Santa Rosa, CA 95407",4.6, Gasoline,30,384, FWD, 1.4L I4 16V MPFI DOHC, Blue, Jet Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,540"
323, 2021 Chevrolet Tahoe RST,2,"Santa Rosa, CA 95407",4.6, Gasoline,16,20, 4WD, 5.3L V8 16V GDI OHV, Gray, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$71,290"
324, 2021 Chevrolet Suburban LS,2,"Santa Rosa, CA 95407",4.6, Gasoline,15,19, 4WD, 5.3L V8 16V GDI OHV, Gray, Gideon, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$60,745"
325, 2020 Chevrolet Bolt EV Premier,6,"Santa Rosa, CA 95407",4.6, Electric,127,108, FWD, Electric, Gray, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,375"
326, 2021 Honda Accord Hybrid EX-L,3,"Napa, CA 94559",4.3, Hybrid,48,48, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,590"
327, 2017 Chevrolet Traverse Premier,"59,598","Napa, CA 94559",3.5, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Iridescent Pearl Tricoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,997"
328, 2017 Toyota Prius Two,"18,995","Napa, CA 94559",3.5, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Sea Glass Pearl, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,888"
