,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
725, 2017 Kia Soul EV E,"32,988","Indianapolis, IN 46204",4.2, Electric,-1,-1, FWD, Electric, Silver, Gray 2-Tone, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,590"
726, 2019 Chevrolet Tahoe LT,"39,513","Indianapolis, IN 46204",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,590"
727, 2018 INFINITI QX60 Base,"29,178","Indianapolis, IN 46204",4.2, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,590"
728, 2018 Cadillac CTS 2.0L Turbo,"26,570","Indianapolis, IN 46204",4.2, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
729, 2019 Lexus ES 350,"17,104","Indianapolis, IN 46204",4.2, Gasoline,22,-1, FWD, 3.5L V6 24V PDI DOHC, Black, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,990"
730, 2017 Mercedes-Benz C 300 4MATIC,"15,888","Indianapolis, IN 46204",4.2, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
731, 2019 Ford Flex Limited,"40,297","Indianapolis, IN 46204",4.2, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,590"
732, 2018 Acura MDX 3.5L w/Advance Package,"35,799","Indianapolis, IN 46204",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Gray, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,590"
733, 2020 Mercedes-Benz GLA 250 Base,"18,211","Indianapolis, IN 46204",4.2, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$29,990"
734, 2019 RAM 1500 Big Horn,"35,527","Indianapolis, IN 46254",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,990"
735, 2019 Honda Civic Sport,"18,693","Indianapolis, IN 46254",4.5, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,795"
736, 2018 Chevrolet Equinox LS,"69,710","Indianapolis, IN 46254",4.5, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,950"
737, 2017 Honda Civic LX,"25,200","Indianapolis, IN 46254",4.3, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
738, 2019 RAM 1500 Big Horn,"28,879","Indianapolis, IN 46219",4.1, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,798"
739, 2019 Honda Civic Sport,"23,420","Indianapolis, IN 46219",4.9, Gasoline,25,36, FWD, Regular Unleaded I-4 2.0 L/122, Aegean Blue Metallic, Black, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,979"
740, 2017 Buick Enclave Leather,"39,184","Indianapolis, IN 46219",5, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Dark Chocolate, Ebony, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,420"
741, 2008 Jeep Liberty Limited,"148,931","Indianapolis, IN 46240",4.8, Gasoline,15,21, 4WD, 3.7L V6 12V MPFI SOHC, Black, Pastel Slate Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,333"
742, 2012 Ford F-150 XLT,"101,388","Indianapolis, IN 46240",4.8, E85 Flex Fuel,16,21, 4WD, 3.7L V6 24V MPFI DOHC Flexible Fuel, Black, Black, 6-Speed Automatic,-1,['Stability Control'],"$16,717"
743, 2001 Dodge Ram 1500,"173,500","Indianapolis, IN 46226",3.7, Gasoline,13,17, 4WD, 5.9L V8 16V MPFI OHV, Blue,-1, 4-Speed Automatic,-1,-1,"$3,995"
744, 2018 Mercedes-Benz GLA 250 Base 4MATIC,"26,671","Indianapolis, IN 46240",4.4, Gasoline,23,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, 7-Speed Auto-Shift Manual w/OD,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
745, 2020 BMW X3 xDrive30i,"29,731","Indianapolis, IN 46240",4.4, Gasoline,24,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Phytonic Blue Metallic, Black, 8-Speed Automatic w/OD,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,900"
746, 2014 Ford Explorer Sport,"111,687","Indianapolis, IN 46239",4.8, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$19,909"
747, 2021 Mercedes-Benz E 350 4MATIC,"3,850","Indianapolis, IN 46240",3.8, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Mojave Silver Metallic, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,865"
748, 2014 Honda Civic LX,"117,706","Indianapolis, IN 46240",4.7, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Silver, Black / Red, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,495"
749, 2018 Audi A4 2.0T Premium,"18,775","Indianapolis, IN 46240",4.7, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,500"
750, 2013 Ford F-150 XLT,"108,723","Carmel, IN 46032",4.6, Gasoline,14,19, 4WD, 3.5L V6, Oxford White, Steel Gray, 6-Speed Automatic Electronic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$18,995"
751, 2007 Honda Odyssey EX-L,"216,759","Carmel, IN 46032",4.6, Gasoline,19,26, FWD, 3.5L V6 SOHC i-VTEC 24V, Desert Rock Metallic, Ivory, 5-Speed Automatic with Overdrive,-1,['Stability Control'],"$3,995"
752, 2017 Dodge Challenger R/T,"30,137","Avon, IN 46123",2.9, Gasoline,15,23, RWD, 5.7L V8 16V MPFI OHV, Destroyer Gray Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,597"
753, 2012 Dodge Avenger SXT,"98,102","Indianapolis, IN 46268",4.7, Gasoline,20,31, FWD, 2.4L I4 16V MPFI DOHC, Black Clearcoat, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,999"
754, 2020 Jeep Grand Cherokee Limited,"21,016","Indianapolis, IN 46240",3.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,000"
755, 2019 Audi A8 L 55,"22,746","Indianapolis, IN 46268",4, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$64,850"
756, 2014 Ford Focus SE,"107,904","Indianapolis, IN 46268",4.7, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Race Red, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,500"
757, 2013 Ford F-150 XLT,"101,897","Avon, IN 46123",4.7, Gasoline,14,19, 4WD, 5.0L V8 32V MPFI DOHC, Tuxedo Black Metallic, Steel Gray, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$21,000"
758, 2015 Kia Optima LX,"132,195","Indianapolis, IN 46240",3.8, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Ebony Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,000"
759, 2018 Lexus NX 300 Base,"9,601","Indianapolis, IN 46240",4.5, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,500"
760, 2018 Subaru Legacy 3.6R Limited,"18,245","Indianapolis, IN 46280",2.5, Gasoline,20,28, AWD, 2.5L, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,998"
761, 2019 Ford Transit-250 148 WB Medium Roof Cargo,"44,445","Indianapolis, IN 46240",4.7, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, White,-1, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
762, 2019 Ford Transit-250 148 WB Medium Roof Cargo,"44,544","Indianapolis, IN 46240",4.7, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, White,-1, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
763, 2012 Toyota Tundra Grade,"109,667","Avon, IN 46123",4, E85 Flex Fuel,13,18, 4WD, 5.7L V8 32V MPFI DOHC Flexible Fuel, Radiant Red, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,850"
764, 2009 Honda Civic EX,"165,844","Avon, IN 46123",2.9, Gasoline,26,34, FWD, 1.8L I4 16V MPFI SOHC, Alabaster Silver Metallic, Gray, 5-Speed Manual,['Premium Sound System'],-1,"$6,405"
765,Certified 2018 Volkswagen Tiguan 2.0T SE,"27,918","Indianapolis, IN 46240",4, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,991"
766, 2017 INFINITI Q50 3.0T Premium,"43,196","Indianapolis, IN 46240",4.5, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$24,500"
767, 2008 Ford Mustang GT,"85,962","Plainfield, IN 46168",4.7, Gasoline,15,23, RWD, 4.6L V8 24V MPFI SOHC, Alloy Clearcoat Metallic, Dark Charcoal, 5-Speed Manual,-1,-1,"$18,500"
768, 2015 Kia Optima LX,"64,906","Plainfield, IN 46168",4.6, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Smokey Blue, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,247"
769, 2018 Buick Enclave Essence,"31,267","Plainfield, IN 46168",4.7, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Black Cherry Metallic, Shale, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$30,100"
770, 2018 Chevrolet Camaro 1SS,"49,819","Plainfield, IN 46168",4.6, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Bright Yellow, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,000"
771, 2014 Ford Focus SE,"100,296","Plainfield, IN 46168",4.6, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Sterling Gray Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,814"
772, 2006 Toyota Tundra SR5,"204,924","Carmel, IN 46032",4.5, Gasoline,15,18, 4WD, 4.7L V8 32V MPFI DOHC, Green,-1, 5-Speed Automatic,-1,-1,"$10,000"
773, 2018 Kia Optima EX,"30,381","Greenwood, IN 46143",3.9, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,851"
774,Certified 2018 Ford Escape Titanium,"26,689","Brownsburg, IN 46112",4.7, Gasoline,21,28, FWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,850"
775, 2010 Honda Pilot EX,"124,287","Carmel, IN 46032",4.5, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI SOHC, Alabaster Silver Metallic, Beige, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,000"
776, 2020 Mazda CX-5 Grand Touring,"29,326","Greenwood, IN 46143",4.5, Gasoline,24,30, AWD, 2.5L I4 16V, Eternal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,995"
777, 2012 Ford F-150 XLT,"109,031","Fishers, IN 46038",3.7, Gasoline,17,23, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Brown, Pale Adobe, 6-Speed Automatic,-1,['Stability Control'],"$17,000"
778, 2018 Ford F-150 Lariat,"92,510","Greenwood, IN 46143",4.7, Gasoline,19,24, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Medium Light Camel, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,980"
779, 2019 Land Rover Range Rover Velar P250 SE R-Dynamic,"43,798","Fishers, IN 46038",4.3, Gasoline,21,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Firenze Red, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,032"
780, 2018 Chevrolet Equinox 1LT,"27,383","Fishers, IN 46038",4.1, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Storm Blue Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,500"
781,Certified 2018 Chevrolet Silverado 1500 LT,"26,780","Fishers, IN 46038",4.1, E85 Flex Fuel,17,22, 4WD, 4.3L V6 12V GDI OHV Flexible Fuel, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,200"
782, 2015 Maserati Ghibli S Q4,"46,644","Fishers, IN 46038",4.7, Gasoline,15,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Grigio Metallic, Nero, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
783, 2017 Lincoln Continental Premier,"28,935","Fishers, IN 46038",4.8, Gasoline,17,26, FWD, 3.7L V6 24V MPFI DOHC, Ingot Silver, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$26,696"
784, 2018 Jeep Wrangler Unlimited Sport,"22,445","Fishers, IN 46038",4.5, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Tan, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,750"
785, 2019 Jeep Compass Latitude,"21,816","Westfield, IN 46074",3.9, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,500"
786, 2017 Mercedes-Benz E 300,"34,900","Noblesville, IN 46060",4.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$32,000"
787, 2011 Chevrolet Camaro 1LT,"68,234","Noblesville, IN 46060",4.8, Gasoline,17,28, RWD, 3.6L V6 24V GDI DOHC, Victory Red, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,000"
788, 2020 Nissan Rogue SV,"9,374","Daleville, IN 47334",4.2, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,995"
789, 2018 Chevrolet Silverado 1500 LT,"7,350","Daleville, IN 47334",4.2, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Iridescent Pearl Tricoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,995"
790, 2016 Dodge Challenger R/T,"39,922","Kokomo, IN 46902",4.9, Gasoline,15,23, RWD, 5.7L V8 16V MPFI OHV, B5 Blue Pearlcoat, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,000"
791, 2001 Jeep Wrangler Sport,"178,899","Bloomington, IN 47401",3.5, Gasoline,16,19, 4WD, 4.0L I6 12V MPFI OHV, Red, Gray, 3-Speed Automatic,-1,-1,"$8,900"
792, 2016 Porsche Cayman GT4,"5,012","Bloomington, IN 47401",4.3, Gasoline,18,23, RWD, 3.8L H6 24V GDI DOHC, Red, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$92,900"
793,Certified 2018 Kia Optima EX,"25,956","Muncie, IN 47304",4.4, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,599"
794, 2019 GMC Terrain Denali,"18,443","Muncie, IN 47304",4.9, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,400"
795, 2016 GMC Yukon XL SLT,"55,474","Muncie, IN 47304",4.9, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Crimson Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,800"
796, 2017 Toyota Prius Prime Plus,"85,297","Bloomington, IN 47401",4.4, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Magnetic Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,926"
797, 2017 Chrysler 300 Limited,"54,349","Muncie, IN 47303",4.8, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Velvet Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,895"
798, 2016 Cadillac SRX Performance Collection,"58,876","Bloomington, IN 47401",4.4, Gasoline,17,24,-1, 3.6L V6 24V GDI DOHC, Black Raven, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$22,999"
799, 2013 GMC Sierra 1500 SLE,"94,319","Bloomington, IN 47401",4.3, Gasoline,15,21, 4WD, 5.3L V8 16V MPFI OHV, Sonoma Red Metallic, Ebony, 6-Speed Automatic,-1,['Stability Control'],"$19,950"
800, 2008 Honda Civic LX,"116,553","Indianapolis, IN 46227",2.8, Gasoline,25,36, FWD, 1.8L I4 16V MPFI SOHC, Blue, Grey, 5-Speed Automatic,-1,['Brake Assist'],"$5,795"
801, 2018 Nissan Pathfinder S,"41,363","Indianapolis, IN 46254",4.4, Gasoline,19,26, 4WD, 3.5L V6 24V MPFI DOHC, Caspian Blue, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,993"
802, 2013 GMC Sierra 1500 SLE,"141,930","Indianapolis, IN 46254",4.5, Gasoline,14,19, 4WD, 5.3L V8 16V MPFI OHV, Fire Red, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$20,990"
803, 2020 Cadillac XT5 Premium Luxury,"31,253","Indianapolis, IN 46204",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
804, 2018 Cadillac XT5 Base,"27,331","Indianapolis, IN 46204",4.2, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Gold, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,590"
805, 2017 Land Rover Discovery Sport HSE LUX,"35,892","Indianapolis, IN 46204",4.2, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Farallon Black, Ivory / Ebony Windsor, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,590"
806, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"62,464","Indianapolis, IN 46204",4.2, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,590"
807, 2020 Nissan Maxima 3.5 SV,"32,599","Indianapolis, IN 46204",4.2, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,590"
808, 2018 BMW 340 i xDrive,"32,757","Indianapolis, IN 46204",4.2, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Black,-1,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,590"
809, 2018 BMW X5 xDrive35i,"59,714","Indianapolis, IN 46204",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
810, 2016 BMW 340 i xDrive,"38,466","Indianapolis, IN 46204",4.2, Gasoline,22,33, AWD, 3.0L I6 24V GDI DOHC Turbo, Silver, Black,-1,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
811, 2020 Mercedes-Benz GLC 300 Base,"9,986","Indianapolis, IN 46204",4.2, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$40,590"
812, 2017 Ford C-Max Energi Titanium,"39,188","Indianapolis, IN 46204",4.2, Hybrid,0,0, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Gray, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
813, 2017 Lincoln MKX Reserve,"23,545","Indianapolis, IN 46204",4.2, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, Blue, Terracotta, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,590"
814, 2020 Kia Sedona EX,"27,204","Indianapolis, IN 46204",4.2, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Silver, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,590"
815, 2020 GMC Yukon SLT,"29,418","Indianapolis, IN 46204",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
816, 2020 GMC SLT,"28,190","Indianapolis, IN 46204",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Burgundy, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,590"
