,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
787, 2017 INFINITI QX60 Base,"31,383","Burns Harbor, IN 46304",2.6, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, White, Java, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,534"
788,Certified 2017 Jeep Grand Cherokee Limited,"64,357","Chesterton, IN 46304",3.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,502"
789, 2020 Nissan Murano Platinum,"20,024","East Dundee, IL 60118",4.8, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Super Black Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,900"
790,Certified 2018 Mercedes-Benz GLA 250 Base 4MATIC,"37,977","Saint Charles, IL 60174",4.7, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Red, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,797"
791, 2008 Chevrolet Corvette,"31,402","Peotone, IL 60468",4.7, Gasoline,16,26, RWD, 6.2L V8 16V MPFI OHV, Black, Ebony, 6-Speed Manual,-1,['Stability Control'],"$30,000"
792,Certified 2018 Honda CR-V EX-L,"21,807","Elgin, IL 60123",4.4, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Basque Red Pearl Ii, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,000"
793,Certified 2018 Honda CR-V EX-L,"27,389","Michigan City, IN 46360",4.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Molten Lava Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,997"
794, 2018 Honda Odyssey EX-L,"33,856","Crystal Lake, IL 60014",4.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,999"
795, 2018 BMW X6 M Base,"27,157","Crystal Lake, IL 60014",4.8, Gasoline,14,19, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Carbon Black Metallic, Smoke, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$69,999"
796, 2018 Jeep Grand Cherokee Trackhawk,"33,961","Crystal Lake, IL 60014",4.8, Gasoline,11,17, 4WD, 6.2L V8 16V MPFI OHV Supercharged, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$80,999"
797, 2020 Dodge Durango R/T,"27,070","McHenry, IL 60051",4.3, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Granite Crystal Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,995"
798, 2014 BMW 535 i xDrive,"75,299","Chicago, IL 60610",4.7, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire, Ivory White, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,888"
799, 2018 Lexus ES 350 Base,"11,401","Chicago, IL 60642",4.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Atomic Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,959"
800, 2020 Acura TLX Technology,"21,878","Chicago, IL 60642",4.4, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Ebony, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,995"
801, 2018 Acura RDX Technology Package,"21,876","Chicago, IL 60642",4.4, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Crystal Black Pearl, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,050"
802,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"21,981","Chicago, IL 60642",4.9, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Iridium Silver Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,982"
803, 2000 BMW 528 i,"86,121","Chicago, IL 60647",2.3, Gasoline,18,26, RWD, 2.8L I6 24V MPFI DOHC, Green,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,499"
804, 2017 INFINITI QX50 Base,"12,716","Chicago, IL 60618",4.6, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, White, Wheat, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,499"
805, 2015 Honda Accord EX-L,"46,708","Chicago, IL 60632",4.8, Gasoline,27,36, FWD, 2.4L I4 DOHC i-VTEC 16V, Gray, Black, CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,977"
806, 2018 Toyota RAV4 Adventure,"13,563","Chicago, IL 60641",4.6, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,555"
807, 2018 GMC Sierra 1500 Denali,"6,140","Berwyn, IL 60402",3.3, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, White Frost Tri-Coat, Jet Black, 8-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$59,995"
808,Certified 2017 Volvo V60 T6 R-Design Platinum,"21,576","Oak Park, IL 60304",4.9, Gasoline,22,32, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Off Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,990"
809, 2018 Honda Accord EX-L,"39,318","Chicago, IL 60645",2.4, Gasoline,30,38, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Modern Steel Metallic, Black, Variable,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,126"
810, 2008 Nissan Titan SE King Cab,"150,458","Chicago, IL 60609",3.8, Gasoline,12,17, 4WD, 5.6L V8 32V MPFI DOHC, Timberline, Black, 5-Speed Automatic,-1,-1,"$9,995"
811, 2020 Cadillac XT4 Sport,"22,163","Oak Lawn, IL 60453",4.7, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Stellar Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,000"
812, 2020 Chevrolet Traverse LT Leather,"16,123","Hodgkins, IL 60525",4.4, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Cajun Red Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,971"
813, 2018 BMW X5 xDrive35i,"46,231","Countryside, IL 60525",4.8, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Space Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,495"
814, 2017 Cadillac XT5 Luxury,"40,265","Hodgkins, IL 60525",4.6, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,765"
815, 2018 Mazda CX-5 Sport,"32,077","Countryside, IL 60525",4.2, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,912"
816, 2018 INFINITI Q60 3.0t LUXE,"27,873","Hinsdale, IL 60521",4.8, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Liquid Platinum, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,450"
817, 2019 Hyundai Ioniq Plug-In Hybrid Limited,"17,626","Glenview, IL 60025",3.1, Gasoline,-1,-1, FWD, 4 Cylinder, Summit Gray, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,900"
818, 2019 Toyota RAV4 Limited,"18,029","Crestwood, IL 60445",4.9, Gasoline,26,35, AWD, 4 Cylinder Engine, White, Gray, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,900"
819, 2018 Chevrolet Silverado 1500 LTZ,"32,767","Bensenville, IL 60106",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Electronically Controlled Automatic with O,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,990"
820,Certified 2018 BMW 540 i xDrive,"33,484","Elmhurst, IL 60126",4.8, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Mineral White Metallic, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,900"
821, 2018 Acura RDX Technology Package,"24,356","Elmhurst, IL 60126",4.1, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Fathom Blue Pearl, Graystone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
822, 2019 Tesla Model 3 Long Range,"26,341","Des Plaines, IL 60016",4.8, Electric,120,112, AWD, Electric, Black, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,985"
823, 2017 Maserati Quattroporte S Q4 GranLusso,"42,568","Des Plaines, IL 60016",4.8, Gasoline,16,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$45,795"
824, 2018 Mercedes-Benz C 300 4MATIC,"30,745","Westmont, IL 60559",4.7, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Silver, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,750"
825, 2018 Mercedes-Benz C 300 4MATIC,"29,549","Westmont, IL 60559",4.7, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,750"
826, 2002 Lexus LS 430 430,"96,192","Lombard, IL 60148",3.9, Gasoline,18,25, RWD, 4.3L V8 32V MPFI DOHC, Mystic Gold Metallic, Ivory, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$8,490"
827, 2018 Toyota Tundra SR5,"12,879","Lombard, IL 60148",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$44,671"
828,Certified 2018 Honda Accord Touring 2.0T,"29,571","Lansing, IL 60438",4.7, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Champagne Frost Pearl, Ivory, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,000"
829,Certified 2018 Honda CR-V EX-L,"23,864","Highland Park, IL 60035",4.6, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,899"
830, 2012 GMC Yukon Denali,"161,075","Downers Grove, IL 60515",4.8, E85 Flex Fuel,13,18, AWD, 6.2L V8 16V MPFI OHV Flexible Fuel, White Diamond Tri-Coat, Cocoa / Cashmere, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']",['Stability Control'],"$15,876"
831, 2018 Jeep Grand Cherokee Limited,"98,604","Downers Grove, IL 60515",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,350"
832, 2017 Maserati Quattroporte S Q4,"16,660","Orland Park, IL 60462",4.9, Gasoline,16,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Rosso Folgore Mica, Cuoio, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$52,990"
833,Certified 2018 Cadillac XT5 Luxury,"36,202","Tinley Park, IL 60487",4.7, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Dark Granite Metallic, Cirrus, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,150"
834, 2019 Kia Sorento LX V6,"75,853","Glendale Heights, IL 60139",4.7, Gasoline,19,24, AWD, 3.3L V6 24V GDI DOHC, Titanium Silver, Satin Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,499"
835, 2018 Mazda Mazda3 Grand Touring,"19,586","Orland Park, IL 60462",4.6, Gasoline,27,36, FWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,495"
836,Certified 2018 Chrysler Pacifica Touring-L Plus,"35,784","Orland Park, IL 60462",4.8, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,991"
837, 2020 Chevrolet Suburban LT,"11,519","Roselle, IL 60172",4.8, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,977"
838,Certified 2018 Subaru Outback 2.5i Limited,"23,281","Highland Park, IL 60035",4.7, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, White, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,406"
839,Certified 2018 Audi SQ5 3.0T Prestige,"28,904","Highland Park, IL 60035",4.9, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$45,987"
840, 2017 Mercedes-Benz AMG C 43 Base 4MATIC,"32,530","Roselle, IL 60172",4.4, Gasoline,19,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,995"
841,Certified 2018 Kia Optima SX Turbo,"38,693","Schaumburg, IL 60173",4.4, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$23,462"
842, 2017 Lexus LS 460 Base,"31,186","Highland Park, IL 60035",4.1, Gasoline,16,23, AWD, 4.6L V8 32V PDI DOHC, Obsidian Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,994"
843, 2018 Lexus NX 300 Base,"22,730","Highland Park, IL 60035",4.1, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Caviar, Caramel, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,999"
844, 2019 Kia Sorento LX,"13,512","Schaumburg, IL 60173",4.5, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Ebony Black, Satin Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
845, 2018 Chevrolet Equinox Premier w/1LZ,"39,475","Schaumburg, IL 60173",4.4, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,968"
846, 2013 BMW X5 xDrive35i,"75,701","Highland, IN 46322",3, Gasoline,16,23, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Oyster, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,995"
847, 2015 Subaru Outback 2.5i Limited,"57,864","Schaumburg, IL 60173",4.3, Gasoline,25,33, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,000"
848, 2017 Land Rover Range Rover 3.0L Supercharged HSE,"34,618","Arlington Heights, IL 60004",4.4, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Indus Silver, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$56,945"
849, 2019 Chevrolet Tahoe LT,"48,584","Highland, IN 46322",4.7, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,972"
850, 2018 Porsche Macan S,"41,337","Arlington Heights, IL 60004",4.9, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Saddle Brown, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,900"
851, 2016 Chevrolet Equinox LT,"85,086","Highland, IN 46322",4.7, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Champagne Silver, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,821"
852, 2018 Volkswagen Tiguan 2.0T S,"43,832","Roselle, IL 60172",3.3, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Habanero Orange Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
853,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"29,815","Hoffman Estates, IL 60169",4.7, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Iridium Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,999"
854, 2017 Cadillac XT5 Luxury,"27,693","Matteson, IL 60443",4.6, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Brown, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,750"
855,Certified 2017 Mercedes-Benz AMG C 43 Base 4MATIC,"31,021","Hoffman Estates, IL 60169",4.7, Gasoline,20,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$43,999"
856, 2018 Lexus NX 300 300 F SPORT,"21,245","Palatine, IL 60074",4.7, Gasoline,22,-1, AWD, 2.0L I4 16V PDI DOHC Turbo, Ultra White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,495"
857, 2017 Kia Forte LX,"26,471","Palatine, IL 60074",4.1, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Deep Sea Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,400"
858, 2020 Cadillac XT4 Sport,"16,409","Palatine, IL 60074",4.7, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Stellar Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,990"
859, 2019 Audi Q8 3.0T Prestige,"29,350","Schaumburg, IL 60194",4.6, Hybrid,17,22, AWD, 3.0L V6 24V GDI DOHC Turbo Hybrid, Glacier White Metallic, Saiga Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$65,959"
860, 2013 Lexus LS 460 Base,"103,062","Hoffman Estates, IL 60169",4.6, Gasoline,16,23, AWD, 4.6L V8 32V PDI DOHC, Silver,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,543"
861, 2018 Jeep Grand Cherokee Limited,"36,324","Streamwood, IL 60107",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
862, 2017 Lincoln Continental Select,"25,169","Warrenville, IL 60555",4.3, Gasoline,16,24, AWD, 3.7L V6 24V MPFI DOHC, Magnetic Gray Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,900"
863, 2020 Subaru Forester Premium,"10,784","Palatine, IL 60074",2.9, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,242"
864,Certified 2018 Mercedes-Benz C 300 4MATIC,"51,886","Schererville, IN 46375",3.6, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Obsidian Black Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,875"
865, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"54,169","Schererville, IN 46375",3.6, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Diamond White Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,987"
866,Certified 2018 Audi S4 3.0T Premium Plus,"12,790","Naperville, IL 60540",4.9, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,991"
867, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"33,694","Naperville, IL 60540",4.9, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Selenite Gray Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,991"
868, 2018 BMW X5 xDrive35i,"39,405","Lake Bluff, IL 60044",4.8, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$39,995"
869, 2017 Lincoln MKZ Reserve,"23,667","Naperville, IL 60540",4.8, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Sapphire Blue Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,500"
