,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
775, 2020 Ford Expedition Limited,"8,107","Leavenworth, KS 66048",4.9, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Agate Black, Medium Stone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$63,500"
776, 2017 Chevrolet Silverado 1500 LT,"93,307","Harrisonville, MO 64701",3.7, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Deep Ocean Blue Metallic, Black, 6-Speed Electronically Controlled Automatic with O,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,999"
777, 2015 Chevrolet Suburban 1500 LTZ,"92,678","Harrisonville, MO 64701",3.7, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,249"
778, 2020 Lincoln Aviator Reserve AWD,"3,204","Harrisonville, MO 64701",4.7, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$59,420"
779, 2016 Ford Escape SE,"120,329","Harrisonville, MO 64701",3.7, Gasoline,23,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Gray, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,267"
780, 2016 Ford F-150 XLT,"91,705","Louisburg, KS 66053",4.9, Gasoline,18,25, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,867"
781, 2020 Ford F-150 XLT,"24,619","Gower, MO 64454",4.5, E85 Flex Fuel,18,23, 4WD, 3.3L V6 24V PDI DOHC Flexible Fuel, Silver Spruce Metallic, Tan, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,999"
782, 2017 GMC Sierra 1500 SLT,"77,625","Louisburg, KS 66053",4.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,475"
783, 2019 Lincoln Nautilus Standard,"10,521","Lawrence, KS 66044",4.2, Gasoline,21,26, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,990"
784, 2018 Kia Sportage EX,"36,371","Lawrence, KS 66046",4.4, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,860"
785, 2018 Volkswagen Tiguan 2.0T SE,"74,832","Lawrence, KS 66046",4.4, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,510"
786, 2020 Kia Soul LX,"19,488","Lawrence, KS 66046",4.4, Gasoline,25,31, FWD, 2.0L, White, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,260"
787, 2020 Toyota Highlander XLE,"25,757","Lawrence, KS 66046",4.8, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,599"
788, 2015 Volkswagen Golf GTI S,"47,721","Lawrence, KS 66046",4.8, Gasoline,-1,-1, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl, Titan Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,988"
789,Certified 2017 Volkswagen Tiguan Limited 2.0T,"32,116","Lawrence, KS 66046",4.8, Gasoline,20,24, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,988"
790, 2007 Lexus LS 460 Base,"65,198","Lawrence, KS 66046",4.2, Gasoline,19,27, RWD, 4.6L V8 32V PDI DOHC, Golden Almond Metallic, Cashmere, 8-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,977"
791, 2018 Ford Fusion SE,"89,903","Cameron, MO 64429",3.3, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,000"
792, 2017 Ford F-150 XLT,"41,047","Cameron, MO 64429",3.3, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Shadow Black, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,000"
793, 2011 BMW X5 xDrive35i,"104,109","KCMO, MO 64116",4.9, Gasoline,16,23, AWD, 3.0L I6 24V GDI DOHC Turbo, Space Gray Metallic, Sand Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,997"
794, 2016 Jeep Wrangler Unlimited Sahara,"72,243","North Kansas City, MO 64116",4.7, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Rhino Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,000"
795, 2019 GMC Sierra 1500 SLT,"45,444","North Kansas City, MO 64116",4.7, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,000"
796, 2020 Acura MDX 3.5L w/Technology Package,"12,012","KCMO, MO 64105",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Silver, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,990"
797, 2020 GMC Yukon SLT,"30,289","KCMO, MO 64105",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,590"
798, 2018 Lexus GX 460 Base,"34,904","KCMO, MO 64105",4.2, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black, Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,590"
799, 2020 Volkswagen Tiguan 2.0T SE,"20,034","KCMO, MO 64105",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$24,990"
800, 2020 Nissan Maxima 3.5 SV,"31,215","KCMO, MO 64105",4.2, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,990"
801, 2020 Acura MDX 3.5L w/Technology Package,"12,400","Kansas City, MO 64102",3.5, Gasoline,19,26, FWD, Premium Unleaded V-6 3.5 L/212, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,230"
802, 2019 Mercedes-Benz C 300 4MATIC,"10,898","Kansas City, MO 64102",3.5, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,230"
803, 2015 Dodge Durango Limited,"48,473","Kansas City, MO 64102",3.5, Gasoline,18,25, AWD, Regular Unleaded V-6 3.6 L/220, Black Forest Green Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$24,499"
804, 2017 Ford F-150 XL,"50,862","North Kansas City, MO 64116",4.7, E85 Flex Fuel,15,214, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Oxford White, Medium Earth Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,000"
805, 2019 Ford Fusion Hybrid SE,"26,576","Kansas City, MO 64118",4.6, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Magnetic, Stone, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,500"
806, 2018 Chevrolet Equinox 1LT,"23,286","Merriam, KS 66202",4.3, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,993"
807, 2017 Audi Q7 3.0T Premium,"110,293","Overland Park, KS 66202",4.2, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Night Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,500"
808, 2005 Chevrolet Silverado 2500 LT H/D Crew Cab,"96,894","Merriam, KS 66202",4.3, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Medium Gray, Automatic,['Premium Sound System'],-1,"$27,988"
809, 2019 Lincoln Nautilus Reserve,"6,463","Kansas City, MO 64118",4.6, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Mocha, Coffee, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,900"
810,Certified 2017 Buick Encore Preferred,"16,162","Merriam, KS 66202",4.3, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Quicksilver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,788"
811, 2019 Chevrolet Silverado 1500 LT,"22,611","Kansas City, MO 64118",4.7, Gasoline,18,21, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,949"
812, 2015 Lexus ES 350 350,"88,390","Merriam, KS 66202",4.2, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Starfire Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,977"
813, 2020 Land Rover Defender 110,"6,165","Shawnee, KS 66203",3.5, Gasoline,17,20, 4WD, I4, Tasman Blue, Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$63,775"
814, 2017 RAM 1500 Sport,"77,718","Merriam, KS 66202",4.3, Gasoline,15,22, RWD, 5.7L V8 16V MPFI OHV, Maximum Steel Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,500"
815, 2012 Honda Odyssey EX-L,"146,850","Merriam, KS 66203",4.6, Gasoline,18,27, FWD, 3.5L V6 24V MPFI SOHC, Charcoal, Gray, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,998"
816,Certified 2020 Mercedes-Benz C 300 4MATIC,"4,440","Shawnee, KS 66203",3.5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, AMG Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,440"
817, 2018 Chevrolet Silverado 1500 LT,"44,782","Merriam, KS 66202",4.3, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Red, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,000"
818, 2018 INFINITI QX60 Base,"53,848","Merriam, KS 66202",4.2, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Hermosa Blue, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,900"
819, 2018 Kia Sportage LX,"23,567","Overland Park, KS 66204",4.8, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Black Cherry, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,500"
820, 2015 Lexus RX 350,"63,781","Merriam, KS 66203",4.8, Gasoline,18,-1, AWD, 3.5L V6 24V MPFI DOHC, Starfire Pearl, Parchment, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,362"
821, 2015 Lexus IS 250,"63,171","Merriam, KS 66203",4.8, Gasoline,21,30, RWD, 2.5L V6 24V PDI DOHC, Starfire Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,500"
822, 2018 Ford Fusion Hybrid SE,"39,590","Independence, MO 64055",4.8, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Burgundy Velvet Metallic Tinted Clearcoat, Medium Light Stone, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,589"
823, 2021 Acura TLX Technology,"2,652","Kansas City, MO 64114",4.7, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Phantom Violet Pearl, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,997"
824, 2019 Mercedes-Benz Metris Base,"18,212","Kansas City, KS 66112",4.6, Gasoline,21,24, RWD, 2.0L I4 16V GDI DOHC Turbo, Arctic White,-1, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,500"
825, 2021 Acura TLX Technology,"2,377","Overland Park, KS 66204",2.3, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum White Pearl, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,997"
826,Certified 2021 Acura TLX Technology,"1,345","Kansas City, MO 64114",4.7, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum White Pearl, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,997"
827, 2018 Ford Fusion SE,"27,116","Independence, MO 64055",4.8, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Burgundy Velvet Metallic Tinted Clearcoat, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,989"
828, 2018 Kia Sportage LX,"26,483","Independence, MO 64055",2.8, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,988"
829, 2020 Cadillac XT6 Sport AWD,"1,330","Kansas City, KS 66112",4.9, Gasoline,17,24, AWD, 3.6L V6 24V GDI DOHC, Manhattan Noir Metallic, Cirrus, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$59,988"
830, 2020 GMC Yukon SLT,"24,907","Kansas City, KS 66112",4.9, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,988"
831, 2018 Nissan Rogue SV,"24,508","Overland Park, KS 66212",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,974"
832, 2013 Ford Fusion SE,"91,571","Independence, MO 64050",4.5, Gasoline,22,34, FWD, 1.6L I4 16V GDI DOHC Turbo, White,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,500"
833, 2017 GMC Sierra 1500 Denali,"35,859","Kansas City, KS 66109",4.1, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Dark Slate Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,998"
834, 2016 Honda Pilot EX-L,"72,172","Kansas City, KS 66109",4.1, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,877"
835, 2020 Volkswagen Atlas Cross Sport 3.6L V6 SE w/Technology,"6,777","KCMO, MO 64153",4.7, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,910"
836,Certified 2020 Honda Pilot EX-L,"27,973","Kansas City, MO 64153",4.8, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Lunar Silver,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,375"
837,Certified 2020 Honda Pilot Touring 7-Passenger,"17,921","Kansas City, MO 64153",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Platinum White,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,375"
838, 2019 Lexus NX 300 300,"16,220","KCMO, MO 64153",4.7, Gasoline,22,-1, AWD, 2.0L I4 16V PDI DOHC Turbo, Matador Red Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,966"
839, 2018 Ford Taurus SHO,"27,205","Kansas City, MO 64145",4.9, Gasoline,16,24, AWD, 3.5L V6 24V GDI DOHC Twin Turbo, Blue Metallic, Charcoal Black / Mayan Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,750"
840, 2019 Nissan Rogue Sport SV,"39,193","Kansas City, MO 64145",4.9, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,500"
841, 2018 Honda Civic EX-T,"32,409","Lee's Summit, MO 64086",4.8, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
842, 2020 Ford Explorer Limited,"10,014","Shawnee, KS 66226",4.7, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Rapid Red Metallic Tinted Clearcoat, Light Sandstone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,000"
843,Certified 2017 Jeep Wrangler Unlimited Sport,"44,607","Olathe, KS 66062",4.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,999"
844,Certified 2018 Jeep Grand Cherokee Altitude,"18,972","Olathe, KS 66062",4.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Velvet Red Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,999"
845, 2014 Toyota Sienna LE,"43,291","Olathe, KS 66062",4.9, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Blue, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,900"
846, 2014 Toyota RAV4 Limited,"108,756","Olathe, KS 66062",4.9, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Shoreline Blue Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,900"
847, 2015 Toyota Highlander Limited,"70,528","Blue Springs, MO 64015",4.6, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,990"
848, 2014 Audi A6 3.0T Prestige quattro,"92,430","Blue Springs, MO 64015",4.6, Gasoline,18,27, AWD, 3.0L V6 24V GDI DOHC Supercharged, White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,497"
849,Certified 2020 Nissan Rogue SV,"4,205","Lee's Summit, MO 64081",3.5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,500"
850,Certified 2020 Nissan Rogue S,"6,762","Lee's Summit, MO 64081",3.5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,800"
851, 2018 Ford Flex SEL,"23,568","Lees Summit, MO 64063",5, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, White Gold Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,000"
852,Certified 2018 Nissan Rogue SV,"23,766","Lee's Summit, MO 64081",3.5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,400"
853, 2019 Ford Escape SE,"72,753","Olathe, KS 66061",3.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Agate Black Metallic, Chromite Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,434"
854, 2019 Ford Escape SE,"33,258","Olathe, KS 66062",4.4, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,000"
855, 2018 INFINITI Q50 3.0t LUXE,"22,032","Lee's Summit, MO 64081",3.5, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
856, 2017 INFINITI QX50 Base,"29,220","Lee's Summit, MO 64081",3.5, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, White, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,500"
857, 2018 Ford Escape SEL,"66,366","Lees Summit, MO 64063",5, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,500"
858, 2018 Dodge Charger SXT,"63,275","Lees Summit, MO 64063",5, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,000"
859, 2018 Ford Edge SEL,"50,193","Olathe, KS 66062",4.4, Gasoline,20,27, AWD, 3.5L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,851"
860, 2020 Ford Escape SEL,"14,100","Olathe, KS 66062",4.4, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Silver, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,500"
