,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
771, 2011 Subaru Forester 2.5 X Premium,"45,348","Kirkland, WA 98034",3.4, Gasoline,21,27, AWD, 2.5L H4 SOHC 16V, White, Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,850"
772, 2016 Ford Focus SE,"66,371","Poulsbo, WA 98370",4.6, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Shadow Black, Medium Light Stone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,421"
773, 2018 Kia Sportage SX Turbo,"42,223","Shoreline, WA 98133",4, Gasoline,20,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Cherry, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,500"
774, 2012 Chrysler Town & Country Touring,"131,874","Seattle, WA 98133",3.4, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, White, Black / Light Graystone, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$7,499"
775, 2021 Hyundai Kona SEL Plus,10,"Edmonds, WA 98026",4.7, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Pulse Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,185"
776, 2015 Ford Explorer Sport,"86,481","Edmonds, WA 98026",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,500"
777, 2021 Hyundai Kona Ultimate,10,"Edmonds, WA 98026",4.7, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Pulse Red, Gray / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,780"
778, 2017 Chevrolet Volt Premier,"38,466","Lynnwood, WA 98036",4.5, Hybrid,-1,-1, FWD, 1.5L I4 16V GDI DOHC Hybrid, Mosaic Black Metallic, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,998"
779, 2019 Lincoln Nautilus Reserve,"16,559","Lynnwood, WA 98036",4.4, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,900"
780, 2019 Toyota Tacoma TRD Sport,"26,524","Lynnwood, WA 98037",4.7, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,999"
781, 2016 Mitsubishi Outlander Sport 2.0 ES,"35,813","Lynnwood, WA 98037",4.7, Gasoline,23,29, FWD, 2.0L I4 16V MPFI DOHC, Black, Black, Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,999"
782, 2017 GMC Acadia SLT-1,"52,812","Lynnwood, WA 98037",4.7, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,999"
783, 2016 BMW X3 xDrive28d,"69,157","Lynnwood, WA 98037",4.7, Diesel,27,34, AWD, 2.0L I4 16V DDI DOHC Turbo Diesel, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,999"
784, 2018 Volkswagen Tiguan 2.0T SEL Premium,"22,156","Lynnwood, WA 98037",4.4, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Cardinal Red Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
785, 2013 Audi Q7 3.0 TDI Premium,"87,163","Lynnwood, WA 98037",4.4, Diesel,19,28, AWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Glacier White Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,499"
786, 2019 Ford Taurus Limited,"32,305","Chehalis, WA 98532",4.9, Gasoline,18,26, FWD, 3.5L V6 24V MPFI DOHC, Ingot Silver, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,404"
787,Certified 2017 Dodge Journey SXT,"30,151","Tacoma, WA 98409",4.5, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Redline 2 Coat Pearl, Black / Red, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$19,000"
788, 2020 Subaru Legacy Limited,"6,707","Tacoma, WA 98409",4.8, Gasoline,27,35, AWD, 2.5L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,950"
789, 2016 Honda Accord EX,"66,659","Tacoma, WA 98409",4.4, Gasoline,27,37, FWD, 2.4L I4 16V GDI DOHC, Blue, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,750"
790, 2020 Subaru Outback Limited,"6,789","Tacoma, WA 98409",4.8, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,250"
791, 2020 Subaru Impreza Premium,"6,329","Tacoma, WA 98409",4.8, Gasoline,28,36, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,950"
792, 2019 Chevrolet Malibu LT,"23,703","Tacoma, WA 98409",4.9, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Gray Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,932"
793, 2018 Nissan Rogue S,"44,507","Tacoma, WA 98409",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,999"
794, 2021 Hyundai Elantra SEL,10,"Tacoma, WA 98409",4.2, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,305"
795, 2012 Mercedes-Benz ML 350 4MATIC,"103,819","Lakewood, WA 98499",2.3, Gasoline,17,22, AWD, 3.5L V6 24V GDI DOHC, Brown, Beige, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,999"
796, 2016 Mazda Mazda6 i Sport,"56,217","Lakewood, WA 98499",2.9, Gasoline,26,38, FWD, 2.5L I4 16V GDI DOHC, Jet Black, Sand, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,999"
797, 2016 RAM 1500 Tradesman/Express,"42,686","Tacoma, WA 98498",3.6, Gasoline,16,23, 4WD, Regular Unleaded V-8 5.7 L/345, Granite Crystal Metallic Clearcoat, Diesel Gray/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,040"
798, 2019 Nissan Frontier PRO-4X,"38,619","Tacoma, WA 98498",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 4.0 L/241, Glacier White, PRO-4X, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$27,199"
799, 2018 Honda Accord Sport,"21,352","Tacoma, WA 98498",3.6, Gasoline,26,35, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Platinum White Pearl,-1, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,980"
800, 2018 RAM 1500 Laramie,"22,426","Tacoma, WA 98498",3.6, Diesel,17,25, RWD, Intercooled Turbo Diesel V-6 3.0 L/182, Granite Crystal Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$35,480"
801,Certified 2020 Mercedes-Benz GLA 250 Base 4MATIC,"2,972","Fife, WA 98424",4.4, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,561"
802, 2020 Volvo V60 T5 Inscription,"9,942","Fife, WA 98424",4.8, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,540"
803, 2018 Nissan Kicks SR,"28,008","Fife, WA 98424",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Aspen White / Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,588"
804, 2017 Mercedes-Benz GLC 300 Base,"47,777","Tacoma, WA 98498",3.6, Gasoline,22,28, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Red,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,980"
805, 2018 Jeep Grand Cherokee Altitude,"24,914","Tacoma, WA 98498",3.6, Gasoline,-1,-1, RWD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,250"
806, 2016 Hyundai Genesis 3.8,"29,869","Tacoma, WA 98498",3.6, Gasoline,16,25, RWD, Regular Unleaded V-6 3.8 L/231, Casablanca White, Beige, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,899"
807, 2018 Ford Edge SEL,"21,185","Tacoma, WA 98498",3.6, Gasoline,20,27, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$19,730"
808, 2017 BMW 320 i,"44,769","Tacoma, WA 98498",3.6, Gasoline,23,35, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,['Bluetooth'],['Backup Camera'],"$19,499"
809, 2017 Jeep Grand Cherokee Altitude,"44,404","Tacoma, WA 98498",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,980"
810, 2015 BMW X3 xDrive28d,"65,813","Tacoma, WA 98498",3.6, Diesel,27,34, AWD, Intercooled Turbo Diesel I-4 2.0 L/122, Black Sapphire Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,980"
811, 2018 Audi Q5 2.0T Premium Plus,"21,731","Fife, WA 98424",4.8, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$35,495"
812, 2019 Jeep Wrangler Unlimited Sahara,"29,935","Fife, WA 98424",4.8, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Firecracker Red Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,991"
813, 2004 Volkswagen New Beetle GLS,"90,323","Puyallup, WA 98371",4.9, Gasoline,24,30, FWD, 2.0L I4 8V MPFI SOHC, Yellow, Black, Manual,['Premium Sound System'],-1,"$5,499"
814, 2007 BMW X5 3.0si,"159,288","Puyallup, WA 98371",4, Gasoline,17,23, AWD, 3.0L I6 24V MPFI DOHC, Blue, Sand Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,190"
815, 2020 Hyundai Tucson SE,"5,101","Puyallup, WA 98371",4.8, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Winter White, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,797"
816, 2019 Nissan Leaf SV PLUS,"9,870","Puyallup, WA 98371",4.8, Electric,114,94, FWD, Electric, Black, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,995"
817, 2012 GMC Terrain SLT-1,"83,423","Federal Way, WA 98003",4.8, Gasoline,20,29, AWD, 2.4L I4 16V GDI DOHC, Gold Mist Metallic, Brownstone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,991"
818, 2008 Chevrolet Silverado 1500 LT Extended Cab,"171,091","Auburn, WA 98002",4.8, E85 Flex Fuel,-1,-1, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Dark Blue Metallic, Light Titanium / Ebony, 4-Speed Automatic,-1,-1,"$14,685"
819, 2012 Honda Odyssey Touring,"95,017","Auburn, WA 98002",4.8, Gasoline,19,28, FWD, 3.5L V6 24V MPFI SOHC, Celestial Blue Metallic, Beige, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Brake Assist', 'Stability Control']","$17,885"
820, 2014 Mercedes-Benz ML 350 4MATIC,"68,967","Burien, WA 98168",4.9, E85 Flex Fuel,17,22, AWD, 3.5L V6 24V GDI DOHC Flexible Fuel, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,991"
821, 2016 Chevrolet Sonic LTZ,"73,916","Kent, WA 98032",4.8, Gasoline,27,37, FWD, 1.4L I4 16V MPFI DOHC Turbo, Blue Velvet Metallic, Jet Black / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,880"
822, 2016 FIAT 500X Trekking,"86,477","Burien, WA 98168",4.4, Gasoline,21,30, AWD, 2.4L I4 16V MPFI SOHC, Rosso Passione, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,999"
823, 2016 Mercedes-Benz E 350 4MATIC,"18,900","Renton, WA 98057",5, Gasoline,20,28, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,998"
824, 2012 Lexus CT 200h Premium,"84,204","Olympia, WA 98502",4.5, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Ultrasonic Blue Mica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,873"
825, 2021 Chevrolet Silverado 1500 Custom Trail Boss,5,"Renton, WA 98057",3.8, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Northsky Blue Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,470"
826, 2011 Toyota Prius III,"114,722","Port Orchard, WA 98366",4.4, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Red,-1, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$8,900"
827, 2015 Toyota Sienna LE,"47,839","Renton, WA 98057",3.8, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Blue, Bisque, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,957"
828, 2021 Chevrolet Silverado 1500 High Country,5,"Renton, WA 98057",3.8, Diesel,16,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Northsky Blue Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$63,665"
829, 2016 Chevrolet Traverse 1LT,"76,710","Enumclaw, WA 98022",4.3, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,971"
830, 2018 Audi Q3 2.0T Sport Premium,"17,178","Olympia, WA 98502",4.1, Gasoline,20,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Cortina White, Chestnut Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,998"
831, 2020 Mazda CX-30 Preferred,"5,841","Olympia, WA 98502",3.4, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,678"
832, 2018 Chevrolet Volt LT,"27,263","Seattle, WA 98134",4.1, Hybrid,-1,-1, FWD, 1.5L I4 16V GDI DOHC Hybrid, Gray, Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
833, 2020 Ford Edge SEL,"20,466","Seattle, WA 98104",1, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Iconic Silver Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,697"
834, 2018 Lincoln MKZ Reserve,"23,674","Seattle, WA 98101",3.6, Gasoline,21,31, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Red,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,980"
835, 2019 Toyota 4Runner SR5,"59,525","Seattle, WA 98101",3.6, Gasoline,17,21, RWD, Regular Unleaded V-6 4.0 L/241, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,500"
836, 2020 BMW 540 i xDrive,"9,130","Seattle, WA 98134",4.8, Gasoline,22,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$59,995"
837, 2014 Volvo XC90 3.2 Platinum,"97,674","Seattle, WA 98134",4.8, Gasoline,16,23, AWD, 3.2L I6 24V MPFI DOHC, Crystal White Pearl, Soft Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,995"
838, 2019 Nissan Pathfinder SV,"24,428","Seattle, WA 98104",1, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Gun Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$22,597"
839, 2019 RAM 1500 Limited,"36,922","Seattle, WA 98101",3.6, Gasoline,19,24, RWD, Regular Unleaded V-8 5.7 L/345, Ivory White Tri-Coat Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,210"
840, 2017 INFINITI Q60 3.0t Premium,"21,713","Seattle, WA 98101",3.6, Gasoline,19,28, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Graphite Shadow, Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,600"
841, 2021 Mazda Mazda3 Premium Plus,"3,063","Seattle, WA 98134",4.8, Gasoline,23,31, AWD, 2.5L I4 16V, Jet Black Mica, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,995"
842, 2019 Nissan Titan PRO-4X,"38,514","Seattle, WA 98101",3.6, Gasoline,15,20, 4WD, Regular Unleaded V-8 5.6 L/339, Magnetic Black Metallic, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,300"
843, 1998 Ford Expedition,"218,705","Bremerton, WA 98310",5, Gasoline,14,19, 4WD, 4.6L V8 16V MPFI SOHC, Blue,-1, 4-Speed Automatic,-1,-1,"$2,990"
844, 2014 Audi Q5 2.0T Premium Plus,"51,276","Seattle, WA 98101",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Moonlight Blue Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,980"
845, 2012 Kia Sedona LX,"98,188","Bellevue, WA 98006",4.1, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Platinum, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$7,688"
846, 2014 Nissan Murano SL,"28,731","Bellevue, WA 98004",4.5, Gasoline,18,23, AWD, 3.5L V6 24V MPFI DOHC, Midnight Garnet,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,699"
847, 2013 Ford Fusion SE,"46,099","Bellevue, WA 98004",4.5, Gasoline,22,34, FWD, 1.6L I4 16V GDI DOHC Turbo, Red,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,500"
848,Certified 2018 BMW X2 xDrive28i,"23,398","Bellevue, WA 98005",4.6, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mediterranean Blue Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,989"
849,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"19,044","Bellevue, WA 98005",4.6, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Blue Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,850"
850,Certified 2018 Cadillac CT6 3.6L Premium Luxury,"27,603","Bellevue, WA 98005",4.7, Gasoline,18,27, AWD, 3.6L V6 24V GDI DOHC, Black Raven, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$43,997"
851, 1998 Jaguar XK8,"114,872","Bellevue, WA 98005",3.4, Gasoline,17,25, RWD, 4.0L V8 32V SPFI DOHC, Topaz, Oatmeal, 5-Speed Automatic,-1,['Stability Control'],"$11,950"
852, 2018 Land Rover Range Rover Sport HSE,"22,116","Bellevue, WA 98005",4.5, Gasoline,17,23, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Fuji White, Ebony/Ebony/Ebony/Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$66,900"
853, 2017 Jaguar F-TYPE SVR,"17,881","Bellevue, WA 98005",4.5, Gasoline,-1,-1, AWD, Intercooled Supercharger Premium Unleaded V-8 5.0 L/305, Rhodium Silver Metallic, Red/Jet Stitch, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$79,900"
854, 2018 Maserati Levante S GranSport,"17,033","Bellevue, WA 98005",4.5, Gasoline,14,19, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/182, Blue,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$59,900"
855, 2020 Ford Shelby GT500 Base,5,"Seattle, WA 98125",4.7, Gasoline,12,18, RWD, 5.2L V8 32V MPFI DOHC Supercharged, Blue, Ebony, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$97,997"
856, 2015 Maserati Ghibli S Q4,"82,628","Seattle, WA 98109",4.7, Gasoline,15,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Nero, Nero, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,988"
857, 2017 BMW 320 i xDrive,"30,887","Seattle, WA 98133",4.7, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mediterranean Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,500"
858, 2018 Ford Focus ST Base,"40,775","Seattle, WA 98133",4.4, Gasoline,22,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,980"
