,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
641, 2021 RAM 2500 Laramie,12,"Oklahoma City, OK 73114",4.1, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Flame,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$67,285"
642, 2020 Subaru Legacy Limited XT,8,"Oklahoma City, OK 73114",4.6, Gasoline,24,32, AWD, 2.4L H4 16V GDI DOHC Turbo, Crystal Black Silica, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$32,587"
643, 2018 Jeep Renegade Latitude,"17,968","Oklahoma City, OK 73114",4.6, Gasoline,24,31, FWD, 2.4L I4 16V MPFI SOHC, Jetset Blue, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,735"
644, 2018 Audi S7 4.0T Premium Plus,"25,224","Oklahoma City, OK 73114",4.5, Gasoline,16,24, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Daytona Gray Pearl Effect, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$58,991"
645, 2021 Chevrolet Trax LS,"3,601","Oklahoma City, OK 73114",4.6, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Mosaic Black Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,484"
646, 2020 Chevrolet Traverse LS,307,"Oklahoma City, OK 73114",4.6, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,419"
647, 2021 Honda Passport EX-L,10,"Oklahoma City, OK 73131",4.7, Gasoline,20,25, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,249"
648, 2021 Honda Civic EX,10,"Oklahoma City, OK 73131",4.7, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,609"
649, 2021 RAM 1500 Classic Tradesman,13,"Oklahoma City, OK 73114",4.1, Gasoline,17,25, RWD, 3.6L V6 24V MPFI DOHC, Granite,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,785"
650, 2021 Toyota Sienna XLE 8 Passenger,10,"Oklahoma City, OK 73131",4.4, Hybrid,36,36, FWD, 2.5L I4 16V PDI DOHC Hybrid, Silver,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,752"
651, 2021 Chevrolet Traverse RS,2,"Oklahoma City, OK 73114",4.6, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Pearl,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,803"
652, 2014 Mazda CX-5 Grand Touring,"117,444","Oklahoma City, OK 73114",4.1, Gasoline,25,32, FWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,000"
653, 2021 GMC Terrain SLE,10,"Oklahoma City, OK 73114",4.5, Gasoline,25,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Quicksilver,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,125"
654, 2021 Volkswagen Atlas 2.0T SE,12,"Oklahoma City, OK 73114",4.4, Gasoline,21,24, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,999"
655, 2021 Subaru Outback Onyx Edition XT,2,"Oklahoma City, OK 73114",4.6, Gasoline,23,30, AWD, 2.4L H4 16V GDI DOHC Turbo, Abyss Blue Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,911"
656, 2012 Subaru Legacy 3.6R Limited,"181,832","Oklahoma City, OK 73114",4.6, Gasoline,18,25, AWD, 3.6L H6 24V MPFI DOHC, White, Taupe, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,500"
657, 2020 Chevrolet Traverse LT Leather,20,"Oklahoma City, OK 73114",4.6, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Iridescent Pearl Tricoat,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,227"
658, 2021 Dodge Challenger SXT,12,"Oklahoma City, OK 73114",4.1, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Frostbite,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,085"
659, 2021 Buick Envision Essence,10,"Oklahoma City, OK 73114",4.5, Gasoline,24,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,440"
660, 2021 Volkswagen Atlas Cross Sport 2.0T SE,5,"Oklahoma City, OK 73114",4.4, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,520"
661, 2021 Volkswagen Jetta 1.4T SEL Premium,28,"Oklahoma City, OK 73114",4.4, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,799"
662, 2021 Volkswagen Tiguan 2.0T SE,5,"Oklahoma City, OK 73114",4.4, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,554"
663, 2021 Hyundai Sonata SEL Plus,6,"Edmond, OK 73013",4.5, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Shimmering Silver Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,261"
664, 2021 Genesis G70 2.0T,6,"Edmond, OK 73013",4.5, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Black Forest Green, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,498"
665, 2021 Kia Telluride EX,"1,491","Edmond, OK 73013",2.3, Gasoline,20,26, FWD, 3.8L V6 24V GDI DOHC, Sangria Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,000"
666, 2021 Hyundai Kona Ultimate,6,"Edmond, OK 73013",4.5, Gasoline,28,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Thunder Gray, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,331"
667, 2021 Kia Sorento LX,15,"Edmond, OK 73013",2.3, Gasoline,24,29, FWD, 2.5L I4 16V PDI DOHC, Glacial White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,988"
668, 2019 Ford Flex SEL,"22,580","Purcell, OK 73080",4.8, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Blue Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,000"
669, 2018 Ford Escape SEL,"52,127","Purcell, OK 73080",4.8, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,500"
670, 2021 Ford F-150 King Ranch,13,"Purcell, OK 73080",4.8, Gasoline,16,22, 4WD, 5.0L V8, Black, Java, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$66,145"
671, 2020 Ford Escape SEL,"6,452","Purcell, OK 73080",4.8, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Velocity Blue Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,500"
672, 2021 Chevrolet Trax LT,12,"Purcell, OK 73080",4.9, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Midnight Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,954"
673, 2020 Ford F-150 XL,"10,721","Okarche, OK 73762",5, Gasoline,19,254, RWD, 5.0L V8 32V PDI DOHC, Iconic Silver Metallic, Dark Earth Gray, 10-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,000"
674, 2019 RAM 1500 Tradesman,"40,200","Shawnee, OK 74804",2, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,845"
675, 2021 Ford F-350 XL DRW,26,"Chandler, OK 74834",4, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Carbonized Gray Metallic, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$65,065"
676, 2021 Ford Bronco Sport Badlands,35,"Chandler, OK 74834",4, Gasoline,21,26, 4WD, 2.0L I4 16V GDI DOHC Turbo, Cactus Green / Gray, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,400"
677, 2021 RAM 1500 Classic Tradesman,333,"Chandler, OK 74834",4.5, Gasoline,17,25, RWD, 3.6L V6 24V MPFI DOHC, Patriot Blue Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,085"
678, 2020 Cadillac Escalade ESV Luxury,"18,208","Chandler, OK 74834",4.5, Gasoline,14,23, RWD, 6.2L V8 16V GDI OHV, Black Raven, Shale, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$63,888"
679, 2021 RAM 1500 Classic Tradesman,7,"Pauls Valley, OK 73075",4.7, Gasoline,17,25, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,085"
680, 2021 Ford Explorer XLT,84,"Pauls Valley, OK 73075",4.8, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Carbonized Gray Metallic, Light Slate, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,650"
681, 2021 Chevrolet Camaro 2LT,4,"Pauls Valley, OK 73075",4.7, Gasoline,19,29, RWD, 3.6L V6 GDI DOHC, Black, Jet Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,585"
682, 2021 Ford F-150 XL,"2,635","Pauls Valley, OK 73075",4.8, Gasoline,19,22, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Velocity Blue Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$43,790"
683, 2021 Hyundai Elantra Limited,15,"Oklahoma City, OK 73139",4.6, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Medium Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,108"
684, 2018 Subaru Impreza 2.0i,"16,599","Oklahoma City, OK 73149",4.8, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,450"
685, 2020 Ford Mustang GT Premium,6,"Oklahoma City, OK 73149",4.7, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Oxford White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$41,759"
686, 2021 Ford Expedition Platinum,14,"Oklahoma City, OK 73149",4.7, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Antimatter Blue Metallic, Medium Soft Ceramic, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$74,626"
687, 2021 Ford Explorer Limited,2,"Oklahoma City, OK 73149",4.7, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Blue, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,304"
688, 2020 Ford Edge SEL,856,"Oklahoma City, OK 73149",4.7, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Atlas Blue Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,888"
689, 2020 Ford Edge SEL,3,"Oklahoma City, OK 73149",4.7, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Agate Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,148"
690, 2021 Ford Expedition King Ranch,14,"Oklahoma City, OK 73149",4.7, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Star White, Mesa, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$72,938"
691, 2020 Ford F-250 XLT,3,"Oklahoma City, OK 73149",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Magnetic Metallic, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$77,487"
692, 2018 Mercedes-Benz E 400 4MATIC,"24,180","Oklahoma City, OK 73104",3.6, Gasoline,20,26, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$47,730"
693, 2020 Mercedes-Benz GLC 300 Base 4MATIC,"3,360","Oklahoma City, OK 73104",3.6, Gasoline,21,28, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Graphite Grey Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$40,899"
694, 2020 Toyota RAV4 Adventure,"29,901","Oklahoma City, OK 73102",4.2, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
695, 2020 BMW X2 sDrive28i,"22,350","Oklahoma City, OK 73102",4.2, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,990"
696, 2018 Ford F-150 LARIAT,"39,620","Oklahoma City, OK 73104",3.6, Gasoline,19,24, 4WD, Ecoboost 3.5L V6, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,280"
697, 2020 MINI Hardtop Cooper,"8,552","Oklahoma City, OK 73102",4.2, Gasoline,28,36, FWD, 1.5L I3 12V GDI DOHC Turbo, Silver,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$22,590"
698, 2021 Toyota RAV4 XLE Premium,12,"Midwest City, OK 73110",4.4, Gasoline,28,35, FWD, 2.5L I4 16V PDI DOHC, Gray,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,789"
699, 2021 Ford Expedition XLT,70,"Oklahoma City, OK 73107",4.3, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Rapid Red Metallic Tinted Clearcoat, Medium Stone, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$55,995"
700, 2021 Toyota Prius L,2,"Midwest City, OK 73110",4.4, Hybrid,58,53, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blue,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,863"
701, 2021 Toyota Prius L,2,"Midwest City, OK 73110",4.4, Hybrid,58,53, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blue,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,860"
702, 2015 Toyota RAV4 Limited,"74,188","Midwest City, OK 73110",4.7, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Gray,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,371"
703, 2012 Ford Escape XLT,"124,768","Oklahoma City, OK 73122",5, E85 Flex Fuel,21,28, FWD, 3.0L V6 24V MPFI DOHC Flexible Fuel, Silver, Charcoal Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,995"
704, 2021 Ford F-250 Lariat,5,"Oklahoma City, OK 73107",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Iconic Silver Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$99,995"
705, 2021 Ford F-150 XL,5,"Oklahoma City, OK 73107",4.3, Gasoline,19,22, 4WD, 5.0L V8 32V PDI DOHC, Oxford White, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,995"
706, 2020 Ford Edge SEL,5,"Oklahoma City, OK 73107",4.3, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Atlas Blue Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,995"
707, 2012 Kia Optima SX,"143,138","Oklahoma City, OK 73107",4.3, Gasoline,22,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Titanium Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,995"
708, 2021 Toyota Camry SE,2,"Midwest City, OK 73110",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,708"
709, 2021 Chevrolet Silverado 1500 RST,5,"Midwest City, OK 73110",4.7, Diesel,19,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Satin Steel Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,440"
710, 2021 Ford F-250 XLT,4,"Midwest City, OK 73110",3.4, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$60,796"
711, 2021 Ford F-250 King Ranch,5,"Oklahoma City, OK 73107",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Star White, Java, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$84,260"
712, 2020 Ford Edge SEL,6,"Oklahoma City, OK 73107",4.3, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy Velvet Metallic Tinted Clearcoat, Dune, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,995"
713, 2019 Ford Mustang EcoBoost,77,"Oklahoma City, OK 73107",4.3, Gasoline,21,31, RWD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
714, 2020 Ford EcoSport SE,6,"Oklahoma City, OK 73107",4.3, Gasoline,27,29, FWD, 1.0L I3 12V GDI DOHC Turbo, Diamond White, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,800"
715, 2020 Ford Edge Titanium,4,"Midwest City, OK 73110",3.4, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Atlas Blue Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$29,761"
716, 2015 Nissan Armada SL,"98,676","Norman, OK 73072",4.9, Gasoline,13,19, RWD, 5.6L V8 32V MPFI DOHC, Pearl White, Almond, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,988"
717, 2019 Cadillac CTS 2.0L Turbo Luxury,"2,956","Oklahoma City, OK 73110",3.5, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Red Obsession, Very Light Cashmere, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,988"
718, 2021 Nissan Rogue SV,5,"Norman, OK 73072",4.9, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,167"
719, 2021 Genesis G70 3.3T,13,"Norman, OK 73069",4.5, Gasoline,17,25, AWD, 3.3L V6 24V GDI DOHC Twin Turbo, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,650"
720, 2021 Kia Sedona LX,33,"Oklahoma City, OK 73132",4.6, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Snow White Pearl, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,955"
