,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
772, 2013 Ford Flex Limited,"47,013","Bremerton, WA 98312",5, Gasoline,17,23, AWD, 3.5L V6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,999"
773, 2019 Toyota Prius XLE,"28,250","Tukwila, WA 98188",4.7, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Green, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,888"
774, 2005 Mercedes-Benz SL500 Roadster,"67,950","Auburn, WA 98002",4.4, Gasoline,16,23, RWD, 5.0L V8 24V MPFI SOHC, Maroon, Gray, 7-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$17,500"
775, 2019 Jeep Grand Cherokee Laredo,"28,266","Tukwila, WA 98188",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,488"
776, 2016 Ford F-150 XLT,"92,867","Auburn, WA 98002",4.1, Gasoline,18,25, 4WD, 2.7 L, Lithium Gray, Medium Light Camel, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,998"
777, 2020 Land Rover Range Rover Evoque SE,"23,972","Seattle, WA 98168",4.6, Gasoline,20,27, AWD, I4, Fuji White, Ebony / Ebony, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,560"
778, 2017 GMC Sierra 1500 Base,"31,853","Burien, WA 98168",4.9, E85 Flex Fuel,18,24, RWD, 4.3L V6 12V GDI OHV Flexible Fuel, White, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$34,991"
779, 2019 Ford Transit-250 Base,"15,996","Kent, WA 98032",4.8, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, Oxford White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,900"
780, 2020 Kia Optima LX,"20,361","Seattle, WA 98168",4.6, Gasoline,24,32, FWD, 2.4L I4 16V GDI DOHC, Ebony Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,437"
781, 2016 Hyundai Tucson SE,"113,163","Burien, WA 98168",4.8, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Dazzling White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,995"
782, 2017 RAM 1500 Tradesman/Express,"18,573","Kent, WA 98032",4.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,900"
783, 2017 Ford Escape SE,"54,782","Burien, WA 98168",4.9, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,991"
784, 2017 Land Rover Discovery Sport HSE,"36,982","Renton, WA 98057",5, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Lorie Blue, Almond / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,998"
785,Certified 2017 Honda Civic EX-L,"7,901","Renton, WA 98057",4.6, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
786,Certified 2018 Honda Civic LX,"22,815","Renton, WA 98057",4.6, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Cosmic Blue Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
787, 2015 Volkswagen Golf SportWagen SE,"106,323","Kent, WA 98032",4.8, Diesel,31,42, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Pure White, Titan Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,880"
788, 2020 Volkswagen Tiguan 2.0T SEL,"2,242","Renton, WA 98057",5, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,998"
789, 2019 Audi S4 3.0T Premium Plus,"19,228","Kent, WA 98032",4.8, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,880"
790,Certified 2018 Honda Clarity Plug-In Hybrid Base,"38,009","Renton, WA 98057",4.6, Hybrid,-1,-1, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Silver,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,898"
791, 2017 Jeep Wrangler Sport,"28,428","Renton, WA 98057",3.8, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$30,915"
792, 2014 Ford Focus Titanium,"34,600","Enumclaw, WA 98022",4.4, Gasoline,26,37, FWD, 2.0L I4 16V GDI DOHC, White,-1,-1,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,488"
793, 2017 Ford Explorer Platinum,"25,057","Renton, WA 98057",4.7, Gasoline,16,22, AWD, EcoBoost 3.5L Twin Turbo V6 365hp 350ft. lbs., White, Black, 6-Speed Shiftable Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,484"
794, 2020 Chevrolet Camaro SS,"2,446","Renton, WA 98057",3.8, Gasoline,16,24, RWD, 6.2L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,285"
795, 2020 Honda Accord Sport 1.5T,"26,452","Enumclaw, WA 98022",4.4, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Black,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,887"
796, 2014 Jeep Wrangler Unlimited Sahara,"87,863","Enumclaw, WA 98022",4.3, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Flame Red Clearcoat, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,931"
797, 2018 Mazda CX-5 Sport,"38,641","Seattle, WA 98108",4.2, Gasoline,24,30, AWD, 2.5L I4 16V, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$20,840"
798, 2015 Toyota Tundra SR5,"75,153","Renton, WA 98057",4.3, Gasoline,13,17, 4WD, 5.7L 8-Cylinder SMPI DOHC, Super White, Black, 6-Speed Automatic Electronic with Overdrive,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,800"
799, 2014 Dodge Journey American Value Pkg,"40,820","Renton, WA 98057",4.3, Gasoline,-1,-1, FWD, 2.4L I4 DOHC 16V Dual VVT, White, Black, 4-Speed Automatic VLP,-1,"['Brake Assist', 'Stability Control']","$12,988"
800, 2014 Chevrolet Volt Base,"63,732","Olympia, WA 98502",3.4, Electric,101,93, FWD, Electric, Summit White, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,987"
801, 2016 Kia Soul Base,"44,265","Olympia, WA 98502",3.4, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Bright Silver, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,990"
802,Certified 2018 Volkswagen Tiguan 2.0T SE,"36,186","Olympia, WA 98502",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, White Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$23,667"
803, 2018 RAM 1500 Big Horn,"22,493","Olympia, WA 98502",4.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Diesel Gray / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,988"
804, 2017 Jeep Cherokee Trailhawk,"69,283","Olympia, WA 98502",4.1, Gasoline,19,25, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,498"
805, 2018 Honda Odyssey Elite,"13,832","Olympia, WA 98502",4.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Gray, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,288"
806, 2020 Honda Accord Sport 1.5T,"1,245","Olympia, WA 98502",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Still Night Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,411"
807, 2013 Ford Taurus SEL,"123,579","Olympia, WA 98502",4.3, Gasoline,19,29, FWD, 3.5L V6 24V MPFI DOHC, Sterling Gray Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,994"
808, 2017 Chevrolet Colorado Z71,"61,272","McKenna, WA 98580",4.2, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Graphite Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$31,938"
809, 2019 Audi Q5 Premium Plus,"13,743","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Manhattan Gray Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,499"
810, 2018 Jeep Grand Cherokee Altitude,"30,105","Tacoma, WA 98498",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,730"
811, 2016 Honda Accord EX-L,"11,182","Tacoma, WA 98498",3.6, Gasoline,26,35, FWD, Regular Unleaded I-4 2.4 L/144, Modern Steel Metallic,-1, Variable,-1,"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking']","$20,080"
812, 2018 INFINITI Q50 3.0t LUXE,"46,163","Tacoma, WA 98498",3.6, Gasoline,20,29, RWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Liquid Platinum, Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,730"
813, 2018 GMC Acadia SLT-1,"46,042","Tacoma, WA 98498",3.6, Gasoline,21,26, AWD, Gas V6 3.6L/223, Iridium Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$26,199"
814, 2016 Ford Fusion SE,"58,905","Chehalis, WA 98532",4.9, Gasoline,22,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Magnetic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,831"
815,Certified 2017 Ford F-150 XLT,"24,016","Chehalis, WA 98532",4.9, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Ingot Silver, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$38,568"
816, 2017 RAM 1500 Tradesman/Express,"119,135","Lakewood, WA 98499",2.3, E85 Flex Fuel,17,25, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, White, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,999"
817, 2017 Toyota Camry LE,"21,912","Tacoma, WA 98409",4.8, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Silver, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,689"
818, 2018 Toyota Camry SE,"18,984","Tacoma, WA 98409",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,999"
819, 1969 Chevrolet Nova,"61,677","Tacoma, WA 98409",4.8, Unknown,-1,-1,-1,-1, Gray, Black,-1,-1,-1,"$44,999"
820, 2017 Toyota Tundra SR5,"23,047","Tacoma, WA 98409",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,371"
821, 2018 Subaru Legacy 2.5i Sport,"14,422","Tacoma, WA 98409",4.9, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, Crimson Red Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,999"
822, 2020 Subaru Legacy Base,"7,633","Tacoma, WA 98409",4.2, Gasoline,27,35, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,598"
823, 2012 Chrysler 200 Limited,"121,473","Tacoma, WA 98409",4.8, Gasoline,20,31, FWD, 2.4L I4 16V MPFI DOHC, Deep Auburn Pearlcoat, Black / Light Frost Beige, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,990"
824, 2018 Honda Civic EX,"26,916","Tacoma, WA 98409",4, Gasoline,31,40, FWD, Regular Unleaded I-4 2.0 L/122, Lunar Silver Metallic, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,487"
825, 2013 Subaru Outback 2.5i Premium,"122,837","Tacoma, WA 98409",4.1, Gasoline,24,30, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Taupe, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,515"
826, 2007 Acura TL Type S w/Navigation,"220,029","Tacoma, WA 98409",4.8, Gasoline,19,28, FWD, 3.5L V6 24V MPFI SOHC, Kinetic Blue Pearl, Taupe / Ebony, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,990"
827, 2020 Toyota Tacoma TRD Off Road,"26,581","Tacoma, WA 98409",4.3, Gasoline,17,20, 4WD, 3.5L V6 24V PDI DOHC, Super White, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$47,995"
828, 2017 Ford F-250 XLT,"51,020","Tacoma, WA 98409",4.3, E85 Flex Fuel,-1,-1, 4WD, 6.2L V8 16V MPFI SOHC Flexible Fuel, Oxford White, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,995"
829, 2012 Audi A5 2.0T Prestige,"117,504","Tacoma, WA 98409",4.1, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,989"
830, 2018 Ford Fusion Titanium,"58,645","Tacoma, WA 98409",4, Gasoline,21,31, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/122, Shadow Black, Medium Soft Ceramic, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,987"
831, 2019 Volkswagen Jetta 1.4T S,"25,976","Tacoma, WA 98409",4.5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,000"
832, 1998 GMC Sierra 1500 SL,"175,100","Tacoma, WA 98409",3.3, Gasoline,-1,-1, RWD, 4.3L V6 12V MPFI OHV,-1,-1, 4-Speed Automatic,-1,-1,"$4,938"
833, 2019 Nissan Frontier SV,"57,788","Tacoma, WA 98409",2.8, Gasoline,15,21, 4WD, 4.0L V6 24V MPFI DOHC, Cayenne Red Metallic, Steel, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$24,500"
834, 2014 BMW i3 Base,"38,966","Fife, WA 98424",4.9, Electric,137,111, RWD, Electric, Orange Metallic, Gray, 1-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,993"
835, 2018 Toyota RAV4 Limited,"20,053","Fife, WA 98424",4.8, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,786"
836, 2018 Toyota Tundra Limited,"52,333","Fife, WA 98424",4.4, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$46,495"
837, 2003 Toyota 4Runner Limited,"229,125","Puyallup, WA 98371",4.7, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Galactic Gray Mica, Taupe, 4-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$10,850"
838,Certified 2018 MINI Hardtop Cooper S,"38,856","Tacoma, WA 98424",5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Moonwalk Gray Metallic, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,419"
839, 2008 Chevrolet Tahoe LTZ,"151,920","Puyallup, WA 98371",4.7, E85 Flex Fuel,14,19, RWD, 5.3L V8 16V MPFI OHV Flexible Fuel, Silver Birch Metallic, Light Titanium / Dark Titanium, 4-Speed Automatic,['Rear Seat Entertainment'],"['Backup Camera', 'Stability Control']","$14,599"
840, 2019 Toyota 4Runner SR5,"26,295","Fife, WA 98424",4.7, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,998"
841, 2018 Toyota Tacoma SR5,"13,120","Fife, WA 98424",4.8, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Magnetic Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,999"
842, 2014 Kia Soul +,"87,228","Puyallup, WA 98371",4.7, Gasoline,23,31, FWD, 2.0L I4 16V GDI DOHC, Shadow Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,950"
843, 2019 Toyota 4Runner SR5 4WD,"22,781","Puyallup, WA 98371",4.8, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,497"
844, 2005 Nissan Frontier NISMO Off Road,"159,059","Puyallup, WA 98371",3.9, Gasoline,15,20, 4WD, 4.0L V6 24V MPFI DOHC, Storm Gray Clearcoat Metallic, Graphite, 5-Speed Automatic,-1,-1,"$9,738"
845, 2016 Ford F-150 XLT,"125,883","Puyallup, WA 98371",4.9, Gasoline,18,25, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,999"
846, 2017 Ford F-150 XLT,"58,935","Puyallup, WA 98371",4.9, Gasoline,17,23, 4WD, 5.0L V8 32V MPFI DOHC, White, Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$36,999"
847, 2016 Lexus RX 350 F SPORT,"48,859","Puyallup, WA 98371",4.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,999"
848, 2015 Ford Edge Titanium,"86,829","Puyallup, WA 98371",4.9, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,999"
849, 2020 Subaru Forester Base,"5,494","Puyallup, WA 98371",4.9, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Horizon Blue Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,999"
850, 2017 GMC Sierra 2500 Denali,"53,513","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$66,999"
851, 2005 Chevrolet Corvette Base,"124,005","Puyallup, WA 98371",4.9, Gasoline,18,28, RWD, 6.0L V8 16V MPFI OHV, Gray, Ebony, Manual,-1,['Stability Control'],"$39,999"
852, 2018 Ford F-150 XLT,"28,134","Puyallup, WA 98371",4.9, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, White, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,999"
853, 2018 Ford F-150 XLT,"23,815","Puyallup, WA 98371",4.9, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Gray, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,999"
854, 2018 Ford F-150 Raptor,"76,026","Puyallup, WA 98371",4.9, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$61,999"
855, 2017 Nissan Sentra S,"24,334","Puyallup, WA 98371",4.8, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,995"
856,Certified 2019 Nissan Kicks SR,"14,999","Puyallup, WA 98371",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$19,995"
857, 2018 Audi Q7 2.0T Premium Plus,"27,320","Puyallup, WA 98371",1, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$40,998"
858,Certified 2019 Nissan Kicks SR,"9,330","Puyallup, WA 98371",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic / Monarch Orange, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$19,995"
859, 2011 GMC Sierra 1500 Work Truck,"118,934","Federal Way, WA 98003",4.4, Gasoline,13,18, RWD, 4.3L V6 12V MPFI OHV,-1,-1, 4-Speed Automatic,-1,['Stability Control'],"$13,495"
860, 2018 BMW 430 Gran Coupe i xDrive,"32,122","Sumner, WA 98390",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,888"
861, 2015 Chevrolet Corvette Z06 Hardtop,"21,061","Sumner, WA 98390",4.8, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV Supercharged, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$69,777"
862, 2020 Ford Escape SEL,"13,590","Sumner, WA 98390",4.8, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Oxford White, Ebony Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,977"
863,Certified 2020 Chevrolet Malibu LT,"14,175","Port Orchard, WA 98366",4.4, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Gray Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,908"
864, 2014 Ford Focus SE,"79,531","Auburn, WA 98002",4.8, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Sterling Gray Metallic, Medium Light Stone, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,685"
865, 2018 GMC Sierra 1500 Denali,"51,795","Auburn, WA 98002",4.6, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, White Frost Tri-Coat, Jet Black, 8-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,000"
