,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
744, 2016 Land Rover Range Rover Sport Supercharged HSE,"39,277","San Antonio, TX 78219",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,990"
745, 2015 Audi Q7 3.0T Premium Plus,"71,470","San Antonio, TX 78230",3.9, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Supercharged, Carrara White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,998"
746, 2017 Land Rover Range Rover Sport 3.0L Supercharged SE,"47,063","San Antonio, TX 78219",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Lorie Blue, Almond / Espresso / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,590"
747, 2020 Lincoln Nautilus Reserve,"15,114","San Antonio, TX 78219",4.2, Gasoline,21,26, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Sport, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,990"
748, 2013 Hyundai Sonata SE 2.0T,"123,086","San Antonio, TX 78230",4.7, Gasoline,22,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Harbor Gray Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,988"
749, 2019 Toyota RAV4 Limited,"9,033","San Antonio, TX 78249",4.5, Gasoline,26,35, FWD, 2.5L I4 16V PDI DOHC, Blueprint, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,968"
750, 2018 BMW X5 xDrive50i,"9,141","San Antonio, TX 78249",4.5, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$54,962"
751, 2016 Toyota Camry SE,"110,809","San Antonio, TX 78249",4.5, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Silver,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,750"
752, 2019 Ford F-250 XLT,"30,377","San Antonio, TX 78249",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$51,500"
753, 2017 INFINITI QX60 Base,"65,504","San Antonio, TX 78232",3.8, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Black Obsidian, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,993"
754, 2018 Jaguar XE 25t Prestige,"23,960","San Antonio, TX 78245",5, Gasoline,25,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Caesium Blue, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,995"
755, 2019 Cadillac XT4 Luxury,"27,346","San Antonio, TX 78232",3.8, Gasoline,24,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Red Horizon Tintcoat, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,995"
756, 2015 Toyota RAV4 XLE,"78,701","San Antonio, TX 78232",3.8, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Super White, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,991"
757, 2017 Jeep Grand Cherokee Laredo,"69,845","San Antonio, TX 78245",5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,899"
758, 2015 Lincoln MKX Base,"88,184","San Antonio, TX 78249",4.9, Gasoline,17,23, AWD, 3.7L V6 24V MPFI DOHC, Kodiak Brown Metallic, Canyon Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,390"
759, 2013 Mercedes-Benz C 250 Luxury,"97,087","San Antonio, TX 78249",3.5, Gasoline,22,31, RWD, 1.8L I4 16V GDI DOHC Turbo, Black, Blue, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,991"
760,Certified 2018 Ford F-150 XLT,"35,018","San Antonio, TX 78233",2.9, Gasoline,20,23, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,940"
761, 2016 Jeep Wrangler Unlimited Sport,"29,952","San Antonio, TX 78233",2.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,118"
762, 2016 Chevrolet Sonic LS,"23,368","San Antonio, TX 78223",3.4, Gasoline,24,35, FWD, 1.8L I4 16V MPFI DOHC, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,995"
763, 2020 Honda CR-V EX-L,"13,053","Selma, TX 78154",4.2, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,281"
764, 2015 Audi A8 L 3.0T,"49,138","San Antonio, TX 78257",4, Gasoline,19,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Havanna Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,991"
765, 2020 Volkswagen Passat 2.0T SE,"4,211","San Antonio, TX 78257",4, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Reflex Silver Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,991"
766, 2019 RAM 2500 Laramie,"34,867","Castroville, TX 78009",4.5, Diesel,-1,-1, 4WD, Intercooled Turbo Diesel I-6 6.7 L/408, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$64,067"
767, 2019 RAM 2500 Tradesman,"37,747","Castroville, TX 78009",4.5, Diesel,-1,-1, 4WD, Intercooled Turbo Diesel I-6 6.7 L/408, Diamond Black Crystal Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$51,043"
768, 2018 Ford F-150 XL,"43,102","Castroville, TX 78009",4.5, Gasoline,20,25, RWD, Regular Unleaded V-6 3.3 L/204, Oxford White, Medium Earth Gray, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,086"
769, 2019 Jeep Cherokee Latitude Plus,"27,120","Castroville, TX 78009",4.5, Gasoline,22,31, FWD, Regular Unleaded I-4 2.4 L/144, Billet Silver Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,818"
770, 2019 RAM 2500 Laramie,"41,759","Castroville, TX 78009",4.5, Diesel,-1,-1, 4WD, Intercooled Turbo Diesel I-6 6.7 L/408, Bright White Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$62,489"
771, 2019 Chevrolet Equinox 1LT,"28,935","Castroville, TX 78009",4.5, Gasoline,26,32, FWD, Turbocharged Gas I4 1.5L/92, Cajun Red Tintcoat, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$20,144"
772, 2019 Toyota Corolla LE,"66,988","Castroville, TX 78009",4.5, Gasoline,28,36, FWD, Regular Unleaded I-4 1.8 L/110, Slate Metallic, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$14,955"
773, 2021 Mercedes-Benz AMG G 63 Base,543,"Boerne, TX 78006",5, Gasoline,13,16, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Designo Mystic Blue Metallic, Yacht Blue, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$234,888"
774, 2011 Mercedes-Benz SLS AMG Base,"11,895","Boerne, TX 78006",5, Gasoline,14,20, RWD, 6.2L V8 32V MPFI DOHC, Le Mans Red Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$179,888"
775, 2018 Jeep Renegade Latitude,"53,094","Boerne, TX 78006",4.2, Gasoline,24,31, FWD, 2.4L I4 16V MPFI SOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,435"
776, 2015 Lincoln MKX Base,"113,290","New Braunfels, TX 78130",4.2, Gasoline,18,26, FWD, 3.7L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic, Light Stone / Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,997"
777, 2018 Buick Enclave Premium,"28,481","New Braunfels, TX 78132",3.6, Gasoline,18,26, FWD, Gas V6 3.6L/217, Red Quartz Tintcoat, Shale, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Lane Departure Warning']","$29,230"
778, 2020 Subaru Crosstrek Limited,"10,932","New Braunfels, TX 78132",3.6, Gasoline,27,33, AWD, Regular Unleaded H-4 2.0 L/122, Crystal Black Silica, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,500"
779, 2016 BMW X5 xDrive35i,"39,255","New Braunfels, TX 78132",3.6, Gasoline,18,24, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,980"
780, 2019 Toyota Corolla LE,"48,058","New Braunfels, TX 78130",4.2, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Galactic Aqua, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,995"
781, 2018 Mercedes-Benz GLC 300 Base,"49,951","Boerne, TX 78006",4.8, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,555"
782, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"38,123","New Braunfels, TX 78132",3.6, Gasoline,19,22, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Selenite Grey Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,980"
783, 2020 Land Rover Discovery Sport S,"16,541","New Braunfels, TX 78132",3.6, Gasoline,19,24, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Indus Silver Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$37,000"
784, 2018 Mercedes-Benz GLA 250 Base,"26,704","New Braunfels, TX 78132",3.6, Gasoline,24,33, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,050"
785, 2020 Jeep Grand Cherokee Limited,"14,502","New Braunfels, TX 78132",3.6, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Lt Frost Beige/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,480"
786, 2018 Volvo XC60 T5 Momentum,"38,476","New Braunfels, TX 78132",3.6, Gasoline,22,28, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Osmium Grey Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor']","$33,480"
787, 2014 Lexus RX 350 Base,"101,565","Boerne, TX 78006",4.8, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Silver Lining Metallic, Light Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,989"
788, 2017 Chevrolet Tahoe LT,"49,519","New Braunfels, TX 78132",3.6, E85 Flex Fuel,16,23, 4WD, Gas/Ethanol V8 5.3L/325, Tungsten Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,599"
789, 2017 Lexus IS 200t Base,"42,527","Boerne, TX 78006",4.8, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,491"
790, 2017 Ford Fusion Hybrid SE,"71,492","Seguin, TX 78155",4.5, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Ingot Silver, Ebony, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,433"
791, 2016 Jeep Wrangler Sport,"42,146","New Braunfels, TX 78130",4.6, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Firecracker Red Clearcoat, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$24,799"
792, 2019 Honda Civic LX,"21,431","New Braunfels, TX 78130",4.6, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Modern Steel Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,269"
793, 2019 Nissan Frontier SV,"38,140","Devine, TX 78016",4.7, Gasoline,15,21, 4WD, 4.0L V6 24V MPFI DOHC, Brilliant Silver Metallic, Steel, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$28,995"
794, 2020 Chevrolet Malibu LT,"19,054","Seguin, TX 78155",4.5, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,549"
795, 2006 Toyota Tundra,"263,909","Pleasanton, TX 78064",4.3, Gasoline,16,19, RWD, 4.7L V8 32V MPFI DOHC,-1,-1, 5-Speed Automatic,-1,-1,"$6,990"
796, 2016 Ford F-150 XLT,"139,456","San Marcos, TX 78666",5, E85 Flex Fuel,18,25, RWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Ruby Red Metallic Tinted Clearcoat, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,111"
797, 2018 Toyota C-HR XLE,"25,022","San Marcos, TX 78666",4.2, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,440"
798,Certified 2019 Nissan Altima 2.5 Platinum,"14,874","San Marcos, TX 78666",5, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,989"
799,Certified 2019 Nissan Altima 2.5 S,"17,259","San Marcos, TX 78666",5, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Gray, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,488"
800, 2014 Ford Mustang BASE,"66,609","San Antonio, TX 78212",5, Gasoline,19,29, RWD, 3.7L V6 24V MPFI DOHC, Black, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$14,495"
801, 2015 Buick Encore Base,"126,572","San Antonio, TX 78212",3, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,995"
802, 2013 Ford Explorer XLT,"161,732","San Antonio, TX 78212",3, Gasoline,17,24, FWD, 2.0L I4 16V GDI DOHC Turbo, Green, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,995"
803, 2019 Volvo XC60 T5 Inscription,"25,654","San Antonio, TX 78210",3.6, Gasoline,20,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/120, Fusion Red Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,799"
804, 2020 INFINITI QX60 LUXE,"10,529","San Antonio, TX 78210",3.6, Gasoline,20,27, FWD, Premium Unleaded V-6 3.5 L/213, Black Obsidian, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,830"
805, 2018 BMW X5 xDrive35i,"31,570","San Antonio, TX 78210",3.6, Gasoline,18,24, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,299"
806, 2018 Jeep Grand Cherokee Limited,"25,867","San Antonio, TX 78210",3.6, Gasoline,19,26, RWD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,460"
807, 2017 BMW X1 xDrive 28i,"47,552","San Antonio, TX 78210",3.6, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alpine White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,230"
808, 2017 Toyota Highlander XLE,"46,220","San Antonio, TX 78210",3.6, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Predawn Gray Mica,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,230"
809, 2018 Volkswagen Tiguan 2.0T SE,"32,333","San Antonio, TX 78210",3.6, Gasoline,22,27, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, White,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$20,980"
810, 2017 BMW X1 xDrive 28i,"25,159","San Antonio, TX 78210",3.6, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,799"
811, 2017 BMW X5 xDrive35i,"37,309","San Antonio, TX 78210",3.6, Gasoline,18,24, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Glacier Silver Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,499"
812, 2016 Jeep Wrangler Unlimited Rubicon,"84,984","San Antonio, TX 78210",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Black, Automatic,['Bluetooth'],-1,"$30,730"
813, 2018 Lincoln MKZ Reserve,"23,674","San Antonio, TX 78210",3.6, Gasoline,21,31, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Red,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,730"
814, 2020 Mercedes-Benz A 220,"14,855","San Antonio, TX 78216",4.9, Gasoline,24,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$32,977"
815,Certified 2020 Mercedes-Benz GLA 250 Base,"10,222","San Antonio, TX 78216",4.9, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Metallic, Shara Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,777"
816, 2008 Honda Civic EX,"74,636","San Antonio, TX 78216",4.5, Gasoline,25,36, FWD, 1.8L I4 16V MPFI SOHC, Atomic Blue Metallic, Grey, 5-Speed Automatic,-1,-1,"$7,975"
817,Certified 2018 Volvo S90 T5 Momentum,"25,786","San Antonio, TX 78209",4.1, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Onyx Black Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,968"
818, 2018 Porsche Macan Base,"52,148","San Antonio, TX 78216",4.9, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Rhodium Silver, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,977"
819, 2010 Honda Accord LX,"159,588","San Antonio, TX 78218",3.9, Gasoline,21,31, FWD, 2.4L I4 16V MPFI DOHC, Gray, Graphite, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,895"
820, 2007 Jeep Grand Cherokee Laredo,"160,180","San Antonio, TX 78218",3.9, Gasoline,17,22, RWD, 3.7L V6 12V MPFI SOHC, Green, Gray, Automatic,-1,"['Brake Assist', 'Stability Control']","$5,995"
821, 2013 Nissan Rogue S,"120,157","San Antonio, TX 78218",3.9, Gasoline,23,28, FWD, 2.5L I4 16V MPFI DOHC, Pearl White,-1, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$6,795"
822, 2010 Mazda Mazda3 i Sport,"142,586","San Antonio, TX 78240",3, Gasoline,24,33, FWD, 2.0L I4 16V MPFI DOHC, Crystal White Pearl Mica, Black, 5-Speed Automatic,-1,['Brake Assist'],"$5,450"
823, 2019 Toyota RAV4 Limited,"20,997","San Antonio, TX 78238",4.6, Gasoline,26,35, FWD, 2.5L I4 16V PDI DOHC, Magnetic Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,981"
824,Certified 2018 Chevrolet Camaro 1LT,"28,195","San Antonio, TX 78238",4.1, Gasoline,22,31, RWD, 3.6L V6 GDI DOHC, Hyper Blue Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,991"
825, 2009 Chevrolet Aveo LT,"96,764","San Antonio, TX 78238",4.1, Gasoline,27,34, FWD, 1.6L I4 16V MPFI DOHC, Tahiti Green, Charcoal, 5-Speed Manual,['Premium Sound System'],-1,"$4,991"
826,Certified 2019 Honda CR-V 2WD EX w/Leather,"11,365","San Antonio, TX 78249",4.8, Gasoline,-1,-1, 2WD,-1, Crystal Black Pearl, Black, Continuously Variable Transmission,-1,-1,"$27,995"
827, 2017 Ford Expedition King Ranch,"71,495","San Antonio, TX 78230",3.9, Gasoline,15,21, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Blue Jeans, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,999"
828, 2020 INFINITI QX60 Luxe,"33,903","San Antonio, TX 78219",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Black, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,990"
829, 2019 GMC Acadia SLT-2,"70,640","San Antonio, TX 78219",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
830, 2017 Land Rover Range Rover Sport 3.0L Supercharged HSE,"25,063","San Antonio, TX 78219",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,590"
831, 2020 Mercedes-Benz GLS 450 Base 4MATIC,"15,133","San Antonio, TX 78219",4.2, Gasoline,19,23, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$71,990"
832, 2020 Mercedes-Benz GLB 250 Base,"5,548","San Antonio, TX 78219",4.2, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Macchiato Beige, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,990"
833, 2017 Land Rover Range Rover Sport 3.0L Supercharged HSE,"48,124","San Antonio, TX 78219",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Lorie Blue, Espresso / Almond / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$48,590"
