,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
731,Certified 2017 BMW X1 xDrive 28i,"26,764","Indianapolis, IN 46240",4.4, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Blksaph,-1, 8-Speed Automatic w/OD,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,000"
732,Certified 2020 INFINITI QX50 ESSENTIAL,"7,807","Indianapolis, IN 46240",4.7, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Black Obsidian, Wheat, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$40,999"
733, 2018 GMC Terrain SLE,"59,994","Indianapolis, IN 46227",4.6, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,242"
734, 2016 Chevrolet Malibu Limited LT,"74,825","Indianapolis, IN 46227",4.9, Gasoline,24,34, FWD, 2.5L I4 16V GDI DOHC, Silver Ice Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,475"
735, 2017 Buick Enclave Leather,"61,194","Indianapolis, IN 46227",4.9, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Crimson Red Tintcoat, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,975"
736, 2020 Kia Optima LX,"23,649","Indianapolis, IN 46227",4.5, Gasoline,24,32, FWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,988"
737, 2020 Chevrolet Malibu LT,"45,071","Indianapolis, IN 46239",4.8, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Stone Gray Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,800"
738, 2018 Chevrolet Equinox 1LT,"20,694","Indianapolis, IN 46239",4.8, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,988"
739, 2018 Toyota RAV4 LE,"28,978","Indianapolis, IN 46227",4.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,000"
740, 2020 INFINITI QX60 Luxe,"4,631","Indianapolis, IN 46240",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Majestic White, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,999"
741, 2018 Chevrolet Malibu LT,"60,832","Indianapolis, IN 46240",3.8, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,199"
742, 2015 Chevrolet Equinox 1LT,"119,326","Indianapolis, IN 46268",4, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,707"
743, 2018 Volkswagen Tiguan 2.0T SEL,"29,501","Avon, IN 46123",2.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Cardinal Red Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$25,491"
744, 2018 Toyota Camry XSE,"39,481","Indianapolis, IN 46240",4.6, Gasoline,22,32, FWD, 2.5 L, Ruby Flare Pearl, Ash, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,500"
745, 2018 Dodge Challenger GT,"17,242","Indianapolis, IN 46240",4.6, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Grey Clearcoat,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,988"
746, 2013 Toyota RAV4 Limited,"91,995","Avon, IN 46123",4.7, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,792"
747, 2014 Honda Accord EX-L,"77,335","Indianapolis, IN 46240",4, Gasoline,21,34, FWD, 3.5L V6 24V MPFI SOHC, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$14,999"
748, 2017 Buick Encore Preferred,"27,122","Carmel, IN 46032",4.8, Gasoline,25,33, FWD, Turbocharged I4 1.4/83, Summit White, Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,455"
749, 2020 Honda Accord EX-L,100,"Indianapolis, IN 46240",4.7, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,960"
750, 2018 Nissan Rogue Sport S,"31,372","Indianapolis, IN 46240",4.5, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Magnetic Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,500"
751,Certified 2018 Toyota C-HR XLE,"77,210","Avon, IN 46123",4, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Ruby Flare Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,386"
752, 2018 Volkswagen Atlas 3.6L SE,"74,901","Avon, IN 46123",2.9, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pure White, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$23,989"
753, 2020 Toyota 4Runner Limited,"6,818","Avon, IN 46123",2.9, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Black / Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,989"
754, 2014 Toyota Tacoma Base,"52,099","Indianapolis, IN 46240",4.6, Gasoline,18,21, 4WD, 4.0 L, Silver Sky Metallic, Graphite, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,295"
755,Certified 2018 Honda CR-V LX,"26,513","Indianapolis, IN 46240",4.7, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Blue,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,121"
756,Certified 2017 Nissan Rogue SV,"20,169","Avon, IN 46123",4.3, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Almond, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,981"
757, 2018 Volkswagen Jetta 1.4T S,"35,020","Avon, IN 46123",2.9, Gasoline,28,38, FWD, 1.4L I4, Pure White, Titan Black / Palladium Gray, 6-Speed Automatic with Tiptronic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,491"
758, 2015 Mitsubishi Outlander Sport 2.4L GT,"85,372","Avon, IN 46123",2.9, Gasoline,23,28, FWD, 2.4L I4 16V MPFI SOHC, White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,499"
759, 2018 Volkswagen Tiguan 2.0T S,"23,529","Avon, IN 46123",2.9, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,491"
760, 2012 Toyota Prius Three,"69,922","Indianapolis, IN 46240",4.6, Hybrid,51,48, FWD, 1.8L, Barcelona Red Metallic, Gray, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,500"
761, 2020 Chevrolet Corvette Stingray w/2LT,470,"Indianapolis, IN 46240",3.9, Gasoline,15,27, RWD, 6.2L V8 16V GDI OHV, Elkhart Lake Blue Metallic, Gray, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Rear Cross Traffic Alert']","$109,877"
762, 2003 Chevrolet Avalanche 1500,"232,559","Plainfield, IN 46168",4.6, Gasoline,13,17, 4WD, 5.3L V8 16V MPFI OHV, Light Pewter Metallic,-1, 4-Speed Automatic,-1,-1,"$5,716"
763, 2012 Chevrolet Camaro 2LS,"107,752","Plainfield, IN 46168",4.6, E85 Flex Fuel,18,29, RWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,322"
764, 2019 Chevrolet Equinox 1LT,"26,093","Plainfield, IN 46168",4.7, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,700"
765, 2020 Chevrolet Equinox 1LT,"12,991","Plainfield, IN 46168",4.7, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Pacific Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,000"
766, 2017 Chevrolet Malibu 1LT,"69,483","Plainfield, IN 46168",4.7, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,600"
767, 2018 Chevrolet Trax LT,"27,639","Avon, IN 46123",4.9, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,248"
768, 2018 Jeep Compass Latitude,"25,806","Avon, IN 46123",4.9, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,781"
769, 2018 Ford Escape SE,"29,756","Avon, IN 46123",4.9, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Cinnamon Glaze,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,832"
770,Certified 2020 Ford F-150 Lariat,"4,299","Greenwood, IN 46143",4.7, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$57,937"
771, 2019 RAM 1500 Big Horn,"23,862","Greenwood, IN 46143",4.7, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,980"
772, 2018 Chevrolet Equinox 1LT,"27,616","Plainfield, IN 46168",4.7, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,800"
773, 2018 Chevrolet Malibu LT,"71,252","Camby, IN 46113",4.7, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
774, 2017 Ford Edge SEL,"55,941","Whiteland, IN 46184",4.8, Gasoline,20,27, AWD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic, Dune, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,975"
775, 2020 Kia Soul S,"18,028","Whiteland, IN 46184",4.8, E85 Flex Fuel,29,35, FWD, 2.0L I4 16V MPFI DOHC Flexible Fuel, Snow White Pearl, Black / Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,475"
776, 2013 Ford Fusion SE,"75,772","Fishers, IN 46038",4.6, Gasoline,22,34, FWD, 2.5L I4 16V MPFI DOHC, Gray, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,699"
777, 2020 Dodge Charger SXT,"39,997","Fishers, IN 46038",4.3, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,650"
778, 2017 Ford Edge SEL,"64,266","Fishers, IN 46038",4.7, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Shadow Black, Dune, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
779, 2019 Chevrolet Trax LS,"29,193","Fishers, IN 46038",4.1, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Nightfall Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,000"
780, 2017 Buick Encore Preferred,"42,955","Fishers, IN 46038",4.1, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, White Frost Tri-Coat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,800"
781,Certified 2017 Chevrolet Silverado 1500 Custom,"43,949","Greenfield, IN 46140",4.8, E85 Flex Fuel,18,24, RWD, 4.3L V6 12V GDI OHV Flexible Fuel, Black, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,934"
782, 2015 Chevrolet Tahoe LT,"86,725","Lebanon, IN 46052",4.5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,450"
783, 2014 Chevrolet Cruze 1LT,"130,543","Anderson, IN 46013",4.6, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Tungsten Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,895"
784, 2018 Chevrolet Equinox 1LT,"38,573","Anderson, IN 46013",3.8, Gasoline,26,32, FWD, Turbocharged Gas I4 1.5L/, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,150"
785, 2018 Chevrolet Silverado 1500 1LT,"18,664","Anderson, IN 46013",5, Gasoline,-1,-1, 4WD, Gas V8 5.3L/325, Silver Ice Metallic, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$33,791"
786, 2018 Jeep Grand Cherokee Altitude,"35,412","Anderson, IN 46013",4.8, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,515"
787, 2017 Ford F-150 XLT,"54,443","Tipton, IN 46072",4.9, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,964"
788, 2017 Hyundai Elantra SE,"73,049","Taylorsville, IN 47280",4.7, Gasoline,29,38, FWD, 2.0L I4 16V GDI DOHC, Lakeside Blue, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,995"
789, 2019 RAM 1500 Big Horn,"47,434","Elwood, IN 46036",5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,500"
790,Certified 2018 Chevrolet Trax LT,"10,281","Alexandria, IN 46001",4.9, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,993"
791, 2017 Cadillac ATS 2.0L Turbo Luxury,"26,623","Alexandria, IN 46001",4.9, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Phantom Gray Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,942"
792, 2018 Jeep Compass Limited,"32,494","New Castle, IN 47362",3, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Redline Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,595"
793, 2014 Chevrolet Silverado 1500 LT,"103,905","Kokomo, IN 46902",4.8, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,500"
794, 2017 Chevrolet Malibu 1LT,"71,825","Bloomington, IN 47401",4.9, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue Velvet Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,714"
795, 2018 Audi A5 2.0T Premium,"17,581","Muncie, IN 47304",5, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Rock Gray / Granite Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,773"
796, 2020 Chevrolet Equinox 1LT,"32,431","Muncie, IN 47304",5, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,786"
797, 2015 Volkswagen Golf SportWagen TSI S,"60,243","Bloomington, IN 47403",4.3, Gasoline,25,35, FWD, 1.8L I4 16V GDI DOHC Turbo, Pure White, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,995"
798, 2019 Jeep Wrangler Unlimited Sahara,"36,236","Indianapolis, IN 46227",4, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Ocean Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,000"
799, 2015 Chevrolet Tahoe LT,"84,383","Indianapolis, IN 46227",4, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,500"
800, 2018 Chevrolet Silverado 1500 LT,"32,135","Indianapolis, IN 46254",4.5, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Deep Ocean Blue Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,950"
801, 2020 Cadillac XT6 Premium Luxury FWD,"11,103","Indianapolis, IN 46204",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$49,990"
802, 2020 Ford F-150 Lariat,"12,327","Indianapolis, IN 46204",4.2, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,590"
803, 2020 Volvo XC60 T6 Momentum,"15,372","Indianapolis, IN 46204",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,990"
804, 2020 Ford F-150 Lariat,"12,389","Indianapolis, IN 46204",4.2, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,590"
805, 2020 Volkswagen Passat 2.0T SEL,"10,885","Indianapolis, IN 46204",4.2, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Shetland Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,990"
806, 2019 Lincoln MKZ Reserve I,"30,542","Indianapolis, IN 46204",4.2, Gasoline,20,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,590"
807, 2018 Volvo XC60 T6 Momentum,"42,179","Indianapolis, IN 46204",4.2, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Gray, White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,990"
808, 2020 Mercedes-Benz GLE 350 Base 4MATIC,"14,555","Indianapolis, IN 46204",4.2, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$54,590"
809, 2020 GMC Terrain SLT,"14,793","Indianapolis, IN 46204",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,990"
810, 2018 BMW X5 xDrive35d,"31,904","Indianapolis, IN 46204",4.2, Diesel,23,29, AWD, 3.0L I6 24V DDI DOHC Twin Turbo Diesel, Black, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,590"
811, 2018 Mercedes-Benz C 300 4MATIC,"14,508","Indianapolis, IN 46204",4.2, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
812, 2020 Buick Enclave Essence,"11,777","Indianapolis, IN 46204",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Black, Sport, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,990"
813, 2017 Cadillac XT5 Platinum,"28,891","Indianapolis, IN 46204",4.2, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,990"
814, 2017 Subaru Outback 2.5i,"46,820","Indianapolis, IN 46204",4.2, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,590"
815, 2017 Acura MDX Sport Hybrid 3.0L w/Technology Package,"9,326","Indianapolis, IN 46204",4.2, Hybrid,26,27, AWD, 3.0L V6 24V MPFI SOHC Hybrid, White, Graystone, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,990"
816, 2019 Honda Accord Hybrid Touring,"38,219","Indianapolis, IN 46204",4.2, Hybrid,48,48, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Gold, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,990"
