,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
566, 2019 Lincoln Nautilus Reserve,"6,956","Green Bay, WI 54311",4.8, Gasoline,20,25, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Infinite Black Metallic, Cappuccino, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,750"
567, 2021 Lincoln Aviator Reserve AWD,1,"Green Bay, WI 54311",4.8, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Asher Gray, Roast, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$75,430"
568, 2021 Ford EcoSport SES,1,"Green Bay, WI 54311",4.8, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Lightning Blue Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$27,249"
569, 2021 Kia Forte LXS,1,"Green Bay, WI 54311",4.8, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Silky Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,635"
570, 2020 Jeep Grand Cherokee Altitude,11,"Pulaski, WI 54162",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,225"
571, 2021 Jeep Cherokee Latitude Lux,1,"Pulaski, WI 54162",4.2, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,380"
572, 2021 Jeep Renegade Latitude,20,"Kaukauna, WI 54130",4.7, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Jetset Blue Clearcoat,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,605"
573, 2016 RAM 2500 Big Horn,"37,093","Brillion, WI 54110",4.8, Diesel,-1,-1, 4X4, 6.7L 6 Cylinder Cummins Turbo Diesel Engine, Bright White, Black / Diesel Gray, Automatic,-1,['Backup Camera'],"$46,995"
574, 2018 GMC Yukon SLT,"20,154","Appleton, WI 54911",3.6, Gasoline,16,23, RWD, Gas V8 5.3L/325, Onyx Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,980"
575, 2018 Hyundai Santa Fe Sport 2.0L Turbo,"23,264","Green Bay, WI 54110",4.2, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,990"
576, 2021 Kia Seltos EX,15,"Appleton, WI 54914",4.7, Gasoline,27,31, AWD, 2.0L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,473"
577, 2019 RAM 1500 Big Horn,"23,904","Appleton, WI 54914",4.5, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,998"
578, 2021 Nissan Rogue SL,6,"Appleton, WI 54913",4.7, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$33,985"
579, 2021 Volkswagen Golf GTI 2.0T SE,5,"Appleton, WI 54913",4.7, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,577"
580, 2021 Buick Envision Essence,5,"Appleton, WI 54914",4.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$35,597"
581, 2021 Buick Encore GX Select,5,"Appleton, WI 54914",4.8, Gasoline,26,29, AWD, 1.3L I3 12V GDI DOHC Turbo, Chili Pepper Red, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,283"
582, 2021 GMC Terrain SLT,5,"Appleton, WI 54914",4.8, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,545"
583, 2021 GMC Terrain SLT,5,"Appleton, WI 54914",4.8, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo,-1,-1, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,561"
584, 2021 GMC Terrain SLT,5,"Appleton, WI 54914",4.8, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo,-1,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,546"
585, 2021 GMC Acadia Denali,5,"Appleton, WI 54914",4.8, Gasoline,19,26, AWD, 3.6L V6 24V GDI DOHC, Hunter Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$47,571"
586, 2021 GMC Acadia Denali,5,"Appleton, WI 54914",4.8, Gasoline,19,26, AWD, 3.6L V6 24V GDI DOHC, Hunter Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$47,571"
587, 2014 Jeep Grand Cherokee Limited,"167,177","Hortonville, WI 54944",4.6, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,995"
588, 2017 Dodge Grand Caravan SXT,"51,797","Hortonville, WI 54944",4.6, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Pewter, Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
589, 2021 Chevrolet Silverado 1500 RST,4,"Neenah, WI 54956",4.8, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Satin Steel Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,860"
590, 2021 Chevrolet Silverado 1500 RST,4,"Neenah, WI 54956",4.8, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Satin Steel Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,860"
591, 2018 Toyota C-HR XLE Premium,"43,111","Neenah, WI 54956",4.7, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Blue, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,999"
592, 2017 Ford Escape SE,"26,571","Neenah, WI 54956",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Black, Gray / Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,999"
593, 2020 Ford F-150 XLT,14,"Neenah, WI 54956",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Silver, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$41,425"
594, 2020 Lincoln Nautilus Reserve,"3,770","Neenah, WI 54956",4.8, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Cappuccino, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$52,335"
595, 2021 Lincoln Aviator Reserve AWD,78,"Neenah, WI 54956",4.8, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Brown, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$62,284"
596, 2021 Buick Encore GX Select,2,"Chilton, WI 53014",4.8, Gasoline,26,29, AWD, 1.3L I3 12V GDI DOHC Turbo, Chili Red Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,995"
597, 2012 Ford Explorer Limited,"137,942","Manitowoc, WI 54220",5, Gasoline,18,25, 4X4, 3.5L V6 Cylinder Engine, White, Black, Automatic,-1,-1,"$13,950"
598, 2021 Buick Envision Essence,2,"Chilton, WI 53014",4.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Cinnabar Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,815"
599, 2021 Buick Encore GX Preferred,196,"Chilton, WI 53014",4.8, Gasoline,26,29, AWD, 1.3L I3 12V GDI DOHC Turbo, Chili Red Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,940"
600, 2021 Jeep Cherokee Limited,10,"Manitowoc, WI 54220",4.7, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Slate Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,139"
601,Certified 2020 RAM 1500 Big Horn,"22,706","Manitowoc, WI 54220",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Diesel Gray / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,438"
602, 2021 Jeep Grand Cherokee Limited,11,"Manitowoc, WI 54220",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Walnut Brown, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$45,342"
603, 2021 GMC Terrain SLE,152,"Manitowoc, WI 54220",4.8, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Quicksilver Metallic, Jet Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,455"
604, 2021 Chevrolet Silverado 1500 RST,43,"Clintonville, WI 54929",4.6, Diesel,19,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Cherry Red Tintcoat, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,450"
605,Certified 2013 Ford Edge SEL,"85,898","Clintonville, WI 54929",4, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,995"
606, 2021 GMC Sierra 1500 SLT,3,"Manitowoc, WI 54220",4.8, Diesel,-1,-1, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Onyx Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,030"
607, 2020 Ford Escape Titanium Hybrid,27,"Manitowoc, WI 54220",2.8, Hybrid,43,37, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Velocity Blue Metallic, Ebony Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,395"
608, 2021 RAM 1500 Rebel,38,"Clintonville, WI 54929",5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$57,606"
609, 2021 Jeep Gladiator Rubicon,12,"Oshkosh, WI 54901",4.8, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,045"
610, 2019 Ford Escape SE,"14,791","Winneconne, WI 54986",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Baltic Sea Green Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,485"
611, 2021 Buick Envision Essence,200,"Oshkosh, WI 54904",4.6, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$35,581"
612, 2018 Ford Escape SE,"21,746","Winneconne, WI 54986",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Ruby Red, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,985"
613, 2021 Toyota Venza Limited,11,"Oshkosh, WI 54904",4.8, Hybrid,40,37, AWD, 2.5L I4 16V PDI DOHC Hybrid, Blue, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,639"
614, 2021 Toyota Venza Limited,9,"Oshkosh, WI 54904",4.8, Hybrid,40,37, AWD, 2.5L I4 16V PDI DOHC Hybrid,-1, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,991"
615, 2021 Nissan Murano SL,9,"Oshkosh, WI 54904",4.8, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Brilliant Silver Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,017"
616,Certified 2018 Ford Edge SEL,"19,716","Green Bay, WI 54304",4.3, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
617, 2021 Hyundai Santa Fe Calligraphy,1,"Green Bay, WI 54304",4.3, Gasoline,21,28, AWD, 2.5L I4 16V PDI DOHC Turbo, Twilight Black, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,223"
618, 2021 Ford Explorer Base,10,"Green Bay, WI 54304",4.3, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,434"
619, 2021 Hyundai Sonata SEL,15,"Green Bay, WI 54304",4.3, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Portofino Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,336"
620, 2020 Ford Expedition Max Limited,"1,311","Green Bay, WI 54304",4.3, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Agate Black Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$75,435"
621, 2021 Chevrolet Traverse LT Cloth,"2,560","Green Bay, WI 54304",4.1, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,503"
622, 2021 Chevrolet Silverado 1500 RST,1,"Green Bay, WI 54304",4.1, Diesel,19,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,632"
623, 2021 Volkswagen Atlas 2.0T SEL,6,"Green Bay, WI 54304",4.1, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Mauro Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,527"
624, 2021 Volkswagen Atlas 3.6 V6 SEL Premium,"4,395","Green Bay, WI 54304",4.1, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Pyrite Silver Metallic, Titan Black / Quarzit, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$45,762"
625, 2021 Volkswagen Jetta GLI 2.0T S,8,"Green Bay, WI 54304",4.1, Gasoline,24,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$25,759"
626, 2019 BMW 530 i xDrive,"25,421","Green Bay, WI 54301",3.6, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Jet Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,599"
627, 2015 Subaru Outback 3.6R Limited,"93,948","Green Bay, WI 54301",3.6, Gasoline,20,27, AWD, Regular Unleaded H-6 3.6 L/222, Crystal Black Silica, Warm Ivory, Variable,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,580"
628, 2020 Cadillac XT5 Sport,3,"Green Bay, WI 54303",4.4, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Garnet, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$58,556"
629, 2019 BMW 440 i xDrive,"9,839","Green Bay, WI 54301",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Mineral Grey Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$42,170"
630, 2021 Chevrolet Equinox 1LT,"2,191","Green Bay, WI 54302",4.9, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Midnight Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,379"
631, 2021 Nissan Rogue S,124,"Green Bay, WI 54302",4.8, Gasoline,26,33, AWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,667"
632,Certified 2016 Chevrolet Colorado Z71,"45,455","Green Bay, WI 54302",4.9, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Red Rock Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$29,490"
633, 2018 Cadillac Escalade ESV Platinum,"35,427","Green Bay, WI 54302",4.9, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$64,995"
634, 2021 Chevrolet Blazer RS,5,"Green Bay, WI 54302",4.9, Gasoline,19,26, AWD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$45,720"
635, 2021 Nissan Altima 2.5 SV,5,"Green Bay, WI 54302",4.8, Gasoline,26,36, AWD, 2.5L I4 16V GDI DOHC, Storm Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,865"
636, 2021 Nissan Rogue SL,159,"Green Bay, WI 54302",4.8, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,117"
637, 2021 Ford EcoSport SE,1,"Green Bay, WI 54311",4.8, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Moondust Silver Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,361"
638, 2019 Jeep Grand Cherokee Altitude,"22,245","Green Bay, WI 54311",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,250"
639, 2016 Ford F-150 XLT,"129,832","Green Bay, WI 54313",2.3, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Gray, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,990"
640, 2021 Lincoln Aviator Standard AWD,939,"Green Bay, WI 54311",4.8, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Ceramic Pearl Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,890"
641, 2021 Ford Explorer Limited,1,"Green Bay, WI 54311",4.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Rapid Red Metallic Tinted Clearcoat, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,461"
642, 2021 Kia Forte LXS,1,"Green Bay, WI 54311",4.8, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Deep Sea Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,605"
643, 2021 RAM 1500 Big Horn,10,"Pulaski, WI 54162",4.2, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,895"
644, 2021 RAM 1500 Big Horn,42,"Pulaski, WI 54162",4.2, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Maximum Steel Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$50,110"
645, 2021 RAM 1500 Big Horn,10,"Pulaski, WI 54162",4.2, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Maximum Steel Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$47,955"
646, 2021 RAM 1500 Laramie,11,"Pulaski, WI 54162",4.2, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$56,105"
647, 2021 RAM 1500 Laramie,24,"Kaukauna, WI 54130",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Ivory White Tri-Coat Pearlcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$52,735"
648, 2021 Jeep Wrangler Unlimited Sahara,5,"Kaukauna, WI 54130",4.7, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,874"
649, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"38,574","Appleton, WI 54911",3.6, Gasoline,17,22, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Selenite Grey Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$49,199"
