,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
787, 2014 Mercedes-Benz E 350 4MATIC,"91,902","Minneapolis, MN 55426",4.1, Gasoline,21,29, 4MATIC, 3.5L 6-Cylinder DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,998"
788, 2018 Honda Accord Hybrid EX-L,"21,531","Golden Valley, MN 55426",4.8, Hybrid,47,47, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Obsidian Blue Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,988"
789, 2020 Ford Expedition XLT,"6,606","Minneapolis, MN 55402",4.2, Gasoline,17,23, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$49,590"
790, 2020 Chevrolet Tahoe LT,"20,737","Minneapolis, MN 55402",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,990"
791, 2018 Chevrolet Bolt EV Premier,"12,274","Minneapolis, MN 55413",4.3, Electric,128,110, FWD, Electric, Gray, Light Ash Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,990"
792, 2018 Maserati Quattroporte S GranLusso,"6,584","Minneapolis, MN 55413",4.3, Gasoline,16,23, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Dark Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$59,990"
793, 2014 Lexus ES 350 Base,"81,275","Minneapolis, MN 55413",4.3, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Red, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,990"
794, 2019 Jeep Grand Cherokee Laredo,"15,911","Minneapolis, MN 55413",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,590"
795, 2016 Lexus RX 350,"27,139","Minneapolis, MN 55413",4.3, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,590"
796, 2020 Toyota Tundra TRD Pro,"19,520","Minneapolis, MN 55413",4.3, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$44,990"
797, 2014 Cadillac ELR Base,"51,386","Minneapolis, MN 55413",4.3, Electric,85,80, FWD, Electric, Silver, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,990"
798, 2020 Mercedes-Benz A 220 4MATIC,"21,786","Minneapolis, MN 55413",4.3, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,590"
799, 2018 Jeep Wrangler JK Unlimited Sport,"37,529","Minneapolis, MN 55413",4.3, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,990"
800, 2020 Cadillac XT5 Premium Luxury,"20,138","Minneapolis, MN 55413",4.3, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Black, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,590"
801, 2017 Lexus GS 200t,"29,574","Minneapolis, MN 55413",4.3, Gasoline,-1,-1, RWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,590"
802, 2013 Mercedes-Benz ML 350 4MATIC,"76,926","Minneapolis, MN 55413",4.3, E85 Flex Fuel,18,23, AWD, 3.5L V6 24V GDI DOHC Flexible Fuel, Burgundy, Beige, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,590"
803, 2018 Porsche Macan,"25,825","Minneapolis, MN 55413",4.3, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,590"
804, 2020 Cadillac XT4 Premium Luxury,"31,061","Minneapolis, MN 55413",4.3, Gasoline,24,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,590"
805, 2020 Jeep Cherokee Limited,"38,953","Minneapolis, MN 55413",4.3, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,990"
806, 2016 Hyundai Genesis 3.8,"60,935","Minneapolis, MN 55413",4.3, Gasoline,16,25, AWD, 3.8L V6 24V GDI DOHC, Casablanca White, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,590"
807, 2018 Ford Escape SE,"36,676","Minneapolis, MN 55413",4.3, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Brown, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
808, 2019 Lincoln Nautilus Select,"23,588","Minneapolis, MN 55413",4.3, Gasoline,21,26, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,990"
809, 2020 Acura RDX A-Spec,"43,097","Minneapolis, MN 55413",4.3, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,990"
810, 2020 Lincoln Corsair Reserve,"7,469","Minneapolis, MN 55413",4.3, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,990"
811, 2016 Volkswagen e-Golf SE,"31,208","Minneapolis, MN 55413",4.3, Electric,126,105, FWD, Electric, Blue, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,990"
812, 2020 Lexus UX 250h Luxury,"8,035","Minneapolis, MN 55413",4.3, Hybrid,41,38, AWD, 2.0L I4 16V PDI DOHC Hybrid, Black, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,990"
813, 2018 Audi A5 2.0T Premium,"32,229","Minneapolis, MN 55413",4.3, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$31,590"
814, 2018 Lexus GX 460 Base,"24,803","Minneapolis, MN 55413",4.3, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Blue, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,590"
815, 2019 Audi Q8 3.0T Premium,"20,126","Minneapolis, MN 55413",4.3, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Turbo, Night Black, Okapi Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$63,990"
816, 2013 Audi A5 2.0T Premium Plus,"42,356","Minneapolis, MN 55413",4.3, Gasoline,20,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Brown, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,590"
817, 2018 BMW 750 i xDrive,"46,705","Minneapolis, MN 55426",4.9, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,778"
818, 2018 BMW X5 xDrive35i,"55,185","Bloomington, MN 55420",4.8, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,995"
819, 2019 Honda Odyssey EX-L,"24,613","Minnetonka, MN 55305",4.9, Gasoline,19,28, FWD, 3.5L V6 SOHC i-VTEC 24V, Lunar Silver Metallic, Beige, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,377"
820, 2018 Jeep Compass Trailhawk,"16,505","Bloomington, MN 55431",4.8, Gasoline,22,30, 4WD, Regular Unleaded I-4 2.4 L/144, Diamond Black Crystal Pearlcoat, Ruby Red/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,988"
821,Certified 2017 INFINITI Q50 3.0T Red Sport 400,"41,862","Bloomington, MN 55431",4.8, Gasoline,19,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,990"
822, 2019 Honda CR-V EX,"23,795","Minneapolis, MN 55429",4.5, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Molten Lava Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,999"
823, 2016 Chevrolet Traverse LTZ,"95,976","Brooklyn Center, MN 55429",4.8, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Iridescent Pearl Tricoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,995"
824, 2016 BMW 428 i xDrive,"27,820","Bloomington, MN 55431",4.8, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black Sapphire Metallic, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,991"
825, 2013 Chrysler Town & Country Touring-L,"180,006","Hopkins, MN 55343",4.9, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Crystal Blue Pearl, Black / Light Graystone, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Brake Assist', 'Stability Control']","$8,595"
826, 2013 Hyundai Santa Fe Sport,"82,470","Hopkins, MN 55343",4.2, Gasoline,21,29, FWD, 4 Cylinder, Twilight Black, Gray, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,998"
827, 2018 Audi RS 7 4.0T Performance,"16,169","Richfield, MN 55423",4, Gasoline,14,24, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Daytona Gray Pearl Effect, Black / Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$92,024"
828, 2018 Toyota RAV4 XLE,"25,574","Minneapolis, MN 55437",4.7, Gasoline,23,30, AWD, Regular Unleaded I-4 2.5 L/152, Ruby Flare, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,998"
829,Certified 2017 Mercedes-Benz GLE 350 Base 4MATIC,"31,753","Minnetonka, MN 55305",5, Gasoline,18,23, AWD, 3.5L V6 24V GDI DOHC, Selenite Gray Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,834"
830, 2013 Ford F-150 XLT,"204,738","Hopkins, MN 55305",4, Gasoline,14,19, 4WD, 5.0L V8 32V MPFI DOHC, White,-1, 6-Speed Automatic,-1,['Stability Control'],"$13,933"
831, 2017 Toyota RAV4 Hybrid Limited,"45,661","Brooklyn Park, MN 55428",2.7, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Gray, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,998"
832, 2018 Subaru Forester 2.5i Touring,"18,766","Minneapolis, MN 55445",4.6, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Saddle Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$27,500"
833, 2014 Jeep Grand Cherokee Overland,"142,987","Minnetonka, MN 55391",4.9, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,999"
834,Certified 2018 BMW X3 xDrive30i,"27,868","Minnetonka, MN 55391",4.9, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,999"
835, 2019 Toyota Prius Limited,"20,272","Minneapolis, MN 55420",4.7, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Sea Glass Pearl, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,595"
836,Certified 2018 Nissan Rogue S,"25,426","Eden Prairie, MN 55344",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,490"
837, 2014 GMC Terrain SLE-2,"82,434","Brooklyn Park, MN 55445",4.8, E85 Flex Fuel,22,32, AWD, Gas/Ethanol I4 2.4L/145, Ashen Gray Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,998"
838, 2017 Land Rover Range Rover Evoque SE Premium,"47,684","Spring Lake Park, MN 55432",4.7, Gasoline,21,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Almond / Espresso, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,350"
839,Certified 2020 Toyota RAV4 LE,"12,537","Inver Grove Heights, MN 55077",4.8, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,685"
840, 2016 Ford Escape S,"41,710","Inver Grove Heights, MN 55077",4.9, Gasoline,22,31, FWD, 2.5L I4 16V MPFI DOHC, Deep Impact Blue,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
841,Certified 2020 Nissan Rogue SV,"9,564","Inver Grove Heights, MN 55077",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,745"
842,Certified 2020 Honda Odyssey LX,"3,816","Inver Grove Heights, MN 55077",4.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Platinum White Pearl,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
843,Certified 2019 Audi A6 55 Prestige,"14,484","Maplewood, MN 55109",4.5, Gasoline,22,29, AWD, 3.0L V6 24V GDI DOHC Turbo, Vesuvius Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,990"
844, 2012 Honda Odyssey EX-L,"76,308","Maplewood, MN 55109",4.7, Gasoline,18,27, FWD, 3.5L V6 24V MPFI SOHC, Gray, Neutral, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,880"
845, 2016 BMW X4 xDrive28i,"92,432","Maplewood, MN 55109",4.6, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Saddle Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
846, 2016 Hyundai Santa Fe Limited,"47,163","White Bear Lake, MN 55110",4.9, Gasoline,18,24, AWD, 3.3L V6 24V GDI DOHC, Circuit Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,496"
847, 2012 Chevrolet Corvette Grand Sport,"54,659","Blaine, MN 55434",4.7, Gasoline,16,26, RWD, 6.2L V8 16V MPFI OHV, Torch Red, Ebony, 6-Speed Manual,['Premium Sound System'],['Stability Control'],"$38,988"
848, 2020 Ford Explorer Platinum,"13,954","Minneapolis, MN 55433",4.8, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Blue,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$52,000"
849, 2013 Mercedes-Benz GL 350 BlueTEC 4MATIC,"82,626","Vadnais Heights, MN 55150",4.6, Diesel,19,26, AWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Lunar Blue Metallic, Almond Beige, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
850, 2004 Honda Civic EX,"192,433","Lino Lakes, MN 55014",2.9, Gasoline,31,38, FWD, 1.7L I4 16V MPFI SOHC, Silver, Gray, 4-Speed Automatic,-1,-1,"$3,495"
851, 2006 Pontiac Grand Prix Base,"164,052","White Bear Lake, MN 55110",4.5, Gasoline,20,30, FWD, 3.8L V6 12V MPFI OHV, Black,-1, 4-Speed Automatic,['Premium Sound System'],-1,"$3,495"
852, 2017 GMC Terrain SLT,"23,905","White Bear Lake, MN 55110",4.5, Gasoline,20,28, AWD, 3.6L V6 24V GDI DOHC, Onyx Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,989"
853, 2018 GMC Acadia Denali,"43,011","White Bear Lake, MN 55110",4.8, Gasoline,18,25, AWD, Gas V6 3.6L/223, White Frost Tricoat, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,699"
854, 2018 Buick Enclave Essence,"34,717","White Bear Lake, MN 55110",4.8, Gasoline,18,26, AWD, Gas V6 3.6L/217, Dark Slate Metallic, Dark Galvanized, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$34,698"
855, 2019 Nissan Murano Platinum,"25,501","Burnsville, MN 55306",4.8, Gasoline,20,28, AWD, Regular Unleaded V-6 3.5 L/213, Pearl White Tricoat, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,998"
856, 2012 Chevrolet Suburban 1500 LTZ,"183,238","Shakopee, MN 55379",4.9, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, White Diamond Tri-Coat, Light Titanium / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$16,900"
857,Certified 2020 Nissan Rogue SL,"7,656","Burnsville, MN 55306",4.8, Gasoline,26,33, AWD, Regular Unleaded I-4 2.5 L/152, Brilliant Silver Metallic, Charcoal, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,998"
858,Certified 2020 Nissan Rogue SL,"6,422","Coon Rapids, MN 55448",4.9, Gasoline,26,33, AWD, Regular Unleaded I-4 2.5 L/152, Gun Metallic, Charcoal, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,899"
859,Certified 2020 Nissan Rogue SL,"6,198","Coon Rapids, MN 55448",4.9, Gasoline,26,33, AWD, Regular Unleaded I-4 2.5 L/152, Gun Metallic, Charcoal, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,899"
860,Certified 2020 Nissan Rogue SL,"5,840","Coon Rapids, MN 55448",4.9, Gasoline,26,33, AWD, Regular Unleaded I-4 2.5 L/152, Gun Metallic, Charcoal, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,899"
861, 2016 Chrysler 300C Base,"112,117","Rogers, MN 55374",4.3, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,999"
862,Certified 2020 Chrysler Pacifica Touring-L Plus,"24,767","Lakeville, MN 55044",4.9, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,570"
863,Certified 2020 Dodge Durango R/T,"15,865","Lakeville, MN 55044",4.9, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Db Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,986"
864, 2018 Ford F-150 LARIAT,"43,523","Lakeville, MN 55044",3.6, Diesel,19,24, 4WD, Powerstroke V6 Turbo Diesel 3.0 L, Shadow Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,880"
865, 2017 BMW 330 i xDrive,"43,577","Lakeville, MN 55044",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,730"
866, 2018 Jaguar XE 25t Premium,"5,504","Lakeville, MN 55044",3.6, Gasoline,24,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Blue,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,980"
867, 2017 Cadillac ATS 2.0L Turbo Luxury,"18,903","Lakeville, MN 55044",3.6, Gasoline,22,31, RWD, Turbocharged Gas I4 2.0L/122, Radiant Silver Metallic, Jet Black with Jet Black Accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$21,499"
868, 2020 Volvo S90 Momentum,"11,929","Lakeville, MN 55044",3.6, Gasoline,-1,-1, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$36,900"
869, 2016 Jeep Grand Cherokee Limited,"36,696","Lakeville, MN 55044",3.6, Gasoline,19,26, RWD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Lt Frost Beige/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,130"
870, 2019 Hyundai Kona EV Ultimate,"32,109","Lakeville, MN 55044",3.6, Electric,132,108, FWD, Electric, Sonic Silver W/Black Roof, Black, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,360"
871, 2017 Mazda CX-5 Touring,"21,599","Lakeville, MN 55044",3.6, Gasoline,24,31, AWD, Regular Unleaded I-4 2.5 L/152, Jet Black Mica, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,330"
