,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
722, 2018 Mercedes-Benz GLC 300 Base,"26,797","Marietta, GA 30060",4.8, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Selenite Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,996"
723, 2014 Mercedes-Benz E 350,"99,407","Stone Mountain, GA 30083",4, Gasoline,21,30, RWD, 3.5L V6 24V GDI DOHC, White,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,499"
724, 2014 Mercedes-Benz C 250,"89,493","Stone Mountain, GA 30083",4, Gasoline,22,31, RWD, 1.8L I4 16V GDI DOHC Turbo, White,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,499"
725, 2017 Jaguar F-PACE 20d Premium,"30,678","Marietta, GA 30060",4.9, Diesel,26,33, AWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Ultimate Black, Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,495"
726, 2020 Ford F-250 XLT,"36,822","Marietta, GA 30060",4.3, E85 Flex Fuel,-1,-1, 4WD, 6.2L V8 16V MPFI SOHC Flexible Fuel, Iconic Silver Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,958"
727, 2014 Mercedes-Benz S 550,"47,338","Marietta, GA 30060",4.7, Gasoline,17,25, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Red, Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,888"
728,Certified 2019 Jeep Grand Cherokee Laredo,"11,752","Marietta, GA 30060",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,877"
729, 2020 RAM 1500 Limited,"15,250","Marietta, GA 30060",4.7, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Ivory White, Indigo, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$56,498"
730, 2020 Porsche Macan Base,"12,175","Marietta, GA 30060",4.7, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$55,477"
731, 2014 Mercedes-Benz E 350,"77,980","Marietta, GA 30060",4.7, Gasoline,19,28, RWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,104"
732, 2020 Hyundai Santa Fe SE 2.4,"12,165","Riverdale, GA 30274",3.9, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Stormy Sea, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,992"
733, 2018 Acura MDX 3.5L,"41,837","Morrow, GA 30260",1, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC,-1,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,998"
734, 2017 Mercedes-Benz E 300 Sport,"61,107","Marietta, GA 30062",3.7, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Dakota Brown Metallic, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,948"
735, 2020 Hyundai Elantra SEL,"20,393","Marietta, GA 30062",3.7, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Red Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,998"
736,Certified 2020 Mercedes-Benz E 450,"16,647","Atlanta, GA 30350",4.5, Gasoline,20,27, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$78,632"
737, 2019 Dodge Charger SXT,"26,170","Riverdale, GA 30274",3.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,992"
738, 2018 Toyota Camry XSE,"35,735","Morrow, GA 30260",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,999"
739, 2018 Porsche Panamera Base,"41,687","Union City, GA 30291",4.6, Gasoline,21,28, RWD, 3.0L V6 24V GDI DOHC Turbo, Blue,-1, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$75,351"
740, 2017 Maserati Ghibli S Q4,"53,858","Union City, GA 30291",4.3, Gasoline,16,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,995"
741, 2018 Hyundai Sonata SE,"46,118","Union City, GA 30291",4.3, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,990"
742, 2019 Chevrolet Tahoe Premier,"37,792","Union City, GA 30291",4.6, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,717"
743, 2019 Toyota Camry SE,"49,614","Union City, GA 30291",4.3, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,477"
744, 2021 Chevrolet Tahoe Z71,"9,799","Atlanta, GA 30341",4.3, Gasoline,16,20, 4WD, 5.3L V8 16V GDI OHV, Cherry Red Tintcoat, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$73,980"
745, 2015 BMW 535 i,"83,497","Lilburn, GA 30047",4, Gasoline,20,31, RWD, 3.0L I6 24V GDI DOHC Turbo, Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,988"
746, 2018 Toyota Camry XSE,"36,534","Lithonia, GA 30038",4.3, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC,-1, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,998"
747, 2018 Nissan Rogue Sport S,"82,747","Lilburn, GA 30047",1, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,010"
748, 2018 Toyota Camry L,"39,000","Lilburn, GA 30047",1, Gasoline,29,41, FWD, 2.5L I4 16V PDI DOHC, White, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,219"
749, 2014 Mercedes-Benz GL 450 4MATIC,"84,000","Lilburn, GA 30047",1, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Polar White, Almond Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,983"
750,Certified 2018 Ford F-150 XLT,"36,683","Kennesaw, GA 30144",4.4, E85 Flex Fuel,18,23, 4WD, 5.0L V8 32V PDI DOHC, Shadow Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,184"
751, 2017 Mercedes-Benz E 300 Sport,"55,728","Kennesaw, GA 30144",2.3, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,998"
752, 2019 GMC Terrain SLT,"45,526","Kennesaw, GA 30144",2.3, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Red Quartz Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,798"
753, 2020 Kia Optima LX,"36,572","Kennesaw, GA 30144",2.3, Gasoline,24,32, FWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,898"
754, 2017 Toyota Camry SE,"81,080","Conyers, GA 30094",3, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,995"
755,Certified 2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"51,445","Duluth, GA 30096",3.5, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Narvik Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$52,900"
756, 2013 Audi A8 3.0T quattro,"27,151","Kennesaw, GA 30144",2.3, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Ibis White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,998"
757, 2019 Nissan Sentra SV,"38,093","Kennesaw, GA 30144",2.3, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,948"
758,Certified 2020 Toyota Corolla LE,"25,183","Duluth, GA 30096",4.6, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, White,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,580"
759,Certified 2017 Toyota RAV4 XLE,"70,345","Duluth, GA 30096",4.6, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,480"
760, 2013 Lexus GS 350 Base,"54,581","Roswell, GA 30076",3.3, Gasoline,19,28, RWD, 3.5L V6 24V GDI DOHC, Liquid Platinum, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,544"
761,Certified 2017 Toyota 4Runner Limited,"25,477","Roswell, GA 30076",3.3, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Classic Silver Metallic, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,524"
762, 2018 Toyota Highlander XLE,"39,218","Duluth, GA 30096",5, Gasoline,-1,-1, AWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,159"
763, 2017 Audi A6 3.0T Premium Plus,"23,977","Kennesaw, GA 30144",2.3, Gasoline,21,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Glacier White Metallic, Nougat Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,998"
764, 2019 Toyota Camry SE,"35,795","Snellville, GA 30078",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Galactic Aqua, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,231"
765, 2018 Lexus RX 350 350,"23,091","Duluth, GA 30096",4.9, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Silver Lining Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,990"
766, 2018 INFINITI QX30 Luxury,"26,967","Duluth, GA 30096",5, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Graphite, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,279"
767, 2018 Jeep Wrangler JK Unlimited Sport,"36,941","Duluth, GA 30096",5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,489"
768, 2019 Audi Q8 3.0T Premium,"7,977","Kennesaw, GA 30144",2.3, Hybrid,17,22, AWD, 3.0L V6 24V GDI DOHC Turbo Hybrid, Night Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$60,998"
769, 2020 Nissan Murano Platinum,"3,563","Duluth, GA 30096",4.6, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, White, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,757"
770, 2018 Toyota Camry XSE,"34,528","Duluth, GA 30096",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,480"
771, 2019 RAM 1500 Big Horn,"36,619","Conyers, GA 30094",3, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, White, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
772,Certified 2017 Land Rover Discovery HSE,"22,855","Duluth, GA 30096",3.5, Diesel,21,26, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Kaikoura Stone, Ebony / Acorn, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,500"
773, 2018 Nissan Rogue SL,"22,900","Duluth, GA 30096",4.6, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Caspian Blue, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,993"
774, 2020 Ford Mustang EcoBoost Premium,"31,901","Duluth, GA 30096",5, Gasoline,21,30, RWD, 2.3L I4 16V GDI DOHC Turbo, Race Red, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,809"
775, 2013 Toyota RAV4 Limited,"133,477","Duluth, GA 30096",4.5, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,995"
776,Certified 2020 INFINITI QX80 Luxe,"17,582","Duluth, GA 30096",4.8, Gasoline,13,19, 4WD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$58,988"
777, 2017 Honda Pilot EX-L,"70,931","Woodstock, GA 30189",4.9, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, White, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,987"
778, 2019 Nissan Armada Platinum,"27,612","Dallas, GA 30157",4.9, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Black, Black / Brown, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,500"
779, 2018 Chevrolet Camaro 1SS,"31,454","Lawrenceville, GA 30046",4.5, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,588"
780, 2018 Nissan Rogue SL,"29,875","McDonough, GA 30253",4.3, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, White, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,495"
781, 2018 Nissan Rogue SL,"32,108","McDonough, GA 30253",4.3, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,986"
782, 2017 Toyota RAV4 XLE,"72,746","Holly Springs, GA 30115",4, Gasoline,23,30, FWD, 2.5L 4-Cylinder DOHC Dual VVT-i, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,721"
783, 2018 Toyota Highlander LE,"40,441","Holly Springs, GA 30115",4, Gasoline,20,27, AWD, 3.5L V6, Green, Ash, 8-Speed Automatic Electronic with ECT-i,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,999"
784,Certified 2018 Nissan Rogue SV,"13,110","Holly Springs, GA 30115",4, Gasoline,26,33, AWD, 2.5L I4 DOHC 16V, Magnetic Black, Charcoal, CVT with Xtronic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,621"
785, 2017 Volkswagen Jetta 1.4T S,"60,635","Newnan, GA 30265",4.6, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,491"
786, 2020 Jeep Gladiator Rubicon,"12,936","Newnan, GA 30265",4.6, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,992"
787, 2017 Buick Envision Preferred,"27,949","Buford, GA 30518",4.4, Gasoline,21,28, AWD, 2.5L I4 16V GDI DOHC, Ebony Twilight Metallic, Light Neutral, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
788, 2017 INFINITI QX60 Base,"17,745","Newnan, GA 30265",3.5, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, White, Wheat, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
789, 2018 Hyundai SE,"33,164","Buford, GA 30519",4.7, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Chalk White, Gray / Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,699"
790,Certified 2020 Volvo V60 Cross Country T5,"19,673","Buford, GA 30519",4.9, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Pine Gray Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,500"
791, 2018 Honda Accord LX,"44,659","Cumming, GA 30041",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,596"
792, 2014 Toyota RAV4 XLE,"125,008","Buford, GA 30519",4.7, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,199"
793, 2016 Chevrolet Camaro 1LT,"92,890","Buford, GA 30519",4.7, Gasoline,21,30, RWD, 3.6L V6 24V GDI DOHC, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,942"
794,Certified 2018 Honda Civic EX-T,"37,734","Buford, GA 30519",4.8, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,580"
795,Certified 2018 GMC Terrain SLE,"25,287","Cumming, GA 30040",4.7, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,700"
796, 2018 Volkswagen Tiguan 2.0T SE,"23,504","Newnan, GA 30263",5, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$20,750"
797, 2018 Acura TLX V6 w/Technology Package,"61,990","Dawsonville, GA 30534",4.3, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,383"
798, 2016 Ford F-150 Lariat,"74,061","Gainesville, GA 30504",4.7, Gasoline,18,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Ingot Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,855"
799,Certified 2019 Land Rover Range Rover Sport 5.0L Supercharged Dynamic,"28,312","Atlanta, GA 30305",4.4, Gasoline,17,22, 4WD, V8, Fuji White, Ebony / Eclipse, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$79,800"
800,Certified 2018 BMW X5 eDrive xDrive40e,"35,375","Decatur, GA 30033",2, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Imperial Blue Metallic, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,800"
801, 2018 Lexus RX 350L Premium,"33,630","Smyrna, GA 30080",3.7, Gasoline,19,26, FWD, 3.5L V6 24V MPFI DOHC, Silver Lining Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,866"
802, 2019 INFINITI Q70L 3.7 LUXE,"24,663","Atlanta, GA 30318",4.2, Gasoline,18,25, RWD, 3.7L V6 24V MPFI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,590"
803, 2019 Honda Accord Sport,"32,924","Smyrna, GA 30080",3.7, Gasoline,26,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,137"
804, 2018 Lexus GX 460 Base,"39,568","Smyrna, GA 30080",3.7, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black Onyx, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,158"
805, 2020 Kia Telluride S,"43,792","Smyrna, GA 30080",4.3, Gasoline,20,26, FWD, 3.8L V6 24V GDI DOHC, Sangria Red, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,999"
806, 2018 Jeep Cherokee Latitude,"34,900","Marietta, GA 30060",4.3, Gasoline,21,30, FWD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,997"
807, 2015 Lexus NX 200t Base,"43,422","Atlanta, GA 30341",4.8, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Nebula Gray Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
808, 2017 RAM 1500 Sport,"45,519","Atlanta, GA 30360",4.5, Gasoline,17,25, RWD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,780"
