,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
727, 2008 Subaru Outback Base,"227,375","Thornton, CO 80234",4.7, Gasoline,19,26, AWD, 2.5L H4 16V MPFI SOHC, Quartz Silver Metallic, Off Black, 5-Speed Manual,-1,-1,"$5,266"
728, 2016 RAM 1500 Tradesman,"74,717","Littleton, CO 80123",4.5, Gasoline,17,25, 4WD, Regular Unleaded V-6 3.6 L/220, True Blue Pearlcoat, Diesel Gray/Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$23,999"
729, 2021 Jeep Renegade Upland Edition,4,"Golden, CO 80401",4.7, Gasoline,-1,-1, 4WD, Regular Unleaded I-4 2.4 L/144, Granite Crystal Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,137"
730, 2021 Jeep Cherokee Trailhawk,4,"Golden, CO 80401",4.7, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.2 L/198, Billet Silver Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,296"
731, 2021 Jeep Cherokee Trailhawk,17,"Golden, CO 80401",4.7, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.2 L/198, Billet Silver Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,273"
732,Certified 2019 Subaru Forester Premium,"29,052","Golden, CO 80401",4.6, Gasoline,26,33, AWD, Regular Unleaded H-4 2.5 L/152, Ice Silver Metallic, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,998"
733,Certified 2018 Subaru Outback 2.5i,"33,490","Golden, CO 80401",4.6, Gasoline,25,32, AWD, Regular Unleaded H-4 2.5 L/152, Crystal Black Silica, Slate Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,399"
734, 2021 Jeep Compass Trailhawk,10,"Englewood, CO 80112",4.1, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,897"
735, 2005 Dodge Ram 1500 ST,"123,844","Centennial, CO 80112",4.6, Gasoline,14,18, 4WD, Gas V8 4.7L/287, Silver/Gray, BLACK, Manual,-1,-1,"$9,999"
736, 2018 BMW X5 xDrive35i,"27,295","Highlands Ranch, CO 80129",4.8, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,998"
737, 2019 Lexus NX 300h Base,"23,285","Highlands Ranch, CO 80129",4.8, Hybrid,33,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Caviar, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,987"
738, 2016 Toyota Prius c One,"40,640","Centennial, CO 80112",4.6, Hybrid,53,46, FWD, 1.5L I4 16V MPFI DOHC Hybrid,-1,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,039"
739, 2019 Mazda CX-3 Sport,"22,099","Centennial, CO 80111",4.6, Gasoline,27,32, AWD, 2.0L I4 16V GDI DOHC, Snowflake White Pearl Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,569"
740, 2018 Chevrolet Equinox LT,"33,719","Centennial, CO 80111",4.6, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Medium Ash Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,969"
741, 2017 INFINITI QX30 Luxury,"93,398","Centennial, CO 80112",4.6, Gasoline,24,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Magnetic Red, Graphite, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,598"
742,Certified 2018 Ford Edge SEL,"35,056","Littleton, CO 80122",4.4, Gasoline,20,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Blue Metallic, Dune, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
743, 2018 Acura TLX w/Technology Pkg,"38,370","Centennial, CO 80111",4.6, Gasoline,21,30, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,769"
744, 2016 Lexus LX 570 Base,"35,144","Highlands Ranch, CO 80129",4.8, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Starfire Pearl, Parchment, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$62,261"
745, 2018 Nissan Rogue SV,"35,119","Centennial, CO 80112",4, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,699"
746, 2021 Jeep Grand Cherokee Laredo X,6,"Englewood, CO 80112",4.1, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,739"
747, 2021 Jeep Grand Cherokee Laredo X,12,"Englewood, CO 80112",4.1, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,552"
748, 2020 Chevrolet Equinox LT,"30,870","Centennial, CO 80111",4.6, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,269"
749,Certified 2018 Audi A4 2.0T Prestige,"22,948","Broomfield, CO 80020",4.9, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Rock Gray / Granite Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,106"
750, 2017 GMC Acadia Denali,"99,364","Brighton, CO 80601",4.3, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Cocoa / Shale, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,987"
751, 2017 BMW X6 M Base,"22,591","Brighton, CO 80601",4.3, Gasoline,14,19, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Silverstone Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$63,486"
752,Certified 2015 Volkswagen Passat 1.8T Limited Edition,"13,864","Boulder, CO 80301",4.8, Gasoline,24,36, FWD, 1.8L I4 16V GDI DOHC Turbo, White, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,500"
753, 2009 Honda CR-V LX,"128,629","Frederick, CO 80516",5, Gasoline,20,26, 4WD, 2.4L I4 16V MPFI DOHC, Blue, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,227"
754, 2017 GMC Terrain SLT,"70,267","Boulder, CO 80302",4.2, Gasoline,21,31, FWD, 3.6L V6 24V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,590"
755, 2013 Kia Optima SX,"91,346","Boulder, CO 80302",4.2, Gasoline,22,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,590"
756, 2017 Ford Taurus SEL,"73,295","Boulder, CO 80302",4.2, E85 Flex Fuel,17,24, AWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,590"
757, 2013 Hyundai Elantra GT Base,"20,142","Boulder, CO 80302",4.2, Gasoline,27,37, FWD, 1.8L I4 16V MPFI DOHC, Monaco White, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,590"
758, 2018 Subaru Outback 2.5i,"24,787","Boulder, CO 80302",4.2, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
759, 2020 Volkswagen Atlas Cross Sport 3.6L V6 SEL R-Line,"8,498","Boulder, CO 80302",4.2, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Pure Gray, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,590"
760, 2017 Jeep Wrangler Sahara,"39,780","Boulder, CO 80302",4.2, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black,-1,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,990"
761, 2004 Ford F-250 Super Duty,"141,240","Castle Rock, CO 80104",4.5, Diesel,-1,-1, 4WD, 6.0L V8 32V DDI OHV Turbo Diesel, White,-1,-1,-1,-1,"$12,995"
762, 2014 Toyota Tacoma VERY GREAT MPG,"126,437","Castle Rock, CO 80104",4.5, Gasoline,19,24, RWD, 2.7L I4 16V MPFI DOHC, Silver, Graphite, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,995"
763, 2016 Dodge Dart SE,"66,106","Castle Rock, CO 80104",4.7, Gasoline,25,36, FWD, 2.0L I4 16V MPFI DOHC, Pitch Black Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,578"
764, 2017 Chevrolet Tahoe LT,"57,026","Boulder, CO 80302",3.6, E85 Flex Fuel,16,23, 4WD, Gas/Ethanol V8 5.3L/325, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Lane Departure Warning']","$38,080"
765, 2018 Acura RDX AWD,"21,601","Boulder, CO 80302",3.6, Gasoline,-1,-1, AWD, Premium Unleaded V-6 3.5 L/212, Lunar Silver Metallic,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,480"
766, 2015 BMW 528 i,"22,061","Longmont, CO 80501",2.8, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,999"
767, 2015 Audi SQ5 Premium Plus,"40,875","Castle Rock, CO 80104",3.6, Gasoline,17,24, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor']","$29,599"
768, 2013 Acura ILX 2.0L w/Premium Package,"72,334","Greeley, CO 80631",4.2, Gasoline,24,35, FWD, 2.0L I4 16V MPFI SOHC, White,-1, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
769, 2011 Subaru Forester 2.5X Limited,"80,345","Greeley, CO 80634",4.9, Gasoline,21,27, AWD, 2.5L H4 16V MPFI DOHC, Steel Silver Metallic, Gray, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,500"
770,Certified 2020 Mercedes-Benz GLC 300 4MATIC Coupe,"11,605","Loveland, CO 80538",5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Designo Cardinal Red Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$47,999"
771,Certified 2020 Mercedes-Benz GLB 250 Base 4MATIC,"2,984","Loveland, CO 80538",5, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Macchiato Beige, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,599"
772, 2016 Kia Sedona LX,"93,328","Denver, CO 80223",4.8, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Burgundy, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,288"
773, 2018 Chevrolet Equinox 1LT,"91,666","Denver, CO 80246",4.5, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,999"
774, 2018 Audi SQ5 3.0T Prestige,"39,600","Denver, CO 80246",4.9, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,599"
775, 2018 Toyota C-HR XLE,"55,427","Denver, CO 80202",4.2, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,590"
776, 2018 Mercedes-Benz C 300 4MATIC,"36,812","Denver, CO 80205",3.6, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$26,980"
777, 2018 BMW X6 xDrive35i,"37,948","Denver, CO 80202",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,590"
778, 2018 Genesis G80 3.8,"20,304","Denver, CO 80202",4.2, Gasoline,18,25, AWD, 3.8L V6 24V GDI DOHC, Himalayan Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,990"
779, 2020 Cadillac XT4 Premium Luxury,"7,341","Denver, CO 80205",3.6, Gasoline,22,29, AWD, Turbocharged Gas I4 2.0L/, Crystal White Tricoat, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,980"
780, 2015 Mercedes-Benz ML 350 4MATIC,"35,689","Denver, CO 80202",4.2, E85 Flex Fuel,17,22, AWD, 3.5L V6 24V GDI DOHC Flexible Fuel, Gray, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,590"
781, 2020 Jeep Gladiator Overland,"12,461","Denver, CO 80202",4.2, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Red, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,590"
782, 2015 BMW 750 i,"54,319","Denver, CO 80202",4.2, Gasoline,17,25, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Blue,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,990"
783, 2014 Lexus IS 250 Base,"55,789","Denver, CO 80202",4.2, Gasoline,21,30, RWD, 2.5L V6 24V PDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,990"
784, 2017 Jaguar XF 35t Prestige,"18,375","Denver, CO 80205",3.6, Gasoline,20,29, RWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']",['Backup Camera'],"$27,900"
785, 2018 Mercedes-Benz GLC 300 4MATIC Coupe,"40,414","Englewood, CO 80110",4.7, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,337"
786, 2017 BMW X4 M40i,"69,380","Englewood, CO 80110",4.7, Gasoline,19,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,337"
787, 2009 Chevrolet Cobalt LT w/2LT,"94,524","Denver, CO 80221",4.3, Gasoline,-1,-1, FWD, Gas 4-Cyl 2.2L/134.3, Silver Moss Metallic, Gray, Automatic,['Bluetooth'],-1,"$5,998"
788, 2018 Nissan Maxima 3.5 S,"21,747","Englewood, CO 80110",4.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,337"
789, 2018 Chrysler Pacifica Touring,"107,310","Englewood, CO 80110",4.7, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,337"
790, 2021 Hyundai Kona SEL Plus,5,"Aurora, CO 80010",4.8, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Sonic Silver, Gray / Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,416"
791, 2021 Mazda CX-5 Signature,5,"Denver, CO 80247",4.5, Gasoline,22,27, AWD, 2.5L I4 16V GDI DOHC Turbo, Soul Red Crystal Metallic, Caturra Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,077"
792, 2020 Kia Niro EV EX Premium,16,"Wheat Ridge, CO 80033",4.8, Electric,123,102, FWD, Electric, Runway Red, Charcoal, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,598"
793, 2010 Jeep Wrangler Unlimited Sahara,"68,963","Aurora, CO 80012",4.5, Gasoline,15,19, 4WD, 3.8L V6 12V MPFI OHV, Mango Tango Pearl, Dark Slate Gray / Medium Slate Gray, 4-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$22,999"
794,Certified 2018 Subaru Forester 2.5i Premium,"26,911","Aurora, CO 80012",4.8, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Dark Gray Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,961"
795, 2021 Jeep Renegade Limited,10,"Aurora, CO 80012",4.5, Gasoline,23,29, 4WD, 1.3L I4 16V GDI SOHC Turbo, Colorado Red Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,488"
796, 2021 Mazda CX-30 Premium Package,17,"Denver, CO 80247",4.5, Gasoline,24,31, AWD, 2.5L I4 16V, Soul Red Crystal Metallic, White, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,403"
797, 2014 Buick LaCrosse Premium 1,"55,747","Wheat Ridge, CO 80033",4.7, E85 Flex Fuel,17,26, AWD, 3.6L V6 24V GDI DOHC Flexible Fuel, White Diamond Tri-Coat, Choccachino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,399"
798, 2012 Volkswagen Jetta TDI,"70,889","Wheat Ridge, CO 80033",4.7, Diesel,30,42, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Deep Black Metallic, Titan Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,699"
799, 2014 Jeep Grand Cherokee Summit,"79,653","Aurora, CO 80012",4.6, Gasoline,17,24, 4WD, 5.7L V8 16V MPFI OHV, Red, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,999"
800, 2014 Dodge Dart GT,"47,283","Denver, CO 80231",3.9, Gasoline,23,33, FWD, 2.4L I4 16V MPFI SOHC, Gray, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,999"
801, 2021 Jeep Cherokee Latitude Lux,9,"Aurora, CO 80012",4.5, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Light Brownstone Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,534"
802, 2014 Ford Edge SEL,"83,319","Aurora, CO 80014",4.6, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Sunset, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,494"
803, 2015 Volkswagen Passat 1.8T Limited Edition,"84,174","Aurora, CO 80014",4.6, Gasoline,24,36, FWD, 1.8L I4 16V GDI DOHC Turbo, Black Uni, Cornsilk Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,394"
804, 2009 GMC Yukon XL 1500 Denali,"128,742","Englewood, CO 80113",4.8, E85 Flex Fuel,12,19, AWD, 6.2L V8 16V MPFI OHV Flexible Fuel, Summit White, Light Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$17,791"
805, 2015 Nissan Versa Note S,"96,477","Littleton, CO 80121",4.4, Gasoline,27,36, FWD, Regular Unleaded I-4 1.6 L/98, Super Black, Gray, Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,598"
806, 2018 Nissan Rogue S,"39,029","Thornton, CO 80233",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,589"
807, 2019 Subaru Forester Limited,"26,311","Thornton, CO 80233",4.7, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Dark Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,339"
808, 2016 Subaru Impreza 2.0i,"40,676","Northglenn, CO 80234",4.3, Gasoline,25,34, AWD, 2.0L H4 16V MPFI DOHC, Quartz Blue Pearl, Black, 5-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,491"
809, 2021 Jeep Renegade 80th Anniversary,10,"Littleton, CO 80123",4.5, Gasoline,-1,-1, 4WD, Intercooled Turbo Premium Unleaded I-4 1.3 L/81, Alpine White Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,050"
810, 2018 Nissan Rogue S,"36,233","Thornton, CO 80233",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,989"
811, 2018 Honda Accord Touring,"42,288","Thornton, CO 80234",4.1, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Champagne Frost Pearl, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,633"
812, 2018 Honda Pilot Elite,"21,467","Thornton, CO 80234",4.5, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Obsidian Blue Pearl,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,097"
813,Certified 2020 Honda CR-V EX,"33,939","Westminster, CO 80234",4.6, Gasoline,28,34, AWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Obsidian Blue Pearl, Gray, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,590"
814, 2012 Hyundai Sonata SE 2.0T,"72,334","Lakewood, CO 80401",4.8, Gasoline,22,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Harbor Gray Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,498"
