,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
790, 2018 INFINITI QX60 Base,"19,297","Lincoln, NE 68521",4.7, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Hermosa Blue, Wheat, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,490"
791, 2018 BMW X4 xDrive28i,"30,677","Lincoln, NE 68521",3.5, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$34,798"
792, 2017 Nissan Murano SL,"40,271","Lincoln, NE 68526",4.9, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,500"
793, 2016 BMW X5 xDrive35i,"86,650","Lincoln, NE 68512",4.9, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$25,491"
794, 2019 Hyundai Sonata SE,"12,755","Lincoln, NE 68512",4.9, Gasoline,26,35, FWD, 2.4L I4 16V GDI DOHC, Phantom Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,991"
795, 2007 Dodge Grand Caravan SXT,"161,908","Lincoln, NE 68512",4.9, Gasoline,18,25, FWD, 3.8L V6 12V MPFI OHV, Bright Silver Clearcoat Metallic, Medium Slate Gray, 4-Speed Automatic,-1,-1,"$3,991"
796, 2018 Hyundai Elantra Value Edition,"13,076","Lincoln, NE 68512",4.9, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Machine Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,991"
797, 2019 Hyundai Tucson Value,"10,574","Lincoln, NE 68512",4.9, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Molten Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,850"
798, 2019 Mazda CX-5 Touring,"20,002","Lincoln, NE 68512",4.9, Gasoline,24,30, AWD, 2.5L I4 16V, Snowflake White Pearl Mica, Silk Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,491"
799, 2014 Toyota RAV4 Limited,"190,172","Lincoln, NE 68512",4.9, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,991"
800, 2016 Ford Explorer XLT,"102,600","Omaha, NE 68117",5, Gasoline,16,23, 4WD, 3.5L V6 24V MPFI DOHC, White, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
801, 2017 BMW X4 M40i,"34,293","Omaha, NE 68117",4.1, Gasoline,19,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,550"
802, 2019 Mazda CX-5 Grand Touring,"34,969","Bellevue, NE 68005",4.8, Gasoline,24,30, AWD, 2.5L I4 16V, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,488"
803, 2018 Nissan Altima 2.5 SV,"85,420","Omaha, NE 68117",3, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$15,990"
804, 2013 Subaru XV Crosstrek 2.0i Premium,"91,329","Bellevue, NE 68147",4.6, Gasoline,25,33, AWD, 2.0L H4 16V MPFI DOHC, Ice Silver Metallic, Dark Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,299"
805,Certified 2018 Honda Accord LX,"24,662","Bellevue, NE 68005",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,000"
806, 2012 Dodge Grand Caravan Crew,"96,638","Bellevue, NE 68005",4.8, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearl, Black / Light Graystone, Automatic,-1,"['Brake Assist', 'Stability Control']","$10,000"
807, 2017 GMC Terrain Denali,"73,424","Omaha, NE 68154",5, Gasoline,20,28, AWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,988"
808, 2020 Ford Escape SE,"6,402","Omaha, NE 68117",4, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Dark Earth Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,499"
809, 2003 Hummer H2 Base,"83,860","Omaha, NE 68117",4, Gasoline,-1,-1, 4WD, 6.0L V8 16V MPFI OHV, White, Wheat, 4-Speed Automatic,['Premium Sound System'],-1,"$22,995"
810, 2018 Chevrolet Equinox Premier w/3LZ,"23,124","Omaha, NE 68117",4, Diesel,28,39, FWD, 1.6L I4 16V DDI DOHC Turbo Diesel, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,973"
811, 2018 Nissan Rogue SV,"33,403","Bellevue, NE 68005",4.1, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$23,999"
812, 2020 Jeep Compass Limited,"30,906","Omaha, NE 68114",4.2, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
813, 2018 Ford Edge SEL,"20,937","Omaha, NE 68114",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,590"
814, 2019 BMW X2 sDrive28i,"25,680","Omaha, NE 68114",4.2, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
815, 2018 Cadillac XT5 Luxury,"23,325","Omaha, NE 68114",4.2, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,590"
816, 2020 GMC Yukon SLT,"30,289","Omaha, NE 68114",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,990"
817, 2014 Mercedes-Benz SLK 55 AMG,"24,525","Omaha, NE 68114",4.2, Gasoline,19,28, RWD, 5.5L V8 32V GDI DOHC, Blue,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,990"
818, 2020 GMC Yukon SLT,"24,449","Omaha, NE 68114",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, White, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,990"
819, 2020 Chevrolet Traverse LT Leather,"21,233","Omaha, NE 68114",4.2, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, White, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,990"
820, 2019 Toyota RAV4 Adventure,"34,569","Omaha, NE 68114",4.2, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Red, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,590"
821, 2018 Audi Q5 2.0T Premium Plus,"47,436","Omaha, NE 68114",4.2, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,590"
822, 2020 Chevrolet Tahoe LT,"32,265","Omaha, NE 68114",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,990"
823, 2016 Audi Q3 2.0T Premium Plus,"30,300","Omaha, NE 68114",4.2, Gasoline,20,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Cuvee Silver Metallic, Rock Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
824, 2019 Jaguar E-PACE R-Dynamic SE,"17,961","Omaha, NE 68114",4.2, Gasoline,21,27, AWD, I4, Indus Silver, Ebony / Light Oyster, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,990"
825, 2020 Nissan Armada Platinum,"8,619","Omaha, NE 68114",4.2, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Brown, Almond, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,990"
826, 2019 INFINITI QX50 Pure,"42,444","Omaha, NE 68114",4.2, Gasoline,24,30, AWD, 2.0L I4 16V PDI DOHC Turbo, Gun Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,990"
827, 2020 Chevrolet Blazer 3LT,"29,827","Omaha, NE 68114",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,590"
828, 2016 Volkswagen e-Golf SE,"24,299","Omaha, NE 68114",4.2, Electric,126,105, FWD, Electric, Pacific Blue, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,590"
829, 2020 MINI Hardtop Cooper S,"13,879","Omaha, NE 68114",4.2, Gasoline,26,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,990"
830, 2018 INFINITI QX60 Base,"28,961","Omaha, NE 68114",4.2, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
831, 2018 Chevrolet Trax LT,"19,233","Omaha, NE 68114",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,590"
832, 2016 Volkswagen e-Golf SE,"20,737","Omaha, NE 68114",4.2, Electric,126,105, FWD, Electric, Reflex Silver Metallic, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
833, 2019 BMW X3 xDrive30i,"39,289","Omaha, NE 68114",4.2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,590"
834, 2018 Toyota 4Runner SR5 Premium,"68,976","Omaha, NE 68114",4.2, Gasoline,17,21, RWD, 4.0L V6 24V MPFI DOHC, White, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
835, 2017 Volkswagen Tiguan Limited 2.0T,"16,365","Omaha, NE 68114",4.2, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
836, 2020 Chevrolet Blazer 1LT,"21,583","Omaha, NE 68114",4.2, Gasoline,21,27, FWD, 2.5L I4 16V GDI DOHC, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,990"
837, 2018 Hyundai Santa Fe Sport 2.4L,"43,003","Omaha, NE 68114",4.2, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
838, 2019 Hyundai Santa Fe SE 2.4,"28,439","Omaha, NE 68114",4.2, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Gray, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,990"
839, 2020 Chevrolet Blazer RS,"9,747","Omaha, NE 68114",4.2, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,990"
840, 2018 Ford Explorer XLT,"25,535","Omaha, NE 68114",4.2, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,590"
841, 2020 Nissan Sentra SV,"29,022","Omaha, NE 68114",3.7, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$16,900"
842, 2014 Honda Accord Touring,"109,903","Omaha, NE 68114",3.7, Gasoline,21,34, FWD, 3.5L V6 24V MPFI SOHC, Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$14,275"
843, 2016 Chevrolet Equinox LT,"82,720","Council Bluffs, IA 51501",3.3, Gasoline,20,29, AWD, 2.4L I4 16V GDI DOHC, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,900"
844, 2018 Hyundai Santa Fe Sport 2.4L,"17,704","Council Bluffs, IA 51501",3.3, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,900"
845, 2016 Honda Accord EX-L,"50,135","Omaha, NE 68137",4.6, Gasoline,27,37, FWD, 2.4L I4 16V GDI DOHC, Lunar Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,697"
846, 2009 Lexus GX 470 470,"90,041","Omaha, NE 68154",4.7, Gasoline,14,18, 4WD, 4.7L V8 32V MPFI DOHC, Black Onyx, Dark Gray, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,998"
847, 2018 Lexus ES 350 Base,"27,117","Omaha, NE 68154",4.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,986"
848, 2015 GMC Acadia Denali,"75,538","Omaha, NE 68154",4.7, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Iridium Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,998"
849,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"30,315","Omaha, NE 68137",4.6, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,541"
850, 2015 Nissan Murano SL,"54,690","Omaha, NE 68154",4.7, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Pearl White, Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,988"
851, 2013 Lexus ES 350 Base,"126,584","Omaha, NE 68154",4.7, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Nebula Gray Pearl, Light Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,756"
852,Certified 2017 Mercedes-Benz C 300,"34,697","Omaha, NE 68137",4.6, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Designo Cardinal Red Metallic, Silk Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,576"
853, 2013 Lexus GS 350 Base,"133,332","Omaha, NE 68154",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Fire Agate Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,987"
854, 2017 Chevrolet Traverse 1LT,"85,934","Omaha, NE 68118",5, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Siren Red Tintcoat, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
855, 2020 GMC Terrain SLT,"28,975","Omaha, NE 68118",4.7, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Quicksilver Metallic, Jet Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,000"
856, 2018 Volvo S90 T6 Inscription,"41,865","Omaha, NE 68118",4.9, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC, Bright Silver,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,889"
857, 2016 Ford Explorer XLT,"86,185","Omaha, NE 68118",4.7, Gasoline,16,23, 4WD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,000"
858, 2020 Subaru Outback Premium,"10,321","Omaha, NE 68118",1, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Ice Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,998"
859, 2020 Chevrolet Tahoe LT,"22,382","Omaha, NE 68118",4.7, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,995"
860,Certified 2019 Audi Q7 55 Prestige,"33,557","Omaha, NE 68118",5, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Orca Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$52,450"
861, 2019 Volkswagen Jetta 1.4T SEL Premium,"28,365","Omaha, NE 68118",5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,399"
862,Certified 2018 Subaru Forester 2.5i Limited,"36,075","Omaha, NE 68118",4.9, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Venetian Red Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,399"
863, 2014 Mercedes-Benz GL 550 4MATIC,"82,970","Omaha, NE 68118",5, Gasoline,13,18, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Obsidian Black Metallic, Almond Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,805"
864,Certified 2017 INFINITI QX60 Base,"38,276","Omaha, NE 68022",4.9, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, White, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,862"
865, 2020 Chevrolet Tahoe LT,"19,372","Plattsmouth, NE 68048",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,995"
866, 2020 Chevrolet Tahoe LT,"22,522","Plattsmouth, NE 68048",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Shadow Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,995"
867, 2016 Chevrolet Equinox LS,"80,815","Omaha, NE 68022",4.8, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,900"
868,Certified 2017 Toyota RAV4 XLE,"43,950","Omaha, NE 68022",4.8, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,800"
869, 2019 Kia Sorento LX,"35,098","Plattsmouth, NE 68048",4.4, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Stone Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,358"
870, 2008 Jeep Wrangler X,"71,458","Gretna, NE 68028",4.4, Gasoline,15,194, 4WD, 3.8L V6 12V MPFI OHV, Steel Blue Clearcoat Metallic, Dark Slate Gray / Medium Slate Gray, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$17,988"
871, 2009 Mercedes-Benz S 550 4MATIC,"80,323","Gretna, NE 68028",4.4, Gasoline,14,21, AWD, 5.5L V8 32V MPFI DOHC, Arctic White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,988"
872, 2014 Mercedes-Benz E 350 4MATIC,"86,401","Gretna, NE 68028",4.4, Gasoline,21,29, AWD, 3.5L V6 24V GDI DOHC, Polar White, Silk Beige / Espresso Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,988"
873,Certified 2019 GMC Acadia Denali,"27,470","Louisville, NE 68037",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,695"
874, 2018 Chevrolet Equinox Premier w/1LZ,"61,235","Louisville, NE 68037",4.8, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,195"
875, 2015 Toyota Sienna LE,"67,588","Yutan, NE 68073",4.7, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,996"
876, 2016 Chevrolet Equinox LTZ,"130,054","Blair, NE 68008",3.7, Gasoline,20,29, AWD, 2.4L I4 16V GDI DOHC,-1,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,998"
877, 2019 Jeep Renegade Latitude,"14,598","Blair, NE 68008",4.2, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,260"
