,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
829,Certified 2018 Jeep Cherokee Latitude,"39,465","Morrow, GA 30260",4.7, Gasoline,21,30, FWD, 2.4L I4 16V MPFI SOHC, Patriot Blue Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,499"
830, 2019 Chevrolet Impala Premier 2LZ,"20,634","Jonesboro, GA 30236",4.7, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$28,000"
831, 2015 Toyota Camry SE,"71,106","Marietta, GA 30062",3.7, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Celestial Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,448"
832, 2018 INFINITI QX60 Base,"30,497","Marietta, GA 30062",3.7, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Black, Wheat, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,998"
833,Certified 2020 Mercedes-Benz GLA 250 Base,"9,228","Atlanta, GA 30350",4.5, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Shara Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$34,899"
834, 2018 Mercedes-Benz GLE 350 Base,"52,291","Union City, GA 30291",4.3, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Gray, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,495"
835, 2020 Acura RDX Advance Package,"22,901","Union City, GA 30291",4.7, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Majestic Black Pearl,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,989"
836, 2015 GMC Acadia Denali,"110,224","Lilburn, GA 30047",4, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Crimson Red, Dark Cashmere, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,988"
837, 2011 Dodge Avenger Lux,"115,980","Lilburn, GA 30047",4, E85 Flex Fuel,20,31, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Redline 2 Coat Pearl, Black / Light Frost Beige, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,988"
838, 2019 Nissan Sentra SV,"66,388","Marietta, GA 30062",3.9, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic Xtronic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,799"
839, 2019 Toyota Corolla LE,"58,108","Stone Mountain, GA 30087",4.8, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,079"
840,Certified 2020 Toyota Corolla LE,"7,155","Lithonia, GA 30038",4.3, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Blizzard Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,250"
841, 2019 Dodge Grand Caravan GT,"58,046","Stone Mountain, GA 30087",4.8, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,779"
842, 2019 Chevrolet Impala 1LT,"53,408","Stone Mountain, GA 30087",4.8, Gasoline,22,29, FWD, 2.5L I4 16V GDI DOHC, Pepperdust Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,349"
843, 2019 Kia Soul +,"30,458","Stone Mountain, GA 30087",4.8, Gasoline,25,30, FWD, 2.0L I4 16V GDI DOHC, Bright Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,348"
844, 2018 Nissan Altima 2.5 S,"39,883","Lilburn, GA 30047",4.7, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,284"
845, 2017 Chevrolet Tahoe Premier,"104,082","Snellville, GA 30039",4.6, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,500"
846, 2011 Lexus CT 200h 200H,"71,392","Roswell, GA 30076",3.3, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Smoky Granite Mica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,799"
847, 2018 Mazda CX-5 Touring,"28,742","Roswell, GA 30076",4.7, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,997"
848, 2019 Lexus ES 350 350,"22,497","Duluth, GA 30096",4.8, Gasoline,22,-1, FWD, 3.5L V6 24V PDI DOHC, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,944"
849, 2020 Nissan Versa 1.6 SV,"30,698","Kennesaw, GA 30144",2.3, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$12,998"
850, 2013 Mercedes-Benz S 550 4MATIC,"90,840","Kennesaw, GA 30144",2.3, Gasoline,15,24, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Palladium Silver Metallic, Ash / Grey, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,998"
851,Certified 2018 Toyota Camry LE,"43,324","Duluth, GA 30096",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Aqua,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,780"
852, 2020 Toyota RAV4 XLE Premium,"22,215","Snellville, GA 30078",4, Gasoline,28,35, FWD, 2.5L I4 16V PDI DOHC, Lunar Rock / Ice Edge Roof, Nutmeg, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,799"
853, 2018 Ford Escape SE,"22,309","Duluth, GA 30096",5, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,239"
854, 2018 Ford F-150 XLT,"14,987","Duluth, GA 30096",5, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Lead Foot, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,989"
855,Certified 2020 BMW X6 M50i,"24,035","Duluth, GA 30096",4.8, Gasoline,16,22, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$80,988"
856, 2018 Ford F-150 XLT,"38,675","Duluth, GA 30096",4.9, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Ruby Red, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,459"
857, 2020 RAM Big Horn,"18,889","Kennesaw, GA 30144",2.3, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,898"
858,Certified 2020 Nissan Sentra S,"4,505","Duluth, GA 30096",4.6, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Cloud White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,998"
859, 2019 Toyota Tundra SR5,"31,078","Duluth, GA 30096",4.6, Gasoline,13,18, RWD, 5.7L V8 32V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,998"
860, 2018 Mercedes-Benz E 300 4MATIC,"31,704","Conyers, GA 30094",3, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,995"
861, 2018 Ford EcoSport SE,"29,019","Duluth, GA 30096",5, Gasoline,27,29, FWD, 1.0L I3 12V GDI DOHC Turbo, Ruby Red Metallic Tinted Clearcoat, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,989"
862, 2019 Kia Optima LX,"41,501","Kennesaw, GA 30144",4.6, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Sangria Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,990"
863, 2020 Chevrolet Malibu LT,"28,858","Kennesaw, GA 30144",2.3, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Gray Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,798"
864, 2019 Nissan Sentra SR,"34,224","Kennesaw, GA 30144",2.3, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Deep Blue Pearl, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,898"
865,Certified 2020 Toyota Highlander XLE,"8,737","Roswell, GA 30076",3.3, Gasoline,21,29, FWD, 3.5L V6 24V PDI DOHC, Opulent Amber, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,874"
866,Certified 2018 Toyota Highlander LE,"22,154","Roswell, GA 30076",3.3, Gasoline,20,27, FWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,864"
867, 2014 Chrysler Town & Country Touring,"83,249","Duluth, GA 30096",4.8, Gasoline,17,25, FWD, Regular Unleaded V-6 3.6 L/220, Billet Silver Metallic Clearcoat, Black/Light Graystone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,900"
868,Certified 2020 INFINITI QX80 Luxe,"17,104","Duluth, GA 30096",4.8, Gasoline,13,19, 4WD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,988"
869, 2018 Ford Explorer sport,"25,240","Fayetteville, GA 30214",5, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,995"
870, 2018 Jaguar F-PACE 25t Premium,"25,063","Conyers, GA 30012",4.1, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Indus Silver, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,999"
871, 2015 Ford F-150 Lariat,"33,560","Hiram, GA 30141",4.9, Gasoline,19,26, RWD, 2.7L V6 24V GDI DOHC Twin Turbo, Green Gem Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
872, 2019 Ford F-150 Platinum,"46,603","Hiram, GA 30141",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Ingot Silver Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,990"
873, 2012 Volkswagen Beetle 2.5L,"83,849","Lawrenceville, GA 30044",5, Gasoline,22,29, FWD, 2.5L I5 20V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,986"
874, 2021 Honda CR-V EX-L,"1,014","Woodstock, GA 30189",4.9, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,987"
875,Certified 2020 Toyota RAV4 XLE Premium,"26,280","McDonough, GA 30253",4.8, Gasoline,28,35, FWD, 2.5L I4 16V PDI DOHC, Midnight Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,992"
876, 2017 Nissan Maxima 3.5 SV,"99,407","McDonough, GA 30253",4.3, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Deep Blue Pearl, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,485"
877, 2019 Ford Ranger XLT,"19,752","Holly Springs, GA 30115",4, Gasoline,21,26, 4WD, EcoBoost 2.3L I4 GTDi DOHC Turbocharged VCT, Ingot Silver, Medium Stone, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,888"
878, 2020 Jeep Wrangler Unlimited Sahara,"26,834","Newnan, GA 30265",4.6, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,552"
879, 2020 BMW 540 i,"19,438","Newnan, GA 30265",3.9, Gasoline,22,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Dark Graphite, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,960"
880, 2018 Toyota Camry SE,"22,632","Buford, GA 30519",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,958"
881, 2015 Kia Soul !,"72,679","Cumming, GA 30041",4.7, Gasoline,23,31, FWD, 2.0L I4 16V GDI DOHC, Inferno Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,488"
882, 2016 Nissan Rogue S,"90,030","Buford, GA 30519",4.5, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Cayenne Red, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,889"
883, 2019 Toyota Corolla SE,"70,738","Cumming, GA 30041",4.7, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Falcon Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,970"
884, 2013 Ford Escape SE,"129,921","Newnan, GA 30265",4.8, Gasoline,22,30, 4WD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,992"
885, 2018 Toyota RAV4 XLE,"38,607","Newnan, GA 30265",3.5, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Nutmeg, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,999"
886, 2018 Toyota Tundra SR5,"43,335","Buford, GA 30519",4.7, E85 Flex Fuel,13,17, 4WD, 5.7L V8 32V MPFI DOHC Flexible Fuel, Super White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$44,933"
887, 2018 Toyota Corolla LE,"23,762","Buford, GA 30519",4.7, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Super White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,958"
888, 2018 Nissan Murano S,"44,616","Newnan, GA 30265",4.9, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Arctic Blue Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$20,173"
889, 2015 Chevrolet Tahoe LT,"124,208","Buford, GA 30518",4.7, E85 Flex Fuel,16,22, RWD, Gas/Ethanol V8 5.3L/, Slate Grey Metallic, Jet Black/Dark Ash, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,902"
890, 2018 Kia Optima LX,"33,454","Newnan, GA 30263",5, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Sangria Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,000"
891, 2019 Ford Edge SEL,"15,655","Newnan, GA 30263",5, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Agate Black Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,500"
892, 2019 Toyota Tacoma SR5,"26,989","Cartersville, GA 30121",4.7, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Barcelona Red Metallic, Black / Red, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,954"
893, 1995 Mitsubishi Diamante ES,"68,367","Cartersville, GA 30120",4.9, Gasoline,18,25, FWD, 3.0L V6 12V MPFI SOHC, Gold,-1, 4-Speed Automatic,-1,-1,"$5,991"
894, 2020 GMC Sierra 1500 SLE,"11,234","Gainesville, GA 30504",4.6, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,428"
895, 2018 Ford Edge SEL,"43,025","Gainesville, GA 30504",4.8, Gasoline,20,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
896, 2005 Chevrolet Corvette Base,"46,900","Gainesville, GA 30507",3.3, Gasoline,18,28, RWD, 6.0L V8 16V MPFI OHV, Gray, Ebony, 6-Speed Automatic,-1,['Stability Control'],"$24,900"
897, 2020 Jaguar F-PACE 25t Premium,"9,332","Atlanta, GA 30305",4.4, Gasoline,22,27, AWD, I4, Portofino Blue, Latte / Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,900"
898,Certified 2017 Land Rover Discovery Sport HSE,"31,974","Atlanta, GA 30305",4.4, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Firenze Red, Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,900"
899,Certified 2017 BMW 330 i,"57,056","Decatur, GA 30033",2, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,900"
900, 2020 Ford F-150 Lariat,"12,389","Atlanta, GA 30318",4.2, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,590"
901, 2020 INFINITI QX60 Luxe,"11,639","Atlanta, GA 30318",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,990"
902, 2020 GMC Yukon SLT,"30,881","Atlanta, GA 30318",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Cocoa, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
903, 2017 Chevrolet Suburban Premier,"81,134","Atlanta, GA 30318",4.2, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Black, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,990"
904, 2020 GMC Yukon SLT,"31,660","Atlanta, GA 30318",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, White, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,990"
905, 2020 Buick Enclave Essence,"11,777","Atlanta, GA 30318",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Black, Sport, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,990"
906, 2015 Mercedes-Benz CLA 250,"77,257","Decatur, GA 30032",4.5, Gasoline,26,38, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,995"
907, 2020 Jeep Wrangler Unlimited Sahara,"28,966","Atlanta, GA 30339",1.2, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Firecracker Red Clearcoat, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,497"
908, 2017 Lexus RX 350 350,"33,119","Smyrna, GA 30080",3.7, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Nebula Gray Pearl, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,701"
909, 2018 Hyundai Sonata SE,"19,796","Smyrna, GA 30080",4.8, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Phantom Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$16,499"
910, 2012 Nissan Frontier SL,"136,082","Smyrna, GA 30080",4.6, Gasoline,15,20, RWD, 4.0L V6 24V MPFI DOHC, Avalanche, Gray / Steel, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$13,999"
911, 2020 Volkswagen Tiguan 2.0T S,"4,246","Marietta, GA 30060",4.3, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$21,497"
912,Certified 2018 Nissan Rogue S,"20,456","Atlanta, GA 30360",4.5, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,791"
913,Certified 2020 INFINITI QX50 Luxe,"6,638","Atlanta, GA 30360",3.5, Gasoline,23,29, FWD, 2.0L I4 16V PDI DOHC Turbo, Graphite Shadow, Wheat, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,774"
914, 2019 Toyota Tacoma SR5,"31,731","Lithia Springs, GA 30122",4.7, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Silver Sky Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,599"
915, 2018 Audi A5 2.0T Premium Plus,"70,963","Lithia Springs, GA 30122",4.7, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$27,962"
