,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
764, 2018 Honda HR-V LX,"73,526","Vadnais Heights, MN 55150",4.6, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Aegean Blue Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
765, 2018 Subaru Outback 2.5i Premium,"23,127","Vadnais Heights, MN 55150",4.6, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Twilight Blue Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,595"
766,Certified 2018 Ford F-150 Platinum,"19,582","Minneapolis, MN 55433",4.8, Gasoline,16,22, 4WD, 5.0L 8 Cylinder, Ruby Red Metallic Tinted Clearcoat, Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$54,000"
767, 2014 Chevrolet Silverado 1500 High Country,"147,287","Savage, MN 55378",2.4, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Silver, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,854"
768, 2018 Subaru Outback 2.5i Limited,"35,798","Vadnais Heights, MN 55150",4.6, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Magnetite Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,995"
769,Certified 2018 Ford F-150 XLT,"46,844","Minneapolis, MN 55433",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,495"
770, 2020 RAM ProMaster 1500 Base,"18,042","Minneapolis, MN 55433",4.8, Gasoline,-1,-1, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,997"
771, 2018 Jeep Cherokee Limited,"30,875","White Bear Lake, MN 55110",2.5, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,988"
772, 2018 Jeep Cherokee Limited,"26,899","Burnsville, MN 55337",4.8, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,383"
773, 2015 Honda Odyssey EX-L,"79,384","White Bear Lake, MN 55110",4.8, Gasoline,19,28, FWD, Regular Unleaded V-6 3.5 L/212, Gray,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,699"
774, 2009 Buick Enclave CXL,"125,487","Shakopee, MN 55379",4.5, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Silver, Black, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$7,450"
775, 2014 Chevrolet Equinox LT,"49,442","White Bear Lake, MN 55110",4.8, E85 Flex Fuel,-1,-1, AWD, Gas/Ethanol V6 3.6/217, Crystal Red Tintcoat, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,998"
776,Certified 2018 Ford Edge SEL,"30,275","Apple Valley, MN 55124",4.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,988"
777, 2018 Toyota RAV4 LE,"29,189","Burnsville, MN 55306",4.9, Gasoline,23,30, AWD, Regular Unleaded I-4 2.5 L/152, Magnetic Gray Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,699"
778, 2016 Mazda CX-5 Grand Touring,"55,958","Burnsville, MN 55306",4.9, Gasoline,26,33, AWD, Regular Unleaded I-4 2.5 L/152, Crystal White Pearl Mica, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,998"
779, 2014 Ford Taurus SEL,"76,127","Coon Rapids, MN 55448",4.9, Gasoline,19,29, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White, Beige, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,299"
780,Certified 2019 Ford Edge SEL,"9,871","Apple Valley, MN 55124",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Ruby Red, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,988"
781, 2018 Nissan Pathfinder SL,"44,002","Coon Rapids, MN 55448",4.9, Gasoline,20,27, 4WD, Regular Unleaded V-6 3.5 L/213, Pearl White, Almond, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,998"
782, 2014 Kia Sorento LX,"88,664","Shakopee, MN 55379",3.3, Gasoline,18,25, FWD, 3.3L V6 24V GDI DOHC, Wave Blue, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,950"
783, 2012 Chevrolet Cruze 1LT,"92,334","Shakopee, MN 55379",4.7, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Crystal Red Tintcoat, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,999"
784,Certified 2018 Jeep Grand Cherokee Limited,"37,249","Lakeville, MN 55044",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Brown, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,470"
785, 2018 Jeep Grand Cherokee Altitude,"19,735","Stillwater, MN 55082",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,000"
786, 2019 INFINITI QX60 LUXE,"12,063","Lakeville, MN 55044",3.6, Gasoline,20,27, FWD, Premium Unleaded V-6 3.5 L/213, Graphite Shadow, Graphite, Variable,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,980"
787, 2020 RAM 1500 Big Horn,"33,347","Forest Lake, MN 55025",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Light Frost Beige / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,290"
788, 2018 RAM 1500 Big Horn,"76,072","Forest Lake, MN 55025",4.5, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Diesel Gray / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,490"
789, 2020 Ford Explorer Platinum,"5,659","Jordan, MN 55352",4.7, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Blue Metallic, Light Sandstone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$52,995"
790, 2017 Kia Forte LX,"96,879","Somerset, WI 54025",4.2, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,988"
791, 2018 RAM 1500 Big Horn,"47,597","Buffalo, MN 55313",4.9, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Diesel Gray / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,597"
792, 2018 Jeep Compass Trailhawk,"28,217","Monticello, MN 55362",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Ruby Red, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,497"
793, 2019 GMC Terrain SLT,"9,835","Monticello, MN 55362",4.9, Gasoline,24,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Quicksilver Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
794, 2013 Ford F-150 Limited,"71,281","New Richmond, WI 54017",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Red,-1, 6-Speed Automatic,['Premium Sound System'],['Stability Control'],"$27,999"
795, 2017 Chevrolet Equinox LT,"91,217","North Branch, MN 55056",4.9, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$14,000"
796,Certified 2020 Chevrolet Equinox 1LT,"8,871","Cambridge, MN 55008",4.7, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,470"
797, 2014 Chevrolet Traverse 1LT,"75,704","Faribault, MN 55021",4.9, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Crystal Red Tintcoat, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,776"
798, 2014 Chevrolet Traverse 1LT,"83,129","Faribault, MN 55021",4.9, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Champagne Silver, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,546"
799, 2018 Chevrolet Traverse LT Cloth,"33,599","Amery, WI 54001",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Pepperdust Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,495"
800, 2018 Audi A3 e-tron 1.4T Premium,"11,622","Minneapolis, MN 55416",4.7, Hybrid,-1,-1, FWD, 1.4L I4 16V GDI DOHC Turbo Hybrid, Monsoon Gray Metallic, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$27,875"
801, 2017 Mercedes-Benz E 300 Sport,"21,543","Golden Valley, MN 55422",4.9, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,800"
802, 2018 Lexus GX 460 Base,"22,419","Golden Valley, MN 55422",4.9, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Sepia, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$43,800"
803, 2019 Volvo XC90 T5 Momentum,"31,970","Minneapolis, MN 55402",4.2, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,590"
804, 2020 Chevrolet Equinox Premier w/2LZ,"14,754","Minneapolis, MN 55413",4.3, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,590"
805, 2018 Audi Q7 2.0T Premium Plus,"14,465","Minneapolis, MN 55413",4.3, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Carrara White, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,990"
806, 2017 Lincoln Navigator L Select,"31,843","Minneapolis, MN 55413",4.3, Gasoline,15,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$41,590"
807, 2020 GMC Yukon SLT,"31,228","Minneapolis, MN 55413",4.3, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Light Brown, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,990"
808, 2013 Chevrolet Silverado 1500 Base,"103,237","Minneapolis, MN 55426",4.1, E85 Flex Fuel,-1,-1, 4WD, Vortec 5.3L V8 SFI VVT Flex Fuel, Black, Ebony, 6-Speed Automatic Electronic with Overdrive,['Bluetooth'],['Stability Control'],"$20,998"
809, 2018 Alfa Romeo Stelvio Ti,"24,033","Golden Valley, MN 55422",4.9, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Vulcano Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,800"
810, 2013 Lexus RX 350 Base,"62,435","Golden Valley, MN 55426",4.7, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Obsidian Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,375"
811, 2018 Volvo XC60 T5 Momentum,"24,780","Golden Valley, MN 55426",4.8, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Bright Silver Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,261"
812,Certified 2018 INFINITI Q50 3.0t LUXE,"40,149","Golden Valley, MN 55426",4.7, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,588"
813, 2018 Acura TLX V6 w/Technology Package,"25,761","Golden Valley, MN 55426",4.7, Gasoline,21,30, AWD, 3.5L V6 24V GDI SOHC, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,298"
814,Certified 2020 Toyota Sienna LE,"22,777","Minneapolis, MN 55426",4.9, Gasoline,19,26, FWD, 3.5L V6 24V PDI DOHC, Parisian Night Pearl, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,985"
815,Certified 2020 Toyota Sienna LE,"25,768","Minneapolis, MN 55426",4.9, Gasoline,19,26, FWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,795"
816, 2018 Ford F-150 XLT,"75,525","Roseville, MN 55113",4.7, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Oxford White, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,817"
817, 2020 Hyundai Palisade Limited,"19,893","Minneapolis, MN 55426",4.9, Gasoline,19,24, AWD, 3.8L V6 24V GDI DOHC, Steel / Graphite, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,356"
818, 2015 Cadillac Escalade ESV Premium,"105,211","Minneapolis, MN 55426",4.9, Gasoline,14,20, 4WD, 6.2L V8 16V GDI OHV, White Diamond Tri-Coat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,998"
819, 2013 Subaru Impreza Premium,"44,244","Roseville, MN 55113",4.7, Gasoline,-1,-1, AWD, Gas Flat 4 2.0L/122, Crystal Black Silica, Ivory, Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,998"
820, 2015 Mercedes-Benz C 300,"77,576","Hopkins, MN 55343",4.6, Gasoline,25,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Palladium Silver Metallic,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,998"
821, 2018 Jeep Cherokee Limited,"36,635","Hopkins, MN 55343",4.6, Gasoline,21,30, 4WD, Regular Unleaded V-6 3.2 L/198, Billet Silver Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,299"
822, 2015 Chevrolet Silverado 1500 LTZ,"59,113","Roseville, MN 55113",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, 6-Speed Electronically Controlled Automatic with O,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,991"
823, 2018 Lexus ES 350 Base,"42,813","Minneapolis, MN 55423",4.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Silver Lining Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,748"
824, 2015 Chevrolet Silverado 1500 LTZ,"78,425","Bloomington, MN 55420",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,988"
825,Certified 2018 Honda Odyssey EX-L,"38,371","Minneapolis, MN 55429",4.5, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Obsidian Blue Pearl, Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,899"
826, 2018 Honda Pilot EX-L,"24,945","Hopkins, MN 55343",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,995"
827,Certified 2018 Subaru Outback 2.5i,"31,360","Bloomington, MN 55420",4.7, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Magnetite Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,389"
828, 2021 BMW X7 xDrive40i,"4,002","Bloomington, MN 55420",4.8, Gasoline,19,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$82,345"
829, 2017 Honda Ridgeline RTL,"57,216","Hopkins, MN 55343",4.9, Gasoline,18,25, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
830,Certified 2018 Toyota Tacoma SR5,"33,105","Brooklyn Center, MN 55429",4.8, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Silver Sky Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,995"
831, 2017 Ford Escape SE,"56,052","Minneapolis, MN 55429",4.5, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, White Gold Metallic, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,895"
832, 2015 Toyota Highlander Limited,"105,078","Minneapolis, MN 55423",4.7, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,248"
833,Certified 2018 Acura MDX 3.5L w/Technology Package,"21,279","Bloomington, MN 55420",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,989"
834,Certified 2017 Volkswagen Tiguan Limited 2.0T,"33,441","Minneapolis, MN 55429",4.8, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
835,Certified 2019 Volkswagen Tiguan 2.0T SE,"12,344","Minneapolis, MN 55429",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$24,995"
836, 2018 Volkswagen Atlas 3.6L SE,"28,644","Minneapolis, MN 55429",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Reflex Silver Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,000"
837, 2018 Kia Sportage LX,"34,195","Minneapolis, MN 55431",4.8, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Hyper Red, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,998"
838, 2017 Dodge Challenger SXT,"27,814","Hopkins, MN 55343",4.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,995"
839, 2011 Lexus RX 350 Base,"91,249","Minneapolis, MN 55423",4.7, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Matador Red Mica, Parchment, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,998"
840, 2018 Subaru Impreza 2.0i,"36,980","Minnetonka, MN 55305",4.9, Gasoline,24,32, AWD, 2.0L 4-Cylinder DOHC 16V, Gray, Black, CVT Lineartronic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,377"
841, 2015 Jeep Cherokee Latitude,"103,148","Hopkins, MN 55305",4, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,933"
842,Certified 2017 Mercedes-Benz E 300,"66,569","Bloomington, MN 55437",4.5, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$29,161"
843,Certified 2015 Ford F-150 XLT,"111,308","Plymouth, MN 55442",4.5, Gasoline,17,23, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,988"
844,Certified 2017 Mercedes-Benz S 550 4MATIC,"35,905","Minnetonka, MN 55305",5, Gasoline,16,25, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Anthracite Blue Metallic, Silk Beige / Espresso Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,758"
845, 2018 Toyota Camry LE,"32,575","Minneapolis, MN 55437",4.7, Gasoline,28,39, FWD, Regular Unleaded I-4 2.5 L/152, Predawn Gray Mica, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,499"
846, 2008 Porsche 911 Carrera 4S,"45,590","Minnetonka, MN 55391",4.9, Gasoline,17,25, RWD, 3.8L H6 24V MPFI DOHC, Black, Black, 6-Speed Manual with Overdrive,-1,"['Brake Assist', 'Stability Control']","$59,999"
847, 2018 BMW X5 M Base,"28,336","Minnetonka, MN 55391",4.9, Gasoline,14,19, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$77,334"
848,Certified 2020 Nissan Murano Platinum,"9,646","Wayzata, MN 55391",4.6, Gasoline,20,28, AWD, Regular Unleaded V-6 3.5 L/213, Sunset Drift Metallic, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,499"
849,Certified 2018 Nissan Rogue S,"49,623","Wayzata, MN 55391",4.6, Gasoline,26,33, AWD, Regular Unleaded I-4 2.5 L/152, Caspian Blue, Charcoal, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,599"
850, 2016 Lexus RX 350 Base,"58,514","Wayzata, MN 55391",4.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Matador Red Mica, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,900"
851, 2018 Lexus NX 300h Base,"45,502","Wayzata, MN 55391",4.9, Hybrid,33,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Caviar, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,900"
