,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
691, 2020 Toyota Supra 3.0 Premium,"15,947","Cincinnati, OH 45202",4.2, Gasoline,24,31, RWD, 3.0L I6 24V GDI DOHC Turbo, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$48,990"
692, 2016 Jeep Grand Cherokee Limited,"36,696","Cincinnati, OH 45202",3.5, Gasoline,19,26, RWD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Lt Frost Beige/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,999"
693, 2019 Dodge Grand Caravan SXT,"40,235","Cincinnati, OH 45202",4.2, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
694, 2018 Mercedes-Benz GLA 250 Base,"25,442","Cincinnati, OH 45202",4.2, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
695, 2018 Genesis G80 3.8,"27,766","Cincinnati, OH 45202",4.2, Gasoline,19,27, RWD, 3.8L V6 24V GDI DOHC, Santiago Silver, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,990"
696, 2016 BMW 435 i xDrive,"41,130","Cincinnati, OH 45202",4.2, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Blue, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,990"
697, 2014 Audi S4 3.0T Premium Plus,"60,848","Cincinnati, OH 45202",4.2, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Gray, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
698, 2018 INFINITI QX60 Base,"54,088","Cincinnati, OH 45202",4.2, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, White, Wheat, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
699, 2016 Land Rover Range Rover Sport Supercharged HSE,"39,277","Cincinnati, OH 45202",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,990"
700, 2019 Jeep Grand Cherokee Laredo E,"13,681","Cincinnati, OH 45202",3.5, Gasoline,-1,-1, RWD, Regular Unleaded V-6 3.6 L/220, Velvet Red Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,999"
701, 2019 BMW X3 sDrive30i,"29,079","Cincinnati, OH 45202",3.5, Gasoline,23,30, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Jet Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,999"
702, 2019 Jaguar E-PACE R-Dynamic SE,"17,961","Cincinnati, OH 45202",4.2, Gasoline,21,27, AWD, I4, Indus Silver, Ebony / Light Oyster, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,590"
703, 2020 Cadillac XT4 Premium Luxury,"21,916","Cincinnati, OH 45202",4.2, Gasoline,24,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
704, 2018 Audi A5 2.0T Prestige,"25,845","Cincinnati, OH 45202",4.2, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Gotland Green Metallic, Rock Gray / Granite Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,990"
705,Certified 2020 INFINITI Q50 400,"12,747","Fort Wright, KY 41011",4.8, Gasoline,19,-1, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Majestic White, Graphite, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$47,989"
706, 2016 Chrysler 200 C,"39,311","Cincinnati, OH 45232",3.5, E85 Flex Fuel,18,29, AWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,800"
707, 2016 Ford F-150 XL,"75,191","Cincinnati, OH 45209",5, E85 Flex Fuel,17,234, 4WD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Shadow Black, Medium Earth Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$23,468"
708, 2014 Kia Sorento LX,"97,305","Cincinnati, OH 45216",4.7, Gasoline,20,26, FWD, 2.4L I4 16V GDI DOHC, Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,994"
709, 2012 Ford Focus SE,"95,000","Elsmere, KY 41018",3.4, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Maroon, Tan, 6-Speed Automatic with Auto-Shift,-1,"['Brake Assist', 'Stability Control']","$6,992"
710,Certified 2021 Volkswagen Atlas 3.6L SEL,"9,386","Cincinnati, OH 45255",2.3, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Pure White, Mauro Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,000"
711, 2021 Toyota Corolla Hatchback XSE,4,"Cincinnati, OH 45251",4.7, Gasoline,28,37, FWD, 2.0L I4 16V PDI DOHC, Midnight Black, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,689"
712, 2021 Jeep Cherokee Latitude Lux,10,"Cincinnati, OH 45251",4.3, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,335"
713, 2021 Jeep Cherokee Latitude Lux,9,"Cincinnati, OH 45251",4.3, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,600"
714, 2017 Chevrolet Spark 1LT,"48,385","Cincinnati, OH 45251",4, Gasoline,30,38, FWD, 1.4L I4 16V MPFI DOHC, Summit White, Jet Black / White, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,755"
715, 2011 Dodge Durango Crew,"130,696","Florence, KY 41042",4.9, Gasoline,16,22, AWD, 3.6L V6 24V MPFI DOHC, Red, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
716, 2020 Toyota Sienna XLE,"23,736","Alexandria, KY 41001",4.8, Gasoline,18,24, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,499"
717, 2019 Hyundai Tucson SE,"39,140","Cincinnati, OH 45241",4.6, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Dazzling White, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,739"
718, 2012 Ford Fusion SE,"52,761","Alexandria, KY 41001",4.7, Gasoline,23,33, FWD, 2.5L I4 16V MPFI DOHC, Blue Flame, Medium Light Stone, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,297"
719, 2019 Hyundai Tucson Value,"25,291","Florence, KY 41042",1, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Molten Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,995"
720,Certified 2019 Audi A8 L 55,"14,139","Cincinnati, OH 45255",4, Hybrid,19,27, AWD, Intercooled Turbo Gas/Electric V-6 3.0 L/183, Glacier White Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$63,293"
721, 2019 Chevrolet Express 2500 Work Van,"41,702","Cincinnati, OH 45241",4.6, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Summit White, Medium Pewter, 6-Speed Automatic,-1,"['Backup Camera', 'Stability Control']","$25,999"
722,Certified 2020 Chevrolet Traverse LS,"10,892","Cincinnati, OH 45246",3.9, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,988"
723, 2021 Kia K5 GT-Line,15,"Batavia, OH 45103",4.4, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Passion Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,637"
724, 2016 Volkswagen Jetta 1.8T SEL,"43,449","Cincinnati, OH 45240",2, Gasoline,25,36, FWD, 1.8L I4 16V GDI DOHC Turbo, Reflex Silver Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,998"
725, 2017 GMC Yukon SLT,"91,959","Batavia, OH 45103",3.1, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$34,228"
726, 2020 Ford F-150 Lariat,"31,241","Batavia, OH 45103",3.1, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Magnetic Metallic, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$45,205"
727, 2015 Buick Encore Premium,"50,327","Cincinnati, OH 45249",5, Gasoline,23,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Ruby Red Metallic, Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,995"
728, 2005 Toyota Tacoma Access Cab,"95,535","Milford, OH 45150",5, Gasoline,16,204, 4WD, 4.0L V6 24V MPFI DOHC, Black Sand Pearl, Graphite, 6-Speed Manual,-1,['Brake Assist'],"$17,995"
729, 2016 Ford Explorer Limited,"76,847","Fairfield, OH 45014",4.7, Gasoline,16,23, 4WD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,487"
730, 2020 Ford EcoSport SES,"1,598","Milford, OH 45150",3.9, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Moondust Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,388"
731, 2020 Nissan Kicks SR,6,"Fairfield, OH 45014",4.1, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,387"
732, 2019 Chevrolet Silverado 1500 RST,"18,700","Cincinnati, OH 45249",4.1, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,631"
733, 2013 Toyota Corolla LE,"81,951","Cincinnati, OH 45249",3.7, Gasoline,26,34, FWD, 1.8L I4 16V MPFI DOHC, Magnetic Gray Metallic, Ash, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,574"
734, 2015 Chevrolet Equinox 2LT,"73,562","Cincinnati, OH 45249",4.5, Gasoline,20,29, AWD, 3.6L V6 24V GDI DOHC, Black Granite Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,981"
735, 2021 Honda Accord Touring 2.0T,6,"Cincinnati, OH 45249",3.8, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Ivory, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,090"
736, 2014 Kia Sorento SX,"117,125","Cincinnati, OH 45249",3.7, Gasoline,18,24, AWD, 3.3L V6 24V GDI DOHC, Ebony Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$12,965"
737, 2022 Honda Odyssey EX,24,"Cincinnati, OH 45249",3.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Obsidian Blue Pearl, Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,288"
738, 2009 Honda Odyssey EX,"139,919","Cincinnati, OH 45249",3.8, Gasoline,16,23, FWD, 3.5L V6 24V MPFI SOHC, Bali Blue Pearl, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,850"
739, 2016 Mercedes-Benz AMG CLA AMG CLA 45 4MATIC,"31,998","Fairfield, OH 45014",3.7, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,995"
740, 2018 Honda Odyssey Touring,"28,506","Cincinnati, OH 45249",3.7, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Gray, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,359"
741, 2019 Honda Odyssey Elite,"16,154","Cincinnati, OH 45249",4.2, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Gray, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,800"
742, 2012 Toyota Highlander SE,"95,810","Cincinnati, OH 45249",4.8, Gasoline,18,24, FWD, 3.5L V6 24V MPFI DOHC, Nautical Blue Metallic, Ash, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,607"
743, 2015 Buick Encore Leather,"59,379","Cincinnati, OH 45249",4.4, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Cocoa Silver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,893"
744, 2018 Land Rover Discovery Sport SE,"115,227","Mason, OH 45040",4, Gasoline,21,25, 4WD, I4, Corris Gray, Ebony / Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,000"
745, 2021 Kia Sportage EX,8,"Harrison, OH 45030",4.8, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Hyper Red,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,620"
746, 2014 Honda Pilot LX,"103,724","Mason, OH 45040",4, Gasoline,18,25, FWD, 3.5L V6 24V MPFI SOHC, Blue, Gray, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,993"
747, 2015 Chevrolet Colorado WT,"153,348","Hamilton, OH 45015",3.7, Gasoline,19,26, RWD, 2.5L I4 16V GDI DOHC, Summit White, Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Stability Control']","$11,995"
748, 2018 Volkswagen Passat 2.0T R-Line,"51,895","Mason, OH 45040",4, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,000"
749, 2016 Chevrolet Equinox LT,"84,877","West Harrison, IN 47060",5, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,963"
750, 2018 Alfa Romeo Stelvio Ti Sport,"23,087","Liberty Township, OH 45044",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Stromboli Gray Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,999"
751, 2020 RAM 1500 Tradesman,"17,254","Liberty Township, OH 45044",3.6, Gasoline,20,25, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Diesel Gray/Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,999"
752, 2018 Audi A5 Premium Plus,"44,403","Liberty Township, OH 45044",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Brilliant Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,999"
753, 2018 MINI Countryman Cooper,"22,565","Liberty Township, OH 45044",3.6, Gasoline,24,34, FWD, Intercooled Turbo Premium Unleaded I-3 1.5 L/91, Moonwalk Grey Metallic,-1, Automatic,['Bluetooth'],['Backup Camera'],"$20,999"
754, 2018 Jeep Grand Cherokee Altitude,"36,783","Liberty Township, OH 45044",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,999"
755, 2018 Mazda CX-5 Sport,"33,497","Liberty Township, OH 45044",3.6, Gasoline,25,31, AWD, Regular Unleaded I-4 2.5 L/152, Snowflake White Pearl Mica, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,999"
756, 2019 BMW 440 i,"13,390","Liberty Township, OH 45044",3.6, Gasoline,-1,-1, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Alpine White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$39,999"
757, 2018 Volkswagen Tiguan 2.0T SE,"20,182","Liberty Township, OH 45044",3.6, Gasoline,22,27, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Pure White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,999"
758, 2015 Jeep Wrangler Unlimited Sahara,"45,416","Liberty Township, OH 45044",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Dark Saddle/Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,999"
759, 2021 Jeep Grand Cherokee Overland,2,"Lebanon, OH 45036",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$49,595"
760, 2012 Kia Sorento LX,"121,793","Lebanon, OH 45036",4.6, Gasoline,18,24, FWD, Gas I4 2.4L/144, Bright Silver, Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,000"
761, 2014 Cadillac CTS Premium,"57,006","Dry Ridge, KY 41035",4.7, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Black Raven, Ebony / Ebony Accents, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,774"
762, 2006 Chevrolet Colorado LT,"194,000","Miamisburg, OH 45342",1, Gasoline,16,22, 4WD, 3.5L I5 20V MPFI DOHC, Black, Gray, 4-Speed Automatic,-1,-1,"$6,495"
763,Certified 2017 INFINITI Q60 3.0t Red Sport 400,"26,999","Centerville, OH 45459",4.9, Gasoline,19,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Gallery White, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,990"
764,Certified 2018 Chevrolet Trax LT,"23,676","Beavercreek, OH 45434",4.9, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,002"
765, 2013 Mazda CX-9 Touring,"88,792","Cincinnati, OH 45238",4.4, Gasoline,16,22, AWD, 3.7L V6 24V MPFI DOHC, Zeal Red Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$12,988"
766, 2016 Ford Flex Limited,"55,956","Cincinnati, OH 45213",4.3, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,500"
767, 2016 Acura ILX,"47,044","Cincinnati, OH 45202",4.2, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Blue, Graystone, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
768, 2016 Toyota Prius c One,"103,830","Cincinnati, OH 45202",4.2, Hybrid,53,46, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Silver, Beige, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,590"
769, 2016 Chevrolet Tahoe LTZ,"100,038","Cincinnati, OH 45202",4.2, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Brown, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
770, 2018 Buick Envision Essence,"17,070","Cincinnati, OH 45202",4.2, E85 Flex Fuel,22,29, FWD, 2.5L I4 16V GDI DOHC Flexible Fuel, Brown, Sport, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
771, 2018 GMC Terrain Denali,"21,710","Cincinnati, OH 45202",3.5, E85 Flex Fuel,22,28, AWD, Turbo Gas/Ethanol I4 2.0L/, Blue Steel Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,999"
772, 2018 BMW X5 sDrive35i,"31,814","Cincinnati, OH 45202",3.5, Gasoline,18,25, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Glacier Silver Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$35,999"
773, 2018 RAM 1500 Big Horn,"45,737","Cincinnati, OH 45202",3.5, Gasoline,-1,-1, 4WD, Regular Unleaded V-8 5.7 L/345, Delmonico Red Pearlcoat, Diesel Gray/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$33,999"
774, 2018 Mazda CX-5 Sport,"18,716","Cincinnati, OH 45202",3.5, Gasoline,25,31, AWD, Regular Unleaded I-4 2.5 L/152, Sonic Silver Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,999"
775, 2018 Buick Encore Sport Touring,"40,559","Cincinnati, OH 45202",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
776, 2018 Subaru Outback 3.6R Limited,"64,740","Cincinnati, OH 45202",4.2, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Tungsten Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,990"
