,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
762, 2020 Hyundai Palisade SEL,"23,724","Edison, NJ 08817",4.6, Gasoline,19,24, AWD, 3.8L V6 24V GDI DOHC, Cream White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,995"
763, 2019 Jeep Grand Cherokee Limited,"36,353","Edison, NJ 08817",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,995"
764,Certified 2018 Mercedes-Benz E 300 4MATIC,"36,139","Amityville, NY 11701",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,995"
765, 2017 Acura MDX 3.5L,"51,873","Greenwich, CT 06830",5, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,872"
766, 2017 INFINITI QX60 Base,"56,305","Huntington Station, NY 11746",3.4, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
767, 2017 Lexus LX 570 Base,"50,766","Greenwich, CT 06830",4.9, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Starfire Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$62,492"
768, 2007 Toyota FJ Cruiser,"97,083","Greenwich, CT 06830",4.9, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Burgundy, Dark Charcoal, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$16,424"
769, 2014 Ford Explorer XLT,"55,660","Morristown, NJ 07960",4, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Silver, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$19,000"
770, 2005 Honda CR-V LX,"145,300","Ramsey, NJ 07446",3, Gasoline,22,27, 4WD, 2.4L I4 16V MPFI DOHC, Sahara Sand Metallic, Ivory, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$4,985"
771, 2018 Audi A4 2.0T Premium Plus,"10,178","Wall Township, NJ 07727",4.7, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
772, 2020 Audi Q8 55 Premium,"4,469","West Islip, NY 11795",4.3, Gasoline,17,21, AWD, 3.0L V6 24V GDI DOHC Turbo, Glacier White Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,522"
773, 2019 Jaguar E-PACE S,"4,102","Huntington, NY 11743",4.2, Gasoline,21,28, AWD, I4, Indus Silver, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$40,334"
774, 2010 Acura RDX Technology Package,"52,446","Wall Township, NJ 07727",4.7, Gasoline,19,24, FWD, 2.3L I4 16V MPFI DOHC Turbo, Polished Metal Metallic, Taupe, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
775, 2017 Lexus LX 570 Base,"51,935","Wall Township, NJ 07727",4.7, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Nightfall Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$62,995"
776, 2019 Hyundai Santa Fe SE 2.4,"27,209","West Islip, NY 11795",3.1, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Lava Orange, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,695"
777, 2018 Hyundai Kona SEL,"11,043","West Islip, NY 11795",3.1, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Ultra Black, Gray / Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$17,250"
778, 2018 Audi S4 3.0T Premium Plus,"41,689","Bridgewater, NJ 08807",4.7, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,400"
779,Certified 2018 Honda CR-V EX,"15,420","Freehold, NJ 07728",4.7, Gasoline,28,34, AWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Lunar Silver Metallic, Gray, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,342"
780,Certified 2018 BMW 330 i xDrive,"27,903","Freehold, NJ 07728",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mediterranean Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,490"
781, 2020 Ford Explorer XLT,"17,760","Mendham, NJ 07945",4.9, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Star White, Sandstone, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,470"
782,Certified 2018 Acura MDX 3.5L w/Technology Package,"38,345","Bridgewater, NJ 08807",4.8, Gasoline,18,26, AWD, Premium Unleaded V-6 3.5 L/212, Fathom Blue Pearl, Graystone, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,999"
783, 2018 Volvo S60 Inscription T5,"25,762","Somerville, NJ 08876",4.9, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mussel Blue Metallic, Off Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$20,399"
784,Certified 2018 Land Rover Range Rover Sport 3.0L Supercharged HSE,"16,686","Darien, CT 06820",4.5, Gasoline,17,23, 4WD, V6, Corris Grey, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$65,154"
785,Certified 2017 BMW 330 i xDrive,"35,350","Darien, CT 06820",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Imperial Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,975"
786,Certified 2018 BMW X1 xDrive28i,"21,340","Darien, CT 06820",4.8, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Oyster, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,975"
787,Certified 2019 Volvo XC40 T5 Momentum,"9,955","Manasquan, NJ 08736",4.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Ice White, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,975"
788, 2019 Honda Odyssey EX-L,"20,142","Lakewood, NJ 08701",4.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Beige, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,495"
789,Certified 2018 Nissan Rogue S,"49,644","East Windsor, NJ 08520",4.2, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,987"
790,Certified 2018 BMW X6 xDrive35i,"31,315","Harriman, NY 10926",2.3, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, White Metallic, Cognac, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$50,503"
791, 2019 Toyota C-HR XLE,"20,779","Trenton, NJ 08690",4.4, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,998"
792, 2018 BMW X5 xDrive35i,"20,875","Brooklyn, NY 11203",3.5, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Glacier Silver Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$41,506"
793, 2018 BMW 330 i xDrive,"50,582","Brooklyn, NY 11203",3.5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Coral Red / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,788"
794,Certified 2018 Mercedes-Benz C 300 4MATIC,"19,992","Long Island City, NY 11101",4.8, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Selenite Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,996"
795, 2020 Chevrolet Camaro 1LT,"25,850","Queens, NY 11101",3.4, Gasoline,20,30, RWD, 3.6L V6 GDI DOHC, Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
796,Certified 2018 Honda Accord Touring,"24,587","Woodside, NY 11377",4.8, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,776"
797, 2018 Mercedes-Benz CLA 250 Base 4MATIC,"32,603","Woodside, NY 11377",4.5, E85 Flex Fuel,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, White,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
798, 2018 BMW X6 xDrive35i,"45,433","Richmond Hill, NY 11418",3.4, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Dark Graphite, Cognac, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$40,980"
799, 2019 Mercedes-Benz AMG S 63 4MATIC,"24,644","New York, NY 10019",4.6, Gasoline,15,24, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$136,995"
800, 2018 Mercedes-Benz C 300 4MATIC,"31,413","Jersey City, NJ 07305",4.6, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,695"
801, 2014 Mercedes-Benz GL 450 4MATIC,"81,983","Flushing, NY 11358",4.9, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,379"
802, 2016 Toyota RAV4 XLE,"45,303","Valley Stream, NY 11580",3.2, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, White, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,490"
803, 2018 Acura MDX 3.5L,"36,530","Valley Stream, NY 11580",3.2, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Black, Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,890"
804, 2005 Ferrari 575 M Maranello,"27,364","Roslyn, NY 11577",2.4, Gasoline,10,16, RWD, 5.7L V12 48V MPFI DOHC, Red,-1, 6-Speed Manual,-1,-1,"$89,995"
805, 2019 Nissan Sentra S,"32,988","Great Neck, NY 11021",4.8, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,990"
806, 2017 BMW 530 i xDrive,"37,265","Bronx, NY 10469",4.4, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,124"
807, 2018 Nissan Rogue S,"15,875","Hasbrouck Heights, NJ 07604",4.2, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,990"
808, 2015 Ford Flex SEL,"114,321","Bronx, NY 10469",4.4, Gasoline,17,23, AWD, 3.5L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,259"
809, 2020 Mercedes-Benz GLB 250 Base 4MATIC,"8,266","Englewood, NJ 07631",4.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Macchiato Beige, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$41,438"
810, 2015 Porsche Panamera Turbo,"82,735","Irvington, NJ 07111",3, Gasoline,15,24, AWD, 4.8L V8 32V GDI DOHC Twin Turbo, White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,999"
811, 2017 Lexus GX 460 Base,"51,274","Englewood, NJ 07631",4.7, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$34,485"
812, 2018 Honda Civic LX,"41,217","Passaic, NJ 07055",1.1, Gasoline,29,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Gray, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$4,500"
813, 2018 Honda Accord Touring,"25,165","Linden, NJ 07036",4.6, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,999"
814, 2018 Nissan Rogue S,"15,550","Hackensack, NJ 07601",3.6, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,355"
815, 2018 Dodge Durango GT,"73,351","Linden, NJ 07036",4.6, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,333"
816, 2015 Mercedes-Benz E 350 4MATIC,"45,184","Elmwood Park, NJ 07407",3.8, Gasoline,20,28, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,390"
817, 2018 Chevrolet Tahoe Premier,"30,777","Freeport, NY 11520",4.6, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Satin Steel Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,895"
818, 2017 Mercedes-Benz AMG C 43 Base 4MATIC,"46,894","Rahway, NJ 07065",4.2, Gasoline,20,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Lunar Blue Metallic, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,900"
819,Certified 2019 Nissan Rogue SV,"33,713","Avenel, NJ 07001",4.1, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,459"
820,Certified 2018 Toyota Highlander Limited,"33,504","New Rochelle, NY 10801",4.2, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,595"
821,Certified 2018 Acura MDX 3.5L w/Technology Package,"34,759","Verona, NJ 07044",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,666"
822, 2018 Mercedes-Benz C 300 4MATIC,"32,497","Woodbridge Township, NJ 07067",3.5, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,895"
823, 2017 BMW 330 i xDrive,"48,981","Westbury, NY 11590",3.6, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,495"
824, 2019 Mazda CX-5 Sport,"6,510","Little Falls, NJ 07424",3.7, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$20,991"
825,Certified 2018 Toyota 4Runner Limited,"25,623","Springfield Township, NJ 07081",4.7, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Blizzard Pearl, Sand Beige, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,992"
826, 2018 Toyota Highlander LE,"30,109","Glen Head, NY 11545",4.2, Gasoline,-1,-1, AWD, 3.5L V6 24V PDI DOHC, White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,779"
827, 2019 Alfa Romeo Stelvio Ti Sport,"23,059","Westbury, NY 11590",4.1, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Alfa White, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,998"
828, 2018 Acura MDX 3.5L,"63,953","Paterson, NJ 07514",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,695"
829,Certified 2018 Toyota RAV4 XLE,"16,181","Little Falls, NJ 07424",4.6, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,923"
830, 2020 Subaru Crosstrek Premium,"5,873","Glen Cove, NY 11542",4.7, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,830"
831, 2018 Honda HR-V LX,"44,734","Glen Cove, NY 11542",4.7, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Modern Steel Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,198"
832, 2018 Lexus IS 300 Base,"37,172","Little Falls, NJ 07424",4.8, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Ultra White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,548"
833, 2018 Lexus IS 300 Base,"35,500","Larchmont, NY 10538",4.5, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Eminent White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,898"
834, 2018 Nissan Rogue Sport SV,"16,775","Totowa, NJ 07512",3.9, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, White, Light Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,745"
835, 2019 Nissan Rogue SL,"24,439","Totowa, NJ 07512",3.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,995"
836, 2019 Jeep Wrangler Sport,"16,281","Totowa, NJ 07512",4.6, Gasoline,17,25, 4WD, 3.6L V6 24V MPFI DOHC, Punk, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,295"
837, 2019 Ford F-150 Lariat,"13,888","Summit, NJ 07901",4.9, Gasoline,19,24, 4WD, 5.0L V8 32V PDI DOHC, Agate Black Metallic, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$47,188"
838, 2013 Land Rover Range Rover Sport HSE,"49,643","Wantagh, NY 11793",4.7, Gasoline,13,18, 4WD, 5.0L V8 32V GDI DOHC, Fuji White, Arabica / Nutmeg, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
839, 2018 Lexus NX 300 Base,"22,926","Seaford, NY 11783",3.5, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Black, Caramel, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,988"
840, 2015 Bentley Flying Spur V8,"44,450","Syosset, NY 11791",2.7, Gasoline,14,24, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Brown, Burnt Oak, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$69,997"
841,Certified 2018 INFINITI Q50 3.0t Sport,"34,756","Massapequa, NY 11758",3.5, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
842,Certified 2018 Honda Pilot EX-L,"42,741","Madison, NJ 07940",4.8, Gasoline,18,26, AWD, Regular Unleaded V-6 3.5 L/212, Gray,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,334"
843, 2018 Honda Odyssey EX-L,"29,339","Madison, NJ 07940",4.8, Gasoline,19,28, FWD, Regular Unleaded V-6 3.5 L/212, Blue,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,478"
844,Certified 2018 Mercedes-Benz AMG E 43 Base 4MATIC,"18,278","Edison, NJ 08817",4.9, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Designo Cardinal Red Metallic, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$63,599"
845, 2018 Subaru Outback 2.5i Limited,"20,494","Orangeburg, NY 10962",4.9, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$24,356"
846, 2017 BMW 650 i xDrive,"45,517","Watchung, NJ 07069",4.1, Gasoline,15,24, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Glacier Silver Metallic, Vermillion Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,999"
847, 2017 BMW 330 i xDrive,"63,583","Eatontown, NJ 07724",5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Saddle Brown, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,988"
