,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
492, 2019 RAM 1500 Classic Big Horn,"22,236","Mt Juliet, TN 37122",4.1, Gasoline,15,22, RWD, 5.7L V8 16V MPFI OHV, Billet Silver Metallic Clearcoat, Diesel Gray / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,899"
493, 2013 Audi A7 3.0T Premium Plus quattro,"116,315","Mt Juliet, TN 37122",4.1, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Glacier White Metallic, Velvet Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,998"
494, 2018 Toyota RAV4 XLE,"19,625","Franklin, TN 37064",4.8, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,998"
495, 2021 Kia Sportage SX Turbo,34,"Franklin, TN 37067",2.9, Gasoline,20,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,397"
496, 2021 Jeep Cherokee Limited,"2,732","Franklin, TN 37064",4.3, Gasoline,20,29, FWD, 3.2L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,900"
497, 2021 Ford Ranger,5,"Mt Juliet, TN 37122",4.9, Gasoline,-1,-1, RWD, Intercooled Turbo Regular Unleaded I-4 2.3 L/140, Iconic Silver Metallic, Ebony, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,336"
498, 2019 Lexus GX 460 Base,"20,142","Mt Juliet, TN 37122",4.2, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black Onyx, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,494"
499, 2021 Buick Enclave Avenir,10,"Springfield, TN 37172",5, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Chestnut, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$54,925"
500, 2021 Buick Enclave Avenir,10,"Springfield, TN 37172",5, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Chestnut, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$54,925"
501, 2021 Buick Envision Essence,10,"Springfield, TN 37172",5, Gasoline,24,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,770"
502, 2021 Chevrolet Traverse LT Leather,10,"Lebanon, TN 37090",4.7, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Cajun Red Tintcoat, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,731"
503, 2008 Chevrolet Silverado 1500 LTZ Crew Cab,"166,885","Murfreesboro, TN 37128",4.6, Gasoline,15,20, RWD, 5.3L V8 16V MPFI OHV, Dark Blue Metallic, Tan, 4-Speed Automatic,['Premium Sound System'],['Stability Control'],"$14,990"
504, 2021 Volkswagen Jetta 1.4T SEL,11,"Murfreesboro, TN 37129",4.8, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Dark Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,481"
505, 2021 Honda Pilot Special Edition,2,"Murfreesboro, TN 37129",4.3, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$36,830"
506, 2017 Hyundai Accent Value Edition,"95,512","murfreesboro, TN 37129",3.3, Gasoline,26,36, FWD, 4 Cylinder, Ironman Silver, Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,499"
507, 2021 Ford Escape SEL,2,"Murfreesboro, TN 37129",4.8, Gasoline,28,34, FWD, 1.5L I3 12V PDI DOHC Turbo, Blue, Sandstone, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,805"
508, 2021 Nissan Rogue S,13,"Murfreesboro, TN 37129",3.5, Gasoline,27,35, FWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,035"
509, 2020 Nissan Pathfinder SV,12,"Murfreesboro, TN 37129",3.5, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Caspian Blue, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,880"
510, 2021 Jeep Gladiator Overland,13,"Dickson, TN 37055",4.3, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,305"
511, 2018 Kia Soul !,"74,877","Murfreesboro, TN 37130",4.5, Gasoline,26,31, FWD, 1.6L I4 16V GDI DOHC Turbo, Orange, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,800"
512, 2018 Kia Sportage EX,"46,882","Murfreesboro, TN 37129",3, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,722"
513, 2021 Jeep Grand Cherokee High Altitude,"1,887","Dickson, TN 37055",4.3, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Pacific Blue Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,131"
514, 2020 Jeep Grand Cherokee Limited,"21,417","Murfreesboro, TN 37130",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,900"
515, 2018 Toyota Yaris iA Base,"57,428","Murfreesboro, TN 37130",4.5, Gasoline,32,40, FWD, 1.5L I4 16V GDI DOHC, Frost, Midnight Blue, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$12,999"
516, 2013 Ford F-150 Lariat,"120,380","Columbia, TN 38401",4.6, Gasoline,15,21, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Sterling Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$21,863"
517, 2021 Nissan Rogue SV,2,"Clarksville, TN 37043",3.3, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,348"
518, 2021 Nissan Rogue SV,1,"Clarksville, TN 37043",3.3, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,348"
519, 2021 Hyundai Tucson Ultimate,10,"Columbia, TN 38401",4.6, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Black Noir Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,854"
520, 2014 Mercedes-Benz C 300 4MATIC,"23,919","Columbia, TN 38401",4.5, E85 Flex Fuel,20,27, AWD, 3.5L V6 24V GDI DOHC Flexible Fuel, Iridium Silver Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,450"
521, 2021 Ford Mustang EcoBoost Premium,10,"Franklin, KY 42134",4.6, Gasoline,21,29, RWD, 2.3L I4 16V GDI DOHC Turbo, Grabber Yellow,-1,-1,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,583"
522, 2018 Toyota Yaris iA Base,"18,655","Nashville, TN 37228",4, Gasoline,32,40, FWD, 1.5L I4 16V GDI DOHC, Frost, Midnight Blue, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$14,349"
523, 2018 Ford Fusion Hybrid SE,"39,799","Nashville, TN 37228",4, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Ingot Silver Metallic, Ebony, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,189"
524, 2017 Ford Fusion SE,"15,850","Nashville, TN 37228",4, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Magnetic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,489"
525, 2017 Chevrolet Tahoe Premier,"77,144","Nashville, TN 37209",3.6, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Iridescent Pearl Tricoat, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,725"
526, 2017 Ford Escape Titanium,"43,100","Nashville, TN 37210",3, Gasoline,22,28, 4WD, 2.0L I4 16V GDI DOHC Turbo, White Gold Metallic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
527, 2018 BMW X5 xDrive35i,"27,362","Nashville, TN 37210",4.8, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,990"
528, 2012 Porsche Cayman S,"24,353","Nashville, TN 37204",4.2, Gasoline,19,26, RWD, 3.4L H6 24V GDI DOHC, Blue, Brown,-1,['Bluetooth'],"['Brake Assist', 'Stability Control']","$49,990"
529, 2015 Lexus LX 570 Base,"67,362","Nashville, TN 37205",5, Gasoline,12,17, 4WD, 5.7L V8 32V MPFI DOHC, Starfire Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,881"
530, 2018 Chevrolet Malibu LT,"85,724","Nashville, TN 37217",3.5, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,111"
531, 2019 Dodge Challenger GT,"20,326","Nashville, TN 37207",3.6, Gasoline,18,27, RWD, Regular Unleaded V-6 3.6 L/220, White Knuckle Clearcoat, Black, Automatic,-1,"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,999"
532, 2017 Toyota Tundra SR5,"33,394","Nashville, TN 37207",3.6, Gasoline,15,19, 4WD, Regular Unleaded V-8 5.7 L/346, Super White,-1, Automatic,-1,"['Backup Camera', 'Stability Control']","$38,999"
533, 2021 Cadillac XT6 Premium Luxury FWD,13,"Brentwood, TN 37027",4.9, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Crystal White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$56,765"
534, 2021 Cadillac XT6 Sport AWD,2,"Brentwood, TN 37027",4.9, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Wilder Metallic, Maple Sugar, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$71,415"
535, 2021 Cadillac XT5 Premium Luxury,12,"Brentwood, TN 37027",4.9, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Dark, Cirrus, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$52,990"
536, 2021 Cadillac XT5 Premium Luxury,19,"Brentwood, TN 37027",4.9, Gasoline,22,29, FWD, 3.6L V6 24V GDI DOHC, Wilder Metallic, Sedona Sauvage, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$53,990"
537, 2021 Cadillac XT5 Premium Luxury,12,"Brentwood, TN 37027",4.9, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Shadow Metallic, Cirrus, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$52,990"
538, 2021 Cadillac XT5 Premium Luxury,13,"Brentwood, TN 37027",4.9, Gasoline,22,29, FWD, 3.6L V6 24V GDI DOHC, Wilder Metallic, Sedona Sauvage, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$53,990"
539, 1990 Toyota Land Cruiser,"239,682","Nashville, TN 37207",4.7, Gasoline,-1,-1, 4WD, 4.0L I6 12V OHV, Gray,-1, 4-Speed Automatic,-1,-1,"$25,950"
540, 2021 Kia K5 LXS,3,"Nashville, TN 37013",3.9, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Gravity Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,985"
541, 2013 Kia Forte EX,"61,908","Nashville, TN 37013",4.3, Gasoline,26,36, FWD, 2.0L I4 16V MPFI DOHC, Gunmetal Gray Pearl Metallic, Stone, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,999"
542, 2021 Kia Soul S,6,"Nashville, TN 37013",3.9, Gasoline,29,35, FWD, 2.0L I4 16V MPFI DOHC, Snow White Pearl, Black / Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,740"
543, 2021 Jeep Compass Sport,14,"Nashville, TN 37013",1.8, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,497"
544, 2012 BMW 328 i,"93,324","Brentwood, TN 37027",3.2, Gasoline,23,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,598"
545, 2021 Jeep Compass Latitude,13,"Nashville, TN 37013",1.8, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,997"
546, 2017 Audi Q5 2.0T Premium Plus,"35,047","Brentwood, TN 37027",4.5, E85 Flex Fuel,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Glacier White Metallic, Titanium Gray / Steel Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,497"
547, 2019 Acura MDX 3.5L w/Advance Package,"51,774","Brentwood, TN 37027",3.4, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,995"
548, 2021 Volkswagen Atlas Cross Sport 3.6L V6 SEL,6,"Franklin, TN 37067",3, Gasoline,18,23, FWD, 3.6L V6 24V GDI DOHC, Aurora Red Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,444"
549, 2016 Mazda CX-5 Grand Touring,"32,874","Franklin, TN 37067",3, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,762"
550, 2021 Hyundai Sonata SEL,11,"Franklin, TN 37067",4.9, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Shimmering Silver Pearl, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,650"
551,Certified 2018 Mercedes-Benz GLE 350 Base,"29,543","Franklin, TN 37067",4.7, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Polar White, Tan, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,999"
552, 2021 Volkswagen Tiguan 2.0T S,8,"Franklin, TN 37067",3, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$23,010"
553, 2016 Kia Sorento EX,"83,045","Franklin, TN 37067",4.9, Gasoline,20,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Snow White Pearl,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,699"
554, 2021 Mazda Mazda3 AWD w/Premium Package,2,"Franklin, TN 37067",4.7, Gasoline,23,32, AWD, 2.5L I4 16V GDI DOHC Turbo, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,990"
555, 2014 Lincoln MKZ Base,"89,682","Franklin, TN 37067",4.8, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,636"
556, 2014 Cadillac Escalade ESV Luxury,"68,889","Franklin, TN 37067",5, Gasoline,14,18, RWD, 6.2L V8 16V MPFI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,985"
557, 2021 Jeep Compass Latitude,1,"Mt Juliet, TN 37122",2.6, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Granite, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,428"
558, 2021 Kia K5 GT-Line,10,"Franklin, TN 37067",2.9, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,995"
559, 2017 Mercedes-Benz AMG G 63 Base,"37,274","Mt. Juliet, TN 37122",4.5, Gasoline,12,14, AWD, 5.5L V8 32V GDI DOHC Twin Turbo, Designo, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$99,995"
560, 2021 Ford EcoSport SE,5,"Mt Juliet, TN 37122",4.9, Gasoline,27,29, FWD, Intercooled Turbo Regular Unleaded I-3 1.0 L/61, Smoke Metallic, Ebony Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,256"
561, 2021 Ford Explorer XLT,5,"Mt Juliet, TN 37122",4.9, Gasoline,21,28, 4WD, Intercooled Turbo Premium Unleaded I-4 2.3 L/140, Carbonized Gray Metallic, Light Slate, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,004"
562, 2018 Nissan Rogue Sport SL,"30,422","Hendersonville, TN 37075",4.5, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Gun Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,455"
563, 2021 Jeep Grand Cherokee Laredo,8,"Franklin, TN 37064",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,576"
564, 2018 BMW 740e xDrive iPerformance,"22,435","Mt. Juliet, TN 37122",4.5, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Black Sapphire Metallic, Cognac, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,995"
565, 2014 Buick Encore Convenience,"93,012","Springfield, TN 37172",3.1, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Carbon Black Metallic, Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$13,295"
566, 2021 Buick Enclave Avenir,10,"Springfield, TN 37172",5, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Chestnut, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$51,885"
567, 2021 Volkswagen Tiguan 2.0T S,12,"Murfreesboro, TN 37129",4.8, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Atlantic Blue, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$23,251"
568, 2021 Volkswagen Tiguan 2.0T S,10,"Murfreesboro, TN 37129",4.8, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Atlantic Blue, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$23,251"
569, 2021 Honda Civic EX,2,"Murfreesboro, TN 37129",4.3, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,234"
570, 2017 Honda HR-V LX,"64,514","Murfreesboro, TN 37129",4.3, Gasoline,28,34, FWD, 1.8L I4 16V MPFI SOHC, Silver, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,897"
571, 2021 Volkswagen Jetta 1.4T S,12,"Murfreesboro, TN 37129",4.8, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,157"
572, 2021 Ford Mustang EcoBoost,2,"Murfreesboro, TN 37129",4.8, Gasoline,21,29, RWD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,940"
573, 2013 Kia Optima LX,"98,595","murfreesboro, TN 37129",3.3, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,999"
574, 2021 Ford Mustang GT Premium,3,"Murfreesboro, TN 37129",4.8, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Shadow Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$52,195"
575, 2012 MINI Cooper S Countryman Base,"98,643","Murfreesboro, TN 37129",4.7, Gasoline,26,32,-1,-1, Blue, BLACK, Manual,['Bluetooth'],['Stability Control'],"$11,495"
