,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
670, 2019 Volkswagen Jetta 1.4T S,"52,031","Miamisburg, OH 45342",5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,195"
671, 2021 Lexus ES 250 250,5,"Dayton, OH 45458",4.8, Gasoline,25,34, AWD, 2.5L I4 16V PDI DOHC, Silver, Chateau, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,870"
672, 2017 Ford Focus ST Base,"27,988","Wilmington, OH 45177",4.6, Gasoline,22,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,000"
673, 2018 Chevrolet Equinox 1LT,"76,171","Wilmington, OH 45177",4.8, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,118"
674, 2018 Honda HR-V EX,"24,671","Beavercreek, OH 45434",4.8, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,797"
675, 2021 Nissan Altima 2.5 SL,5,"Beavercreek, OH 45434",4.8, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Storm Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,737"
676, 2021 Nissan Versa 1.6 SV,10,"Beavercreek, OH 45434",4.8, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Aspen White, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,395"
677,Certified 2021 Nissan Altima 2.5 SR,"1,605","Beavercreek, OH 45434",4.8, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Deep Blue Pearl, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,185"
678, 2020 Ford Escape S,"2,015","Dayton, OH 45434",4.9, Gasoline,27,33, FWD, 1.5L EcoBoost, Desert Gold Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,825"
679, 2021 Ford Explorer Limited,1,"Dayton, OH 45434",4.9, Hybrid,20,27, 4WD, 3.0L I4 PDI Hybrid Turbocharged DOHC 16V LEV3-ULEV70 300hp, Carbonized Gray Metallic, Ebony With Light Slate Uppers, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$52,139"
680, 2021 Nissan Altima 2.0 SR,5,"Beavercreek, OH 45434",4.8, Gasoline,25,34, FWD, 2.0L I4 16V PDI DOHC Turbo, Black, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,738"
681, 2021 Nissan Altima 2.0 SR,5,"Beavercreek, OH 45434",4.8, Gasoline,25,34, FWD, 2.0L I4 16V PDI DOHC Turbo, Black, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,101"
682, 2019 Honda CR-V EX,"26,397","Dayton, OH 45434",4.6, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Molten Lava Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,506"
683, 2015 Lexus GS 350 Base,"61,335","Covington, KY 41011",4.8, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Obsidian Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,977"
684, 2021 Volkswagen Jetta 1.4T R-Line,12,"Cincinnati, OH 45212",3.9, Gasoline,30,41, FWD, Intercooled Turbo Regular Unleaded I-4 1.4 L/85, Tornado Red, Storm Gray/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,449"
685, 2021 Jeep Renegade Latitude,1,"Fort Thomas, KY 41075",4.2, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,635"
686, 2017 Volkswagen Tiguan Limited 2.0T,"34,011","Cincinnati, OH 45202",4.2, Gasoline,20,24, AWD, 2.0L I4, Pacific Blue, Black, 6-Speed Automatic with Tiptronic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
687, 2020 Lincoln Corsair Standard,"6,330","Cincinnati, OH 45202",4.2, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,590"
688, 2018 Mercedes-Benz E 300,"11,798","Cincinnati, OH 45202",3.5, Gasoline,22,30, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Blue,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,999"
689, 2013 Lexus ES 350 Base,"34,913","Cincinnati, OH 45202",4.2, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Beige, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,990"
690, 2019 Buick Envision Preferred,"20,783","Cincinnati, OH 45202",4.2, Gasoline,22,29, FWD, 2.5L I4 16V GDI DOHC, Red, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,590"
691, 2020 Jaguar E-PACE SE,"8,157","Cincinnati, OH 45202",4.2, Gasoline,21,28, AWD, I4, Corris Grey, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,990"
692, 2016 Volkswagen e-Golf SEL Premium,"13,598","Cincinnati, OH 45202",4.2, Electric,126,105, FWD, Electric, Limestone Gray, Titan Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
693, 2015 Toyota Tundra SR,"46,718","Cincinnati, OH 45202",4.2, Gasoline,14,18, 4WD, 4.6L V8 32V MPFI DOHC, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,590"
694, 2020 Kia Niro Touring Sport,10,"Cincinnati, OH 45232",4.3, Hybrid,46,40, FWD, 1.6L I4 16V GDI DOHC Hybrid, Solar Orange, Charcoal, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,388"
695, 1994 Land Rover 90,"121,003","Fort Mitchell, KY 41011",5, Gasoline,-1,-1, 4WD, 3.9L, Epsom Green, Black, Manual,-1,-1,"$76,995"
696, 1994 Land Rover 90,"138,000","Fort Mitchell, KY 41011",5, Gasoline,-1,-1, 4WD, 3.9L, Aintree Green Metallic, Black, Manual,-1,-1,"$74,995"
697, 2020 Ford Explorer Limited,"23,556","Cincinnati, OH 45251",4.4, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Agate Black Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,660"
698, 2021 Nissan Sentra SV,5,"Cincinnati, OH 45251",3.9, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,378"
699, 2021 Nissan Sentra SV,5,"Cincinnati, OH 45251",3.9, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,378"
700, 2021 Honda Civic LX,4,"Cincinnati, OH 45251",4, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Rallye Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,273"
701, 2021 Honda Civic LX,4,"Cincinnati, OH 45251",4, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Rallye Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,034"
702, 2021 Honda Odyssey EX-L,4,"Cincinnati, OH 45251",4, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Radiant Red Metallic Ii, Beige, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,670"
703, 2021 Honda Civic LX,4,"Cincinnati, OH 45251",4, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Rallye Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,034"
704, 2021 Honda Accord Hybrid EX,1,"Florence, KY 41042",4.7, Hybrid,48,48, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Platinum, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,224"
705,Certified 2019 Toyota C-HR LE,"29,894","Florence, KY 41042",3.4, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Blue Eclipse Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,250"
706, 2016 BMW 535 i xDrive,"57,781","Cincinnati, OH 45255",2.8, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,548"
707, 2017 Nissan Altima 2.5 S,"95,865","Florence, KY 41042",4, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Super Black Clearcoat, Charcoal, Automatic Xtronic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,988"
708, 2015 Honda CR-V EX,"122,174","Florence, KY 41042",4.7, Gasoline,26,33, AWD, 2.4L I4 16V GDI DOHC, Basque Red Pearl Ii, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,732"
709, 2013 Ford Explorer Limited,"139,694","Florence, KY 41042",3.4, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Tuxedo Black Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$13,869"
710, 2021 Jeep Wrangler Unlimited 4xe Sahara,10,"Cincinatti, OH 45246",4.4, Hybrid,-1,-1, 4WD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Hydro Blue Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$53,598"
711, 2021 Jeep Renegade Jeepster,7,"Cincinatti, OH 45246",4.4, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,480"
712, 2021 Jeep Renegade Latitude,10,"Cincinatti, OH 45246",4.4, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,801"
713, 2016 Chevrolet Traverse 2LT,"106,500","Cincinnati, OH 45246",4, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,156"
714, 2020 Ford EcoSport SE,3,"Cincinnati, OH 45246",4, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Diamond White, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,196"
715, 2014 Jeep Cherokee Latitude,"98,868","Cincinnati, OH 45246",3.9, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,988"
716, 2021 Chevrolet Equinox Premier,15,"Cincinnati, OH 45246",3.9, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Iridescent Pearl Tricoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,051"
717, 2016 Ford Fusion S,"60,239","Cincinnati, OH 45242",4.7, Gasoline,22,34, FWD, 2.5L I4 16V MPFI DOHC, Bronze Fire Metallic Tinted Clearcoat, Earth, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,793"
718, 2021 Chevrolet Traverse RS,9,"Cincinnati, OH 45246",3.9, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Graphite Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,406"
719,Certified 2020 Chevrolet Malibu 1LS,"20,766","Cincinnati, OH 45246",3.9, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,988"
720, 2014 Ford Fusion SE,"81,020","Cincinnati, OH 45246",4, Gasoline,22,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,994"
721, 2019 Lincoln MKZ Hybrid Reserve I,"29,908","Milford, OH 45150",4.1, Hybrid,42,39, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Tan, Beige, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,995"
722, 2021 Mazda Mazda3 FWD w/Select Package,5,"Batavia, OH 45103",4.4, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,275"
723, 2021 Mazda Mazda3 AWD w/Premium Package,5,"Batavia, OH 45103",4.4, Gasoline,23,32, AWD, 2.5L I4 16V GDI DOHC Turbo, Jet Black Mica, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,071"
724, 2016 Ford Taurus Limited,"31,677","Batavia, OH 45103",4.4, Gasoline,18,27, FWD, 3.5L V6 24V MPFI DOHC, Blue, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,996"
725, 2021 Mazda Mazda3 FWD w/Premium Package,5,"Batavia, OH 45103",4.4, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,233"
726, 2021 Mazda CX-30 Premium Package,9,"Batavia, OH 45103",4.4, Gasoline,24,31, AWD, 2.5L I4 16V, Soul Red Crystal Metallic, White / Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,835"
727, 2021 Jeep Cherokee Latitude Plus,7,"Batavia, OH 45103",4.4, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,800"
728, 2017 Cadillac XT5 Base,"67,084","Milford, OH 45150",4, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Shara Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
729, 2014 GMC Terrain SLE-1,"98,925","Batavia, OH 45103",3.1, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Atlantis Blue Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,448"
730, 2013 Nissan 2.5 SL,"103,785","Cincinnati, OH 45249",5, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Storm Blue Metallic, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$11,991"
731, 2021 Nissan Versa 1.6 SR,6,"Fairfield, OH 45014",4.1, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Scarlet Ember, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,340"
732, 2021 Kia Forte LXS,9,"Fairfield, OH 45014",4.1, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Currant Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,302"
733, 2021 Kia Forte LXS,9,"Fairfield, OH 45014",4.1, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Currant Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,302"
734, 2021 Honda Accord Sport SE,5,"Fairfield, OH 45014",4.7, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, San Marino Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,676"
735, 2021 Honda Accord Sport SE,6,"Fairfield, OH 45014",4.7, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, San Marino Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,444"
736, 2018 Honda Civic LX,"42,487","Fairfield, OH 45014",4.7, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, White Orchid Pearl, Black / Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,987"
737, 2011 Cadillac Escalade Luxury,"134,441","Fairfield, OH 45014",4.7, E85 Flex Fuel,13,18, AWD, 6.2L V8 16V MPFI OHV Flexible Fuel, White Diamond Tri-Coat, Cashmere / Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,733"
738, 2020 Ford Escape SE,"3,429","Milford, OH 45150",3.9, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,888"
739, 2020 Ford Escape SE,"2,915","Milford, OH 45150",3.9, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,138"
740, 2021 Ford Ranger,25,"Milford, OH 45150",3.9, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Cyber Orange Metallic Tricoat, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,495"
741, 2021 Ford F-150,25,"Milford, OH 45150",3.9, Gasoline,19,-1, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$45,495"
742, 2012 Jeep Wrangler Sport,"114,430","Fairfield, OH 45014",4.5, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$17,899"
743, 2021 Honda Pilot EX,6,"Cincinnati, OH 45249",3.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,576"
744, 2019 Toyota Sienna L,"12,861","Cincinnati, OH 45249",3.8, Gasoline,19,27, FWD, 3.5L V6 24V PDI DOHC, Super White, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,849"
745, 2021 Honda Accord Sport 2.0T,45,"Cincinnati, OH 45249",3.8, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, San Marino Red, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,721"
746, 2013 Toyota Prius One,"81,214","Cincinnati, OH 45249",3.8, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Nautical Blue Metallic, Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,950"
747, 2021 Honda CR-V EX,6,"Cincinnati, OH 45249",3.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,223"
748, 2021 Kia Sportage LX,"4,752","Cin, OH 45249",4.7, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Hyper Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,999"
749,Certified 2018 Volkswagen Atlas 3.6L SE w/Technology,"35,097","Cincinnati, OH 45249",3.7, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Fortana Red Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,940"
750, 2021 Toyota Prius Prime XLE,5,"Cincinnati, OH 45249",3.7, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,792"
