,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
746, 2017 Chevrolet Suburban Premier,"91,105","Shawnee, OK 74804",2, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$36,545"
747, 2019 Ford Mustang DDR GOLIATH,"1,840","Pauls Valley, OK 73075",4.8, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Ruby Red Metallic Tinted Clearcoat, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$57,930"
748, 2021 Cadillac CT4 Premium Luxury,5,"Pauls Valley, OK 73075",4.7, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Satin Steel Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$40,525"
749, 2016 Jeep Patriot Sport,"81,325","Pauls Valley, OK 73075",4.8, Gasoline,23,30, FWD, 2.4L I4 16V MPFI DOHC, Deep Cherry Red Crystal Pearlcoat, Dark Slate Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,904"
750, 2021 Ford Expedition XLT,5,"Pauls Valley, OK 73075",4.8, Gasoline,17,23, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Iconic Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$56,285"
751, 2021 Hyundai Elantra SEL,16,"Oklahoma City, OK 73139",4.6, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Shimmering Silver Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,638"
752, 2020 Ford F-250 Lariat,5,"Oklahoma City, OK 73107",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Rapid Red Metallic Tinted Clearcoat, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$95,995"
753, 2018 GMC Terrain SLT,"49,587","Oklahoma City, OK 73107",4.3, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,900"
754, 2017 BMW X3 sDrive28i,"29,162","Oklahoma City, OK 73104",3.6, Gasoline,21,28, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Red,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,980"
755, 2018 BMW X5 sDrive35i,"29,770","Oklahoma City, OK 73104",3.6, Gasoline,18,25, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Alpine White,-1, Automatic,-1,['Brake Assist'],"$36,499"
756, 2018 Jeep Wrangler JK Unlimited Rubicon,"26,548","Oklahoma City, OK 73104",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Rhino Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$40,720"
757, 2018 Toyota Highlander XLE,"13,593","Oklahoma City, OK 73104",3.6, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Celestial Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,580"
758, 2018 Ford Escape SE,"36,001","Oklahoma City, OK 73102",4.2, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,590"
759, 2020 Kia Sedona EX,"27,204","Oklahoma City, OK 73102",4.2, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Silver, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,590"
760, 2019 Nissan Rogue Sport SV,"25,683","Midwest City, OK 73110",4.7, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,581"
761, 2021 Ford Explorer XLT,5,"Oklahoma City, OK 73107",4.3, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Carbonized Gray Metallic, Light Slate, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,745"
762, 2021 Toyota RAV4 XLE,2,"Midwest City, OK 73110",4.4, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Silver,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,576"
763, 2021 Toyota Camry SE Nightshade,4,"Midwest City, OK 73110",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Silver,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,296"
764, 2021 Hyundai Elantra Limited,6,"Del City, OK 73115",4.1, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Lava Orange, Medium Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,721"
765, 2021 Toyota Venza LE,2,"Midwest City, OK 73110",4.4, Hybrid,40,37, AWD, 2.5L I4 16V PDI DOHC Hybrid, Gray,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,771"
766, 2019 Hyundai Elantra Sport,"24,327","Midwest City, OK 73110",4.7, Gasoline,26,33, FWD, 1.6L I4 16V GDI DOHC Turbo, Intense Blue, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,580"
767, 2021 Toyota Sienna XLE,2,"Midwest City, OK 73110",4.4, Hybrid,36,36, FWD, 2.5L I4 16V PDI DOHC Hybrid, Red,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,763"
768, 2021 Toyota Camry SE Nightshade,4,"Midwest City, OK 73110",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Silver,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,296"
769, 2021 Chevrolet Traverse LT Cloth,5,"Midwest City, OK 73110",4.7, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,551"
770, 2017 Ford Escape SE,"39,649","Midwest City, OK 73110",3.4, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Lightning Blue Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,998"
771, 2017 Nissan Maxima 3.5 S,"106,038","Del City, OK 73115",4.1, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,490"
772, 2021 Hyundai Tucson Sport,8,"Del City, OK 73115",4.1, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Winter White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,975"
773, 2021 Hyundai Tucson Sport,4,"Del City, OK 73115",4.1, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Winter White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,017"
774, 2021 Toyota Corolla Hatchback XSE,33,"Midwest City, OK 73110",4.4, Gasoline,30,38, FWD, 2.0L I4 16V PDI DOHC, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,035"
775, 2017 Nissan Frontier SV,"40,563","Midwest City, OK 73110",4.7, Gasoline,16,22, RWD, 4.0L V6 DOHC, Glacier White, Steel, 5-Speed Automatic with Overdrive,['Bluetooth'],"['Backup Camera', 'Stability Control']","$21,660"
776, 2018 Chevrolet Silverado 1500 Custom,"37,644","Oklahoma City, OK 73110",3.5, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Summit White, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,788"
777, 2019 Nissan Sentra SV,"25,786","Oklahoma City, OK 73110",3.5, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Fresh Powder, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,788"
778, 2013 Nissan Murano LE,"169,297","Norman, OK 73072",4.9, Gasoline,18,24, FWD, 3.5L V6 24V MPFI DOHC, Sapphire Black, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,988"
779, 2018 Jeep Renegade Trailhawk,"87,400","Oklahoma City, OK 73110",3.5, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,588"
780,Certified 2017 Nissan Altima 2.5 SL,"56,426","Norman, OK 73072",4.9, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$17,488"
781, 2014 FIAT 500L Trekking,"73,163","Bethany, OK 73008",4.1, Gasoline,25,33, FWD, 1.4L I4 16V MPFI SOHC Turbo, Yellow, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,995"
782, 2021 Buick Envision Preferred,2,"Norman, OK 73069",4.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Moon Blue Metallic, Whisper Beige, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,040"
783, 2021 GMC Terrain SLE,2,"Norman, OK 73069",4.8, Gasoline,25,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Quicksilver Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,750"
784, 2021 GMC Terrain SLE,2,"Norman, OK 73069",4.8, Gasoline,25,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Quicksilver Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,750"
785, 2017 GMC Terrain Denali,"128,946","Norman, OK 73069",4.8, Gasoline,21,31, FWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,950"
786, 2021 GMC Acadia SLT,"4,155","Norman, OK 73069",4.8, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Cayenne Red Tintcoat, Cocoa, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,640"
787, 2021 GMC Acadia SLT,"4,636","Norman, OK 73069",4.8, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Cayenne Red Tintcoat, Cocoa, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,640"
788, 2019 Dodge Charger SXT,"30,142","Norman, OK 73069",4.8, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,950"
789,Certified 2018 Mercedes-Benz AMG GLC 43 4MATIC Coupe,"4,772","Oklahoma City, OK 73013",4.7, Gasoline,18,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Obsidian Black Metallic, Saddle Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,000"
790, 2021 Jeep Renegade Jeepster,13,"Oklahoma City, OK 73114",4.1, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC,-1,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,240"
791, 2021 Jeep Wrangler Unlimited Rubicon,15,"Oklahoma City, OK 73114",4.1, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$61,145"
792, 2020 Honda Accord LX 1.5T,"5,847","Oklahoma City, OK 73114",4.1, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,000"
793, 2018 Ford F-350 Platinum,"65,889","Oklahoma City, OK 73114",4.5, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$72,533"
794, 2021 Volkswagen Atlas Cross Sport 3.6L V6 SEL,3,"Oklahoma City, OK 73114",4.4, Gasoline,18,23, FWD, 3.6L V6 24V GDI DOHC, Pure White, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,115"
795, 2018 Ford Fiesta S,"29,746","Oklahoma City, OK 73131",4.3, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Silver, Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,998"
796, 2014 Jeep Wrangler Unlimited Sahara,"58,979","Oklahoma City, OK 73131",4.3, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Gray, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,998"
797, 2021 Audi Q3 45 S line Premium,"3,700","Oklahoma City, OK 73114",4.5, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,491"
798, 2018 Audi A3 2.0T Premium,"27,320","Oklahoma City, OK 73114",4.5, Gasoline,26,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Tango Red Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$21,691"
799, 2014 INFINITI QX80 Base,"134,893","Oklahoma City, OK 73114",4.5, Gasoline,14,20, 4WD, 5.6L V8 32V GDI DOHC, Platinum Graphite, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,997"
800, 2014 Ford Escape Titanium,"60,266","Oklahoma City, OK 73114",4.8, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Tuxedo Black, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,500"
801, 2021 Toyota Camry LE,3,"Oklahoma City, OK 73131",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Silver,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,829"
802, 2021 Toyota Camry LE,10,"Oklahoma City, OK 73131",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Silver,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,829"
803, 2018 Toyota Camry LE,"48,939","Oklahoma City, OK 73114",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,465"
804, 2015 Toyota Sienna XLE,"103,196","Oklahoma City, OK 73114",4.5, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, White, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,186"
805, 2015 Mercedes-Benz C 300,"56,490","Oklahoma City, OK 73114",4.5, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,491"
806, 2015 Mercedes-Benz SLK 250,"63,300","Oklahoma City, OK 73114",4.8, Gasoline,22,32, RWD, 1.8L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Bengal Red / Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,900"
807, 2021 Toyota Corolla L,10,"Oklahoma City, OK 73131",4.4, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Silver,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,122"
808, 2021 Toyota Corolla L,10,"Oklahoma City, OK 73131",4.4, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Silver,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,025"
809, 2019 Jeep Compass Latitude,"37,094","Oklahoma City, OK 73131",4.4, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,450"
810, 2017 Hyundai Elantra SE,"54,296","Oklahoma City, OK 73114",4.6, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Quartz White Pearl, Beige, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$14,495"
811, 2016 Ford F-150 Lariat,"93,669","Oklahoma City, OK 73114",4.1, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Shadow Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,000"
812, 2020 Hyundai Tucson Sport,6,"Edmond, OK 73013",4.5, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Gemstone Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,428"
813, 2021 Hyundai Sonata SEL,6,"Edmond, OK 73013",4.5, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Phantom Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,076"
814, 2020 Volvo S90 T6 Inscription,"19,099","Edmond, OK 73103",4.9, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC, Mussel Blue Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,900"
815, 2020 Hyundai Tucson Sport,6,"Edmond, OK 73013",4.5, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Winter White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,496"
816, 2020 Hyundai Tucson Sport,"7,603","Edmond, OK 73013",4.5, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Winter White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,496"
817, 2021 Hyundai Venue Denim,6,"Edmond, OK 73013",4.5, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Denim, Denim, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,555"
818, 2020 Hyundai Tucson Sport,6,"Edmond, OK 73013",4.5, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Winter White, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,496"
819, 2021 Hyundai Tucson Sport,6,"Edmond, OK 73013",4.5, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Dusk Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,745"
820, 2021 Kia Forte GT-Line,5,"Edmond, OK 73013",2.3, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,077"
821, 2018 Dodge Charger SXT Plus,"15,225","Edmond, OK 73013",2.3, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,750"
822, 2020 Ford Edge SEL,11,"Purcell, OK 73080",4.8, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Black Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,105"
823, 2020 Volvo XC60 T5 Momentum,"9,932","Okarche, OK 73762",5, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Onyx Black Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,500"
824, 2017 Ford Escape Titanium,"64,989","Shawnee, OK 74804",2, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,945"
