,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
627, 2021 Jeep Gladiator Rubicon,7,"Broken Arrow, OK 74012",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Hydro Blue Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$55,107"
628, 2021 Jeep Gladiator Rubicon,11,"Broken Arrow, OK 74012",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Hydro Blue Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$54,474"
629, 2017 Lexus ES 350 Base,"62,223","Tulsa, OK 74133",4.6, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC,-1,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,999"
630, 2016 Hyundai Accent SE,"100,129","Tulsa, OK 74133",4.5, Gasoline,26,37, FWD, 1.6L I4 16V GDI DOHC, Boston Red, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$7,910"
631, 2017 Ford Escape SE,"79,995","Broken Arrow, OK 74012",4.9, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,500"
632, 2021 Kia Forte LXS,10,"Broken Arrow, OK 74012",4.9, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Clear White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,760"
633, 2019 Mazda CX-3 Grand Touring,"4,671","Tulsa, OK 74133",4.8, Gasoline,29,34, FWD, 2.0L I4 16V GDI DOHC, Soul Red Crystal Metallic, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,995"
634, 2014 Honda Pilot Touring,"127,569","Broken Arrow, OK 74012",4.9, Gasoline,18,25, FWD, 3.5L V6 24V MPFI SOHC, Dark Cherry Pearl, Black, 5-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,000"
635, 2015 Nissan Rogue SL,"28,103","Tulsa, OK 74133",4.8, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,950"
636, 2015 Kia Sorento LX,"88,681","Broken Arrow, OK 74012",4.9, Gasoline,20,27, FWD, 2.4L I4 16V GDI DOHC, Ebony Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,000"
637, 2021 Kia Forte EX,10,"Broken Arrow, OK 74012",4.9, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Deep Sea Blue, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,305"
638, 2021 Kia Soul LX,10,"Broken Arrow, OK 74012",4.9, Gasoline,29,35, FWD, 2.0L I4 16V MPFI DOHC, Inferno Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,745"
639, 2019 Subaru Legacy 2.5i Limited,"34,610","Broken Arrow, OK 74012",4.9, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, Abyss Blue Pearl, Ivy, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,000"
640, 2013 RAM 1500 Tradesman/Express,"76,975","Broken Arrow, OK 74012",4.9, Gasoline,14,19, 4WD, 5.7L V8 16V MPFI OHV, Blue, Diesel Gray / Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$21,997"
641, 2017 INFINITI Q60 2.0T,"32,982","Broken Arrow, OK 74012",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Hagane Blue, Gray, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
642, 2008 GMC Yukon Denali,"188,982","Tulsa, OK 74107",4.8, Gasoline,12,18, AWD, 6.2L V8 16V MPFI OHV, Dark Slate Metallic, Ebony, 6-Speed Automatic,"['Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$13,988"
643, 2020 Lexus NX 300 300,"2,403","Broken Arrow, OK 74012",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,590"
644, 2019 Lincoln MKC Reserve,"9,581","Broken Arrow, OK 74012",4.2, Gasoline,20,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,590"
645, 2020 BMW X2 sDrive28i,"12,468","Broken Arrow, OK 74012",4.2, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,990"
646, 2020 Nissan Rogue SL,"11,315","Tulsa, OK 74131",4.9, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Midnight Pine Metallic, Almond, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,757"
647, 2020 Chevrolet Silverado 1500 LT Trail Boss,"15,256","Owasso, OK 74055",4.5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,668"
648, 2016 Toyota RAV4 XLE,"125,206","Owasso, OK 74055",4.5, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,588"
649, 2015 Hyundai Sonata Limited,"109,033","Glenpool, OK 74033",4.9, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Quartz White Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$12,998"
650, 2021 Chevrolet Equinox 1LT,5,"Glenpool, OK 74033",4.9, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,500"
651, 2016 Chevrolet Malibu LS,"63,960","Owasso, OK 74055",4.7, Gasoline,27,37, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,499"
652, 2019 Subaru Crosstrek 2.0i Premium,"16,512","Owasso, OK 74055",4.7, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Dark Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
653, 2018 Chevrolet Cruze LS,"104,143","Collinsville, OK 74021",4.4, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,995"
654, 2011 GMC Sierra 2500 Work Truck,"185,460","Claremore, OK 74017",3, E85 Flex Fuel,-1,-1, 4WD, 6.0L V8 16V MPFI OHV Flexible Fuel, Fire Red, Dark Titanium, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,500"
655, 2013 Chevrolet Malibu 1LT,"77,578","Claremore, OK 74017",3, Gasoline,22,34, FWD, 2.5L I4 16V GDI DOHC, Atlantis Blue Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,995"
656, 2012 Ford F-150 Platinum,"162,028","Claremore, OK 74017",4.8, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Tuxedo Black Metallic, Black, 6-Speed Automatic,-1,"['Backup Camera', 'Stability Control']","$21,494"
657, 2014 GMC Sierra 1500 Denali,"91,326","Pryor, OK 74361",4.7, E85 Flex Fuel,16,22, 4WD, 5.3L V8 16V GDI OHV Flexible Fuel, Onyx Black, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,888"
658, 2018 Chevrolet Silverado 1500 High Country,"36,306","Pryor, OK 74361",4.7, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black, Saddle, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$50,000"
659, 2019 Ford F-250 Lariat,"72,633","Pryor, OK 74361",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$55,700"
660, 2008 GMC Sierra 2500 SLT,"90,343","Pryor, OK 74361",4.7, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Ebony, 6-Speed Automatic,['Premium Sound System'],-1,"$33,888"
661, 2021 Toyota Corolla LE,19,"Muskogee, OK 74401",4, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,441"
662, 2020 Nissan Titan SL,8,"Muskogee, OK 74401",4.6, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$54,874"
663, 2021 Ford Explorer XLT,5,"Muskogee, OK 74401",4.6, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,583"
664, 2013 Chevrolet Silverado 1500 LT,"158,156","Muskogee, OK 74401",3, Gasoline,15,21, 4WD, 5.3L V8 16V MPFI OHV, White, Gray, 6-Speed Automatic,-1,['Stability Control'],"$13,880"
665, 2021 Nissan Versa S,8,"Muskogee, OK 74401",4.6, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,218"
666, 2021 Nissan Versa 1.6 SR,6,"Muskogee, OK 74401",4.6, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Electric Blue Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,498"
667, 2020 Nissan Kicks SR,7,"Muskogee, OK 74401",4.6, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Cayenne Red / Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,697"
668, 2021 Nissan Titan SV,"5,020","Muskogee, OK 74401",4.6, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$44,323"
669,Certified 2017 Nissan Rogue S,"38,182","Muskogee, OK 74401",4.6, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,387"
670, 2021 Nissan Altima 2.5 SR,5,"Muskogee, OK 74401",4.6, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Black, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,413"
671, 2021 Nissan Murano SL,5,"Muskogee, OK 74401",4.6, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,392"
672, 2020 Ford Edge Titanium,5,"Muskogee, OK 74401",4.6, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Red, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,779"
673, 2020 Nissan 2.5 SL,"29,862","Bartlesville, OK 74006",4.2, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Super Black Clearcoat, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,783"
674, 2016 Ford Escape S,"69,689","Bartlesville, OK 74006",4.5, Gasoline,22,31, FWD, 2.5L I4 16V MPFI DOHC, Silver,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,900"
675, 2018 Audi Q7 3.0T Prestige,"69,398","Tulsa, OK 74145",5, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Florett Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,992"
676, 2021 Volkswagen Tiguan 2.0T S,7,"Tulsa, OK 74145",5, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$24,629"
677, 2014 Cadillac CTS 2.0L Turbo,"71,260","Tulsa, OK 74145",4.6, Gasoline,20,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Red Obsession, Light Platinum / Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,151"
678, 2016 Kia Sorento EX,"61,509","Tulsa, OK 74135",4.4, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Snow White Pearl, Satin Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,991"
679, 2015 Ford F-150 XLT,"87,248","Tulsa, OK 74135",4.4, Gasoline,17,23, RWD, 2.7L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,500"
680,Certified 2018 INFINITI Q50 3.0t Sport,"15,405","Tulsa, OK 74133",4.3, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,999"
681, 2018 RAM 2500 Tradesman,"81,790","Broken Arrow, OK 74012",4.9, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Diesel Gray / Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,988"
682, 2015 Chevrolet Traverse LS,"52,113","Broken Arrow, OK 74012",3.9, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Tungsten Metallic, Dark Titanium / Light Titanium, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,911"
683, 2016 Buick Enclave Premium,"58,533","Tulsa, OK 74105",3.6, Gasoline,15,22, AWD, Gas V6 3.6L/217, Dark Chocolate Metallic, Choccachino, Automatic,"['Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,599"
684, 2021 RAM 2500 Power Wagon,12,"Broken Arrow, OK 74012",4.9, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Go Mango!, Mountain Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$64,902"
685, 2021 Jeep Wrangler Unlimited Rubicon,13,"Broken Arrow, OK 74012",4.9, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Sarge Green Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,888"
686, 2012 Chevrolet Camaro 1LT,"69,246","Tulsa, OK 74133",4.8, E85 Flex Fuel,17,28, RWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Victory Red, Gray, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,000"
687, 2021 Hyundai Elantra SEL,15,"Broken Arrow, OK 74012",3.9, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Medium Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,599"
688, 2016 BMW 528 i xDrive,"68,627","Tulsa, OK 74133",4.7, Gasoline,22,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,553"
689, 2021 BMW 330 i,18,"Tulsa, OK 74133",4.4, Gasoline,26,36, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Oyster, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,977"
690, 2018 Dodge Charger SXT,"8,512","Tulsa, OK 74105",3.6, Gasoline,19,30, RWD, Regular Unleaded V-6 3.6 L/220, Indigo Blue, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$24,080"
691, 2020 Subaru Forester Premium,"2,611","Broken Arrow, OK 74012",4.9, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,988"
692, 2019 Acura MDX 3.5L w/Advance Package,"23,373","Tulsa, OK 74105",3.6, Gasoline,19,26, FWD, Premium Unleaded V-6 3.5 L/212, Gray,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,480"
693, 2021 RAM 2500 Power Wagon,22,"Broken Arrow, OK 74012",4.9, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Go Mango!, Mountain Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$67,254"
694, 2021 Jeep Gladiator Overland,426,"Broken Arrow, OK 74012",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,640"
695,Certified 2018 Honda Civic LX,"17,830","Tulsa, OK 74133",4.8, Gasoline,30,39, FWD, 2.0L I4 16V MPFI DOHC, Taffeta White, Black / Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,398"
696, 2021 Jeep Cherokee Latitude Lux,1,"Tulsa, OK 74133",4.7, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Velvet Red Pearlcoat,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,350"
697, 2019 Jeep Cherokee Limited,"28,068","Broken Arrow, OK 74012",4.9, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Olive Green Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,988"
698, 2008 GMC Yukon Denali,"199,205","Broken Arrow, OK 74012",3.9, Gasoline,12,18, AWD, 6.2L V8 16V MPFI OHV, Red Jewel Tintcoat, Cocoa / Light Cashmere, 6-Speed Automatic,"['Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$13,811"
699, 2015 Buick Regal GS,"72,060","Broken Arrow, OK 74012",3.9, Gasoline,21,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Crystal Red Tintcoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,711"
700, 2015 Toyota Sienna LE,"131,657","Tulsa, OK 74133",4.9, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Attitude Black, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,900"
701, 2020 Hyundai Sonata SEL,10,"Tulsa, OK 74133",4.5, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Portofino Gray, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,251"
702, 2021 Jeep Wrangler Unlimited Sahara,16,"Broken Arrow, OK 74012",4.9, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,703"
703, 2012 Nissan Quest SL,"128,779","Broken Arrow, OK 74012",3.9, Gasoline,19,24, FWD, 3.5L V6 24V MPFI DOHC, Super Black, Beige, Automatic CVT,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,311"
704, 2020 Mercedes-Benz E 450,"11,145","Tulsa, OK 74133",4.9, Gasoline,20,27, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Lunar Blue Metallic, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$76,750"
705, 2018 Porsche Macan,"30,318","Tulsa, OK 74105",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,000"
706, 2019 Toyota 4Runner TRD Off Road,"28,172","Tulsa, OK 74105",3.6, Gasoline,17,20, 4WD, Regular Unleaded V-6 4.0 L/241, Gray,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,880"
707, 2007 Ford Taurus SEL,"162,976","Broken Arrow, OK 74012",4.9, Gasoline,20,27, FWD, 3.0L V6 12V MPFI OHV, Light Tundra Clearcoat Metallic, Medium / Dark Flint, 4-Speed Automatic,-1,-1,"$4,500"
708, 2016 Nissan Titan XD S,"88,556","Broken Arrow, OK 74012",4.9, Diesel,-1,-1, RWD, 5.0L V8 32V DDI DOHC Turbo Diesel, Magnetic Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,500"
709, 2019 GMC Yukon XL Denali,"43,050","Broken Arrow, OK 74012",4.9, Gasoline,14,20, 4WD, 6.2L V8 16V GDI OHV, Dark Sapphire Blue Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$64,000"
710, 2016 Buick Encore Premium,"83,758","Broken Arrow, OK 74012",4.9, Gasoline,28,34, FWD, 1.4L I4 16V MPFI DOHC Turbo, Deep Espresso Brown Metallic, Saddle, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$15,000"
711, 2011 Kia Soul +,"92,922","Tulsa, OK 74133",4.8, Gasoline,24,30, FWD, 2.0L I4 16V MPFI DOHC, Alien, Black, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,800"
712, 2020 GMC Terrain SLT,"28,172","Broken Arrow, OK 74012",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,990"
