,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
758, 2019 Volkswagen Passat 2.0T Wolfsburg,"34,989","Avon, IN 46123",2.9, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$18,991"
759, 2019 Hyundai Tucson Value,"21,126","Avon, IN 46123",4.9, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Dazzling White, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,990"
760, 2020 Acura MDX 3.5L,"4,155","Indianapolis, IN 46240",4.7, Gasoline,19,26, AWD, Premium Unleaded V-6 3.5 L/212, Platinum White Pearl, Parchment, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,000"
761, 2004 Chrysler PT Cruiser Base,"168,601","Carmel, IN 46032",4.6, Gasoline,-1,-1, FWD, 2.4L 4-Cylinder SMPI DOHC 16V, Electric Blue Pearlcoat, Dark Slate Gray, 4-Speed Automatic,-1,-1,"$2,837"
762, 2012 Volkswagen Jetta SE,"119,495","Plainfield, IN 46168",4.7, Gasoline,24,31, FWD, 2.5L I5 20V MPFI DOHC, Platinum Gray Metallic, Titan Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,000"
763,Certified 2016 Ford Escape SE,"82,917","Plainfield, IN 46168",4.6, Gasoline,23,32, FWD, 2.5L I4 16V MPFI DOHC, Shadow Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,649"
764, 2007 Jeep Wrangler Unlimited X,"166,402","Plainfield, IN 46168",4.7, Gasoline,17,194, 4WD, 3.8L V6 12V MPFI OHV, Flame Red Clearcoat / Black Hard Top, Dark Slate Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$14,000"
765, 2017 Cadillac XT5 Premium Luxury,"71,925","Fishers, IN 46038",4.5, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,500"
766, 2016 Kia Sportage EX,"61,179","Indianapolis, IN 46256",3.9, Gasoline,19,26, AWD, 2.4L I4 16V GDI DOHC, Black, Alpine Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,190"
767, 2009 Toyota Venza,"109,295","Greenwood, IN 46142",4.6, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Brown, Brown, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,995"
768, 2018 Nissan Rogue SV,"30,044","Greenwood, IN 46143",3.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,845"
769, 2018 Chevrolet Equinox 1LT,"43,110","Greenwood, IN 46143",3.9, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,861"
770, 2020 Mazda CX-5 Grand Touring,"31,369","Greenwood, IN 46143",4.5, Gasoline,24,30, AWD, 2.5L I4 16V, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,799"
771, 2018 GMC Acadia SLE-1,"12,093","Plainfield, IN 46168",4.7, Gasoline,21,26, FWD, 2.5L I4 16V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,900"
772, 2017 BMW M240 i xDrive,"44,669","Fishers, IN 46038",4.5, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$31,850"
773, 2019 Dodge Durango Citadel,"29,464","Fishers, IN 46038",4.1, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Destroyer Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,500"
774, 2015 Land Rover Range Rover 5.0L Supercharged Autobiography,"32,144","Fishers, IN 46038",4.5, Gasoline,14,19, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$61,851"
775, 2019 Audi e-tron Prestige,"25,591","Fishers, IN 46038",4.5, Electric,74,73, AWD, Electric, Typhoon Gray Metallic, Okapi Brown, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$53,912"
776, 2017 Lincoln MKC Reserve,"18,968","Fishers, IN 46038",4.3, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Palladium White Gold Metallic, Ganache, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,750"
777, 2016 Kia Sportage LX,"44,775","Whiteland, IN 46184",4.8, Gasoline,21,28, FWD, 2.4L I4 16V GDI DOHC, Twilight Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,975"
778, 2016 Honda CR-V Touring,"41,698","Fishers, IN 46038",4.8, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,731"
779, 2017 Chevrolet Traverse LS,"35,657","Westfield, IN 46074",4.8, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Summit White, Dark Titanium / Light Titanium, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,550"
780, 2012 Porsche Cayenne Base,"83,584","Lebanon, IN 46052",4.5, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Black, Espresso, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,250"
781, 2020 Jeep Cherokee Trailhawk,"15,262","Lebanon, IN 46052",4.4, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$29,000"
782, 2014 Cadillac CTS 2.0L Turbo,"82,300","Martinsville, IN 46151",3.3, Gasoline,19,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White Diamond Tri-Coat, Medium Titanium / Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,988"
783, 2017 Kia Forte LX,"65,665","Anderson, IN 46013",4.6, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,895"
784,Certified 2019 Honda Accord Sport,"4,400","Taylorsville, IN 47280",4.6, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,995"
785, 2017 Ford Explorer XLT,"47,005","Tipton, IN 46072",4.9, Gasoline,17,24, FWD, 2.3L I4 16V GDI DOHC Turbo, Ingot Silver, Medium Light Camel, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,248"
786, 2016 Volvo XC70 T5 Premier,"89,604","Elwood, IN 46036",5, Gasoline,19,26, AWD, 2.5L I5 20V MPFI DOHC Turbo, Black, Soft Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,900"
787, 2014 Jeep Cherokee Trailhawk,"159,359","Kokomo, IN 46902",3.2, Gasoline,19,25, 4WD, 3.2L V6 24V MPFI DOHC,-1, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,991"
788, 2018 BMW 540 i xDrive,"32,946","Bloomington, IN 47401",4.3, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Dark Graphite Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$38,700"
789, 2017 Subaru Outback 3.6R Limited,"36,248","Bloomington, IN 47403",4.3, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Venetian Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$26,995"
790, 2016 Jaguar XJ XJL Portfolio,"16,049","Muncie, IN 47304",4.9, Gasoline,17,25, AWD, V6, Ultimate Black, Jet / Jet, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,500"
791, 2019 Chevrolet Silverado 1500 LTZ,"35,816","Muncie, IN 47304",4.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,800"
792, 2017 Nissan Rogue SV,"119,598","Bloomington, IN 47403",4.5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,674"
793, 2017 Chrysler 300 S,"24,369","Muncie, IN 47303",4.8, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Gloss Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,495"
794, 2012 Audi A7 3.0T Prestige quattro,"65,729","Indianapolis, IN 46205",4.8, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$23,941"
795, 2017 Dodge Journey SE,"83,478","Indianapolis, IN 46205",4.8, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Black, Black / Red, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,941"
796, 2020 Kia Sedona EX,"21,523","Indianapolis, IN 46254",4.5, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Snow White Pearl, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$29,990"
797, 2015 Kia Sorento EX,"69,820","Indianapolis, IN 46204",4.2, Gasoline,18,25, FWD, 3.3L V6 24V GDI DOHC, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
798, 2020 Toyota Supra 3.0 Premium,"6,072","Indianapolis, IN 46204",4.2, Gasoline,24,31, RWD, 3.0L I6 24V GDI DOHC Turbo, Yellow, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$50,990"
799, 2013 Mercedes-Benz ML 350 4MATIC,"76,926","Indianapolis, IN 46204",4.2, E85 Flex Fuel,18,23, AWD, 3.5L V6 24V GDI DOHC Flexible Fuel, Burgundy, Beige, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,590"
800, 2012 Acura RDX Technology,"57,685","Indianapolis, IN 46204",4.2, Gasoline,17,22, AWD, 2.3L I4 16V MPFI DOHC Turbo, White, Light Gray, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
801, 2017 Ford Mustang EcoBoost,"76,424","Indianapolis, IN 46204",4.2, Gasoline,21,30, RWD, 2.3L I4 16V GDI DOHC Turbo, Gray, Black,-1,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
802, 2018 Lexus IS 300 Base,"26,048","Indianapolis, IN 46204",4.2, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Black, Light Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,990"
803, 2017 Buick Regal Turbo GS,"28,801","Indianapolis, IN 46204",4.2, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,590"
804, 2020 INFINITI Q50 3.0t LUXE,"19,385","Indianapolis, IN 46204",4.2, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Blue, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,590"
805, 2019 Chevrolet Blazer Premier,"6,234","Indianapolis, IN 46204",4.2, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,990"
806, 2018 Toyota Camry Hybrid LE,"64,367","Indianapolis, IN 46204",4.2, Hybrid,51,53, FWD, 2.5L I4 16V PDI DOHC Hybrid, White, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,590"
807, 2019 Toyota Highlander XLE,"40,288","Indianapolis, IN 46204",4.2, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,990"
808, 2020 GMC Terrain SLT,"30,165","Indianapolis, IN 46204",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,590"
809, 2018 Genesis G90 5.0 Ultimate,"25,868","Indianapolis, IN 46204",4.2, Gasoline,16,24, RWD, 5.0L V8 32V GDI DOHC, Casablanca White, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,990"
810, 2020 Cadillac XT6 Premium Luxury FWD,"9,002","Indianapolis, IN 46204",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Black, Dark Auburn, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$51,990"
811, 2018 Lexus NX 300 300,"23,653","Indianapolis, IN 46204",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Black, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,590"
812, 2018 Toyota 4Runner SR5 Premium,"68,976","Indianapolis, IN 46204",4.2, Gasoline,17,21, RWD, 4.0L V6 24V MPFI DOHC, White, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
813, 2020 Chevrolet Equinox 1LT,"18,172","Indianapolis, IN 46204",4.2, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,590"
814, 2015 BMW X5 sDrive35i,"73,884","Indianapolis, IN 46204",4.2, Gasoline,19,27, RWD, 3.0L I6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
815, 2019 Kia Optima S,"40,163","Indianapolis, IN 46204",4.2, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,990"
816, 2020 Toyota RAV4 XLE,"21,992","Indianapolis, IN 46204",4.2, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,590"
817, 2017 RAM 1500 Sport,"21,710","Indianapolis, IN 46204",4.2, Gasoline,17,25, RWD, 5.7L V8 16V MPFI OHV, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,990"
818, 2020 Ford Edge ST,"3,719","Indianapolis, IN 46204",4.2, Gasoline,19,26, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,990"
819, 2018 Lexus IS 300 Base,"22,372","Indianapolis, IN 46204",4.2, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,990"
820, 2020 BMW 530 i,"35,938","Indianapolis, IN 46204",4.2, Gasoline,25,33, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$36,990"
821, 2020 Cadillac XT6 Premium Luxury AWD,"1,018","Indianapolis, IN 46204",4.2, Gasoline,17,24, AWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$52,590"
822, 2020 Chevrolet Sonic LT,"20,286","Indianapolis, IN 46204",4.2, Gasoline,26,34, FWD, 1.4L I4 16V MPFI DOHC Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
823, 2020 Genesis G70 3.3T,"4,793","Indianapolis, IN 46204",4.2, Gasoline,17,26, RWD, 3.3L V6 24V GDI DOHC Twin Turbo, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,590"
824, 2020 Mercedes-Benz GLA 250 Base 4MATIC,"2,955","Indianapolis, IN 46204",4.2, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,590"
825, 2019 INFINITI QX60 Pure,"36,712","Indianapolis, IN 46204",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$27,590"
826, 2017 Genesis G80 3.8,"64,227","Indianapolis, IN 46204",4.2, Gasoline,18,28, RWD, 3.8L V6 24V GDI DOHC, Santiago Silver, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,990"
827, 2018 Mercedes-Benz C 300 4MATIC,"21,810","Indianapolis, IN 46204",4.2, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,990"
828, 2020 Cadillac XT6 Sport AWD,"6,815","Indianapolis, IN 46204",4.2, Gasoline,17,24, AWD, 3.6L V6 24V GDI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$58,590"
829, 2020 Chevrolet Equinox 1LT,"20,383","Indianapolis, IN 46254",4.3, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,643"
830, 2017 Jaguar XF 35t Prestige,"30,800","Indianapolis, IN 46227",4, Gasoline,20,28, AWD, V6, Polaris White, Oyster / Light Oyster, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,500"
831, 2015 BMW X6 xDrive35i,"80,929","Indianapolis, IN 46227",4, Gasoline,18,27, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,000"
832, 2016 Chrysler 200 C,"117,356","Indianapolis, IN 46219",4.6, Gasoline,23,36, FWD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,488"
833, 2016 Toyota 4Runner Limited,"82,730","Indianapolis, IN 46219",4.7, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Midnight Black Metallic, Redwood, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,760"
834, 2010 Toyota Prius II,"172,458","Indianapolis, IN 46219",4.7, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Winter Gray Metallic, Dark Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$5,960"
835, 2016 BMW X5 xDrive35i,"44,287","Indianapolis, IN 46219",5, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo,-1,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,980"
836, 2007 Audi A4 2.0T quattro,"172,864","Indianapolis, IN 46240",4.8, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$5,323"
837, 2010 Suzuki Kizashi S,"131,000","Indianapolis, IN 46268",4.4, Gasoline,20,29, FWD, 2.4L 4 Cylinder Engine, White, Beige, 6 speed manual,-1,-1,"$3,995"
838, 2014 Chrysler 200 Touring,"28,638","Indianapolis, IN 46234",3.1, Gasoline,20,31, FWD, 2.4L I4 16V MPFI DOHC, Cashmere Pearlcoat, Light Frost, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,999"
839, 2019 Chevrolet Malibu LT,"2,820","Indianapolis, IN 46227",4.6, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,630"
840, 2018 Toyota Tacoma TRD Off Road,"40,009","Indianapolis, IN 46240",4.4, Gasoline,17,20, 4WD, Regular Unleaded V-6 3.5 L/211, Gray,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,775"
841, 2020 INFINITI Q50 3.0t Red Sport 400,"7,917","Indianapolis, IN 46240",4.7, Gasoline,19,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Majestic White, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,500"
842,Certified 2018 BMW 430 Gran Coupe i xDrive,"44,839","Indianapolis, IN 46240",4.4, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alpwhite, Black w/SensaTec Leatherette Upholstery, 8-Speed Automatic w/OD,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,995"
843,Certified 2018 BMW X3 xDrive30i,"30,346","Indianapolis, IN 46240",4.4, Gasoline,22,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alpwhite,-1, 8-Speed Automatic w/OD,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
844, 2018 Toyota Highlander SE,"36,100","Indianapolis, IN 46240",4.4, Gasoline,20,26, AWD, Regular Unleaded V-6 3.5 L/211, Black,-1, 8-Speed Automatic w/OD,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,399"
845, 2020 Volkswagen Tiguan 2.0T SE,"11,515","Indianapolis, IN 46240",4.4, Gasoline,22,29, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Gray,-1, 8-Speed Automatic w/OD,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$25,990"
